time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.003907,0.013758,0.011436,0.018071,0.000000,0.011477,0.015209,0.047101,0.008959
0.000,0.136996,0.148323,0.082745,0.114530,0.120879,0.111111,0.167934,0.130435,0.143349
0.000,0.087668,0.008598,0.004373,0.000000,0.000000,0.000977,0.013942,0.039855,0.004135
0.000,0.163614,0.170679,0.092836,0.167033,0.164347,0.161661,0.185044,0.139493,0.144039
0.000,0.000000,0.006879,0.003027,0.000000,0.000000,0.000000,0.001267,0.014493,0.000000
0.000,0.183394,0.177128,0.093508,0.168987,0.177534,0.175580,0.198986,0.170290,0.146795
0.000,0.000000,0.000000,0.002691,0.000000,0.000000,0.000000,0.000000,0.032609,0.003446
0.000,0.230769,0.189596,0.096872,0.216117,0.239560,0.217582,0.197719,0.170290,0.145417
0.000,0.017827,0.011608,0.000000,0.000000,0.012943,0.000000,0.001901,0.032609,0.002068
0.000,0.214652,0.184867,0.094854,0.198046,0.208791,0.228327,0.202155,0.141304,0.140593
0.000,0.000000,0.012898,0.003027,0.000000,0.000733,0.000000,0.003802,0.016304,0.009649
0.000,0.158486,0.176268,0.090481,0.178510,0.175824,0.193895,0.188213,0.168478,0.142660
0.000,0.000000,0.013758,0.009418,0.000000,0.000000,0.000000,0.006337,0.018116,0.008270
0.000,0.104274,0.139295,0.082408,0.087179,0.089133,0.098413,0.164766,0.153986,0.139904
0.000,0.000000,0.008169,0.007400,0.016361,0.002442,0.000000,0.019645,0.000000,0.005513
0.000,0.123810,0.145314,0.083417,0.126984,0.121123,0.113797,0.166667,0.137681,0.139214
0.000,0.000000,0.015907,0.016818,0.000000,0.000000,0.000000,0.024081,0.030797,0.017229
0.000,0.046154,0.120378,0.080054,0.081074,0.066667,0.054457,0.145754,0.143116,0.144039
0.000,0.000000,0.014617,0.012445,0.000000,0.000000,0.000000,0.024081,0.043478,0.016540
0.000,0.029548,0.105331,0.069963,0.029060,0.030037,0.020269,0.141318,0.128623,0.138525
0.000,0.000000,0.014617,0.014800,0.000000,0.000000,0.000000,0.026616,0.023551,0.014473
0.000,0.068132,0.123818,0.076690,0.063736,0.072039,0.063736,0.159696,0.148551,0.137836
0.000,0.000000,0.017197,0.016818,0.000000,0.000000,0.000000,0.026616,0.043478,0.013094
0.000,0.064713,0.127257,0.078708,0.081074,0.074481,0.057387,0.150824,0.163043,0.138525
0.000,0.000000,0.017197,0.015809,0.000000,0.000000,0.000000,0.027883,0.021739,0.016540
0.000,0.095482,0.125967,0.078036,0.083272,0.086691,0.075946,0.150190,0.148551,0.138525
0.000,0.000000,0.018057,0.014127,0.000000,0.000000,0.000000,0.027250,0.016304,0.015851
0.000,0.110134,0.127257,0.081399,0.083516,0.073504,0.077411,0.155894,0.148551,0.139904
0.000,0.013675,0.028375,0.019845,0.000000,0.000000,0.000000,0.042459,0.032609,0.020675
0.000,0.052503,0.113070,0.071981,0.055433,0.070330,0.052015,0.155260,0.137681,0.136458
0.000,0.000000,0.036973,0.022873,0.000000,0.000000,0.000000,0.038023,0.032609,0.027567
0.000,0.059341,0.119089,0.074336,0.056410,0.058608,0.052991,0.147655,0.137681,0.137147
0.000,0.000000,0.026225,0.013454,0.000000,0.000000,0.000000,0.022814,0.021739,0.025500
0.000,0.012943,0.101462,0.074672,0.017582,0.002442,0.016361,0.147022,0.143116,0.131633
0.000,0.000000,0.025795,0.019845,0.000000,0.000000,0.000000,0.037389,0.021739,0.027567
0.000,0.052747,0.112640,0.073999,0.051038,0.048107,0.054701,0.144487,0.146739,0.133701
0.000,0.000000,0.029235,0.026236,0.000000,0.000000,0.000000,0.038023,0.021739,0.037905
0.000,0.048840,0.109200,0.072654,0.045177,0.039560,0.004396,0.147022,0.153986,0.133012
0.000,0.000000,0.040413,0.029936,0.000000,0.000000,0.000000,0.050697,0.030797,0.035148
0.000,0.078877,0.120378,0.077363,0.077167,0.076679,0.077167,0.158428,0.163043,0.137836
0.000,0.000000,0.024936,0.019509,0.000000,0.000000,0.000000,0.044360,0.047101,0.025500
0.000,0.091575,0.122958,0.078708,0.062515,0.086691,0.085714,0.151458,0.168478,0.133012
0.000,0.000000,0.024506,0.023209,0.000000,0.000000,0.000000,0.025349,0.028986,0.028946
0.000,0.079121,0.118659,0.074336,0.072039,0.068620,0.070574,0.152091,0.163043,0.133701
0.000,0.004396,0.033104,0.028254,0.000000,0.000000,0.000000,0.041825,0.048913,0.031702
0.000,0.075702,0.120378,0.074672,0.111111,0.080830,0.083272,0.153359,0.181159,0.131633
0.000,0.012943,0.033104,0.032963,0.000244,0.000000,0.000977,0.046895,0.041667,0.043418
0.000,0.007570,0.095443,0.071645,0.010989,0.009524,0.004884,0.134347,0.139493,0.124052
0.000,0.000000,0.051161,0.045745,0.000000,0.000000,0.000000,0.077313,0.079710,0.068918
0.000,0.013431,0.101032,0.069963,0.024908,0.023199,0.012943,0.134347,0.144928,0.127498
0.000,0.000000,0.038263,0.034309,0.000000,0.000000,0.000000,0.057034,0.043478,0.050310
0.000,0.038339,0.102322,0.069963,0.039316,0.043712,0.041026,0.144487,0.175725,0.130255
0.000,0.000000,0.033104,0.030272,0.000000,0.000000,0.000000,0.046895,0.047101,0.046175
0.000,0.076923,0.115649,0.072654,0.072283,0.076435,0.076190,0.152091,0.144928,0.133012
