time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.180451,0.094828,0.440559,0.000000,0.000000,0.877429,0.238806,0.368421,0.888889
0.000,0.000000,0.235632,0.734266,0.000000,0.000000,1.000000,0.226368,0.684211,0.898148
0.000,0.000000,0.086207,0.440559,0.000000,0.000000,0.860987,0.236318,0.289474,0.898148
0.000,0.293233,0.218391,0.734266,0.000000,0.000000,0.992526,0.402985,0.763158,0.962963
0.000,0.000000,0.083333,0.440559,0.000000,0.000000,0.877429,0.261194,0.631579,0.925926
0.000,0.000000,0.215517,0.790210,0.000000,0.000000,0.985052,0.407960,0.368421,0.953704
0.000,0.000000,0.083333,0.419580,0.000000,0.000000,0.889387,0.263682,0.289474,0.925926
0.000,0.000000,0.218391,0.692308,0.000000,0.026906,0.997010,0.407960,1.000000,0.935185
0.000,0.000000,0.091954,0.426573,0.740741,0.000000,0.880419,0.273632,0.815789,0.972222
0.000,0.571429,0.198276,0.706294,0.000000,0.000000,0.997010,0.393035,0.368421,0.925926
0.000,0.000000,0.094828,0.419580,0.000000,0.000000,0.895366,0.233831,0.736842,0.925926
0.000,0.015038,0.232759,0.727273,1.000000,0.000000,0.994021,0.410448,0.789474,0.925926
0.000,0.000000,0.011494,0.433566,0.000000,0.000000,0.877429,0.281095,0.473684,0.953704
0.000,0.000000,0.206897,0.706294,0.000000,0.000000,0.982063,0.407960,0.842105,1.000000
0.000,0.000000,0.091954,0.251748,0.000000,0.000000,0.866966,0.268657,0.368421,0.879630
0.000,0.000000,0.221264,0.713287,0.000000,0.080717,0.986547,0.412935,0.289474,0.944444
0.000,0.000000,0.066092,0.419580,0.000000,0.000000,0.849028,0.263682,0.289474,0.879630
0.000,0.000000,0.172414,0.692308,0.000000,0.000000,0.988042,0.393035,0.315789,0.972222
0.000,0.000000,0.071839,0.419580,0.000000,0.000000,0.884903,0.278607,0.342105,0.935185
0.000,0.067669,0.212644,0.727273,0.000000,0.000000,0.973094,0.402985,0.736842,0.944444
0.000,1.000000,0.066092,0.440559,0.000000,0.000000,0.872945,0.251244,0.210526,0.935185
0.000,0.007519,0.206897,0.706294,0.000000,0.000000,0.994021,0.422886,0.315789,0.925926
0.000,0.000000,0.074713,0.440559,0.000000,0.000000,0.877429,0.223881,0.789474,0.925926
0.000,0.000000,0.189655,0.692308,0.000000,0.000000,0.988042,0.430348,0.631579,0.879630
0.000,0.000000,0.048851,0.384615,0.000000,0.071749,0.817638,0.241294,0.684211,0.694444
0.000,0.000000,0.192529,0.699301,0.000000,0.000000,0.940209,0.373134,0.684211,0.731481
0.000,0.000000,0.045977,0.384615,0.000000,0.000000,0.838565,0.201493,0.263158,0.712963
0.000,0.150376,0.209770,0.692308,0.000000,0.071749,0.944694,0.368159,0.315789,0.750000
0.000,0.000000,0.000000,0.440559,0.000000,0.000000,0.838565,0.276119,0.078947,0.712963
0.000,0.000000,0.183908,0.664336,0.000000,0.000000,0.931241,0.343284,0.815789,0.712963
0.000,0.000000,0.054598,0.426573,0.000000,0.000000,0.865471,0.248756,0.789474,0.953704
0.000,0.000000,0.172414,0.706294,0.000000,0.000000,0.925262,0.437811,0.368421,0.925926
0.000,0.428571,0.051724,0.377622,0.000000,0.000000,0.826607,0.199005,0.263158,0.629630
0.000,0.000000,0.181034,0.692308,0.000000,0.000000,0.943199,0.380597,1.000000,0.787037
0.000,0.000000,0.002874,0.426573,0.000000,0.000000,0.844544,0.223881,0.789474,0.777778
0.000,0.127820,0.172414,0.706294,0.000000,0.000000,0.970105,0.472637,0.421053,0.870370
0.000,0.000000,0.031609,0.356643,0.000000,0.000000,0.823617,0.208955,0.710526,0.657407
0.000,0.000000,0.152299,0.678322,0.000000,0.000000,0.968610,0.412935,0.342105,0.861111
0.000,0.135338,0.077586,0.412587,0.000000,0.000000,0.871450,0.241294,0.473684,0.935185
0.000,0.157895,0.152299,0.713287,0.000000,0.000000,0.992526,0.407960,0.789474,0.935185
0.000,0.000000,0.045977,0.370629,0.000000,0.000000,0.877429,0.273632,0.394737,0.861111
0.000,0.000000,0.172414,0.706294,0.000000,0.008969,0.994021,0.430348,0.315789,0.916667
0.000,0.000000,0.022989,0.391608,0.000000,0.000000,0.000000,0.268657,0.315789,0.898148
0.000,0.000000,0.241379,0.734266,0.000000,0.000000,0.094170,0.363184,0.421053,0.944444
0.000,0.000000,0.290230,0.426573,0.000000,0.000000,0.741405,0.273632,0.289474,0.935185
0.000,0.000000,0.718391,0.811189,0.000000,0.000000,0.000000,0.606965,0.263158,0.935185
0.000,0.000000,0.551724,0.279720,0.000000,0.000000,0.000000,0.731343,0.368421,0.925926
0.000,0.000000,0.772989,0.244755,0.000000,0.000000,0.100149,1.000000,0.578947,0.398148
0.000,0.000000,0.678161,0.132867,0.024691,0.000000,0.000000,0.723881,0.894737,0.870370
0.000,0.000000,0.913793,0.699301,0.000000,0.000000,0.000000,0.671642,0.526316,0.925926
0.000,0.000000,0.750000,0.384615,0.086420,0.000000,0.000000,0.201493,0.368421,0.935185
0.000,0.015038,0.959770,0.874126,0.000000,0.000000,0.000000,0.462687,0.421053,0.935185
0.000,0.000000,0.744253,0.468531,0.000000,0.000000,0.000000,0.288557,0.315789,0.972222
0.000,0.000000,0.942529,0.818182,0.000000,0.000000,0.000000,0.373134,0.894737,0.935185
0.000,0.000000,0.741379,0.440559,0.000000,0.000000,0.000000,0.166667,0.210526,0.675926
0.000,0.000000,0.939655,0.720280,0.000000,0.000000,0.000000,0.288557,0.368421,0.564815
0.000,0.000000,0.640805,0.000000,0.098765,0.000000,0.000000,0.000000,0.394737,0.000000
0.000,0.000000,0.968391,0.573427,0.000000,0.000000,0.000000,0.238806,0.447368,0.796296
0.000,0.067669,0.758621,0.356643,0.320988,0.000000,0.061286,0.134328,0.289474,0.712963
0.000,0.000000,0.965517,0.832168,0.000000,0.000000,0.000000,0.335821,0.578947,0.833333
