time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.040660,0.099535,0.000000,0.000000,0.000000,0.259740,0.041053,0.123698
0.000,0.000000,0.043881,0.102757,0.000000,0.000000,0.000000,0.260668,0.038947,0.125651
0.000,0.000000,0.043881,0.102757,0.000000,0.000000,0.000000,0.259740,0.065263,0.124349
0.000,0.000000,0.050322,0.104547,0.000000,0.000000,0.000000,0.260668,0.040000,0.126953
0.000,0.000000,0.041063,0.098102,0.000000,0.000000,0.000000,0.256030,0.043158,0.126302
0.000,0.000000,0.048712,0.105621,0.000000,0.000000,0.000000,0.259740,0.041053,0.126302
0.000,0.000000,0.042271,0.099177,0.000000,0.000000,0.000000,0.243043,0.061053,0.126953
0.000,0.000000,0.045491,0.103115,0.000000,0.000000,0.000000,0.252319,0.057895,0.126302
0.000,0.000000,0.039050,0.098460,0.000000,0.018182,0.000000,0.249536,0.054737,0.126302
0.000,0.000000,0.048309,0.104905,0.032938,0.000000,0.000000,0.261596,0.044211,0.128906
0.000,0.000000,0.041868,0.100967,0.000000,0.000000,0.000000,0.243043,0.044211,0.124349
0.000,0.000000,0.037842,0.093448,0.011419,0.000000,0.005078,0.222635,0.045263,0.083984
0.000,0.000000,0.033816,0.079842,0.000000,0.000000,0.000000,0.181818,0.056842,0.099609
0.000,0.000000,0.012480,0.059792,0.000000,0.001691,0.000000,0.125232,0.012632,0.026042
0.000,0.000000,0.008454,0.028285,0.000000,0.049049,0.007617,0.064935,0.032632,0.028646
0.000,0.000000,0.019324,0.048335,0.000000,0.000000,0.000000,0.101113,0.037895,0.040365
0.000,0.000000,0.008857,0.036878,0.001757,0.000000,0.000000,0.076994,0.035789,0.027344
0.000,0.000000,0.035024,0.069459,0.000000,0.000000,0.000000,0.172542,0.061053,0.082682
0.000,0.250949,0.033816,0.051916,0.314888,0.313742,0.291579,0.231911,0.073684,0.028646
0.000,0.000000,0.037440,0.000000,0.000000,0.000000,0.000000,0.024119,0.014737,0.047526
0.000,0.813567,0.083333,0.051199,0.728151,0.693023,0.680068,0.285714,0.080000,0.000000
0.000,0.000000,0.009259,0.013963,0.000000,0.000000,0.000000,0.000000,0.005263,0.031250
0.000,0.992410,0.120370,0.070175,1.000000,0.971247,1.000000,0.454545,0.137895,0.003906
0.000,0.000000,0.048309,0.193699,0.000000,0.000000,0.000000,0.029685,0.000000,0.041016
0.000,0.134250,0.030998,0.044397,0.180940,0.134038,0.157004,0.125232,0.063158,0.033203
0.000,0.849620,0.894928,0.984246,0.727712,0.685412,0.667372,0.968460,0.920000,0.921224
0.000,1.000000,0.620773,0.754386,0.989460,1.000000,0.959374,0.721707,0.141053,0.473958
0.000,0.840133,0.946457,0.997852,0.685551,0.690063,0.658908,0.981447,0.730526,1.000000
0.000,0.996679,0.620370,0.776226,0.986825,0.943763,0.959374,0.708720,0.136842,0.464193
0.000,0.842505,0.921095,0.998210,0.747914,0.695983,0.739314,1.000000,1.000000,0.930990
0.000,0.985294,0.663446,0.770498,0.969697,0.934884,0.947948,0.695733,0.145263,0.457682
0.000,0.875237,1.000000,1.000000,0.765920,0.713742,0.683876,0.984230,0.743158,0.933594
0.000,0.969165,0.662641,0.769424,0.975406,0.945877,0.929750,0.684601,0.134737,0.462240
0.000,0.000000,0.284622,0.535983,0.000000,0.000000,0.000000,0.111317,0.040000,0.252604
0.000,0.949715,0.571659,0.740064,0.932806,0.923890,0.944562,0.701299,0.141053,0.450521
0.000,0.000000,0.405797,0.608306,0.000000,0.000000,0.001693,0.222635,0.044211,0.361328
0.000,0.000000,0.064815,0.290727,0.000000,0.000000,0.000000,0.286642,0.048421,0.026693
