time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.061139,0.061351,0.004343,0.000000,0.000000,0.098238,0.006859,0.062933
0.000,0.001954,0.029526,0.037320,0.000000,0.000000,0.000000,0.057662,0.000686,0.038400
0.000,0.006105,0.061438,0.061917,0.000255,0.000000,0.006838,0.097704,0.008230,0.065067
0.000,0.003175,0.030122,0.037602,0.000511,0.000000,0.000244,0.066738,0.005487,0.032000
0.000,0.000488,0.059946,0.063613,0.009709,0.000000,0.041758,0.105179,0.004801,0.066133
0.000,0.000000,0.028333,0.036472,0.003577,0.000000,0.000244,0.053924,0.013032,0.037333
0.000,0.000244,0.057859,0.061917,0.000000,0.000000,0.000000,0.096636,0.009602,0.058667
0.000,0.000000,0.033403,0.030252,0.000000,0.008929,0.000000,0.046450,0.008230,0.026667
0.000,0.000000,0.059946,0.064179,0.000000,0.032653,0.000000,0.107848,0.017833,0.067200
0.000,0.000000,0.019982,0.035341,0.000000,0.000000,0.007082,0.052856,0.000686,0.031467
0.000,0.000000,0.050403,0.054283,0.000000,0.007398,0.000000,0.082755,0.006859,0.052800
0.000,0.000000,0.027140,0.037602,0.000000,0.001276,0.010501,0.055526,0.008230,0.038400
0.000,0.000733,0.053982,0.058524,0.000000,0.000000,0.010989,0.097704,0.004801,0.064000
0.000,0.000000,0.022965,0.031948,0.017374,0.002806,0.000000,0.046450,0.000000,0.027200
0.000,0.000000,0.048613,0.050042,0.000000,0.000000,0.006593,0.081687,0.000686,0.048533
0.000,0.000000,0.022368,0.032796,0.000000,0.000510,0.000000,0.049119,0.002743,0.036267
0.000,0.000000,0.050104,0.052304,0.000000,0.002041,0.000000,0.082221,0.002743,0.048533
0.000,0.001954,0.021772,0.029121,0.001277,0.000000,0.001221,0.045382,0.009602,0.028800
0.000,0.111600,0.048613,0.050608,0.000000,0.001276,0.000000,0.057128,0.001372,0.049067
0.000,0.000000,0.022965,0.029121,0.000000,0.000000,0.000000,0.040577,0.000000,0.029867
0.000,0.000244,0.056964,0.060503,0.003321,0.011480,0.006349,0.093967,0.016461,0.065067
0.000,0.000977,0.024157,0.033362,0.007920,0.007398,0.000000,0.052322,0.008230,0.030933
0.000,0.000000,0.055771,0.058524,0.000000,0.000000,0.000000,0.092365,0.004801,0.057067
0.000,0.000000,0.021772,0.029403,0.000000,0.000000,0.000000,0.037907,0.002743,0.026667
0.000,0.004396,0.050999,0.053435,0.000000,0.002041,0.000000,0.093967,0.006173,0.052267
0.000,0.000000,0.023263,0.029686,0.001277,0.000000,0.000000,0.052856,0.000686,0.034667
0.000,0.000000,0.046824,0.053152,0.000000,0.004082,0.000000,0.077950,0.005487,0.048533
0.000,0.000000,0.033999,0.041843,0.000000,0.000000,0.003907,0.074746,0.005487,0.054933
0.000,0.000000,0.058157,0.059655,0.000511,0.000000,0.000000,0.090763,0.008230,0.059733
0.000,0.000000,0.032806,0.046367,0.000000,0.000000,0.000000,0.075280,0.006859,0.052267
0.000,0.000000,0.054578,0.061351,0.000000,0.000000,0.020757,0.093433,0.013717,0.062933
0.000,0.000000,0.040262,0.060786,0.000000,0.026786,0.000000,0.103043,0.013717,0.072533
0.000,0.002198,0.061139,0.074922,0.000000,0.000000,0.000000,0.119060,0.013717,0.072533
0.000,0.000000,0.053385,0.076619,0.000000,0.000000,0.000000,0.120662,0.013717,0.093867
0.000,0.001954,0.079034,0.094148,0.000000,0.002296,0.000000,0.153764,0.013032,0.108800
0.000,0.000000,0.064122,0.093299,0.000000,0.000000,0.000000,0.152696,0.009602,0.113067
