time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.103328,0.166421,0.000000,0.000000,0.000000,0.231600,0.026134,0.180281
0.000,0.000000,0.081222,0.156588,0.000000,0.000000,0.000000,0.220797,0.025233,0.179868
0.000,0.000000,0.092399,0.167650,0.000000,0.000000,0.000000,0.235314,0.029138,0.181931
0.000,0.000000,0.081470,0.155605,0.000000,0.000000,0.000000,0.213369,0.028537,0.179455
0.000,0.000733,0.096870,0.168142,0.000000,0.000000,0.000000,0.230250,0.030339,0.182343
0.000,0.000000,0.081719,0.155851,0.000000,0.000000,0.000000,0.212357,0.025533,0.181518
0.000,0.000000,0.098361,0.168142,0.000000,0.000000,0.000000,0.239703,0.024031,0.180281
0.000,0.000733,0.084451,0.158063,0.000000,0.000000,0.000000,0.213369,0.024932,0.181518
0.000,0.000000,0.095132,0.167650,0.006593,0.000000,0.000000,0.237002,0.025834,0.179455
0.000,0.000000,0.087928,0.154621,0.000000,0.000000,0.000000,0.217083,0.031541,0.179043
0.000,0.000000,0.098112,0.163471,0.000000,0.000000,0.000000,0.237002,0.029739,0.181518
0.000,0.000000,0.084203,0.157325,0.000000,0.000000,0.000000,0.214720,0.024332,0.179043
0.000,0.000000,0.098112,0.168633,0.000000,0.000000,0.000000,0.234301,0.024632,0.181518
0.000,0.000000,0.088177,0.156342,0.000000,0.000000,0.000000,0.213707,0.030339,0.182756
0.000,0.000000,0.099354,0.165683,0.000000,0.000000,0.000000,0.237677,0.024632,0.179868
0.000,0.000000,0.084948,0.156342,0.000000,0.000000,0.000000,0.218771,0.029138,0.179455
0.000,0.000000,0.094883,0.165438,0.000000,0.000000,0.000000,0.235314,0.024031,0.179455
0.000,0.000244,0.084203,0.156834,0.000000,0.000000,0.000000,0.216408,0.026434,0.179455
0.000,0.000977,0.098857,0.166421,0.000000,0.000000,0.000000,0.239703,0.024932,0.179455
0.000,0.000000,0.086438,0.156834,0.000000,0.001221,0.000000,0.214382,0.024932,0.179043
0.000,0.000000,0.100099,0.165683,0.000000,0.000000,0.000000,0.240378,0.026134,0.181106
0.000,0.000000,0.083458,0.156342,0.000000,0.000000,0.000000,0.214382,0.031541,0.179043
0.000,0.000000,0.094138,0.165192,0.000000,0.000000,0.000000,0.236327,0.025533,0.181518
0.000,0.000000,0.085445,0.155851,0.000000,0.000000,0.000000,0.216745,0.024932,0.180693
0.000,0.000000,0.098361,0.165192,0.001954,0.000000,0.000000,0.237677,0.030940,0.180281
0.000,0.000000,0.084451,0.155605,0.001465,0.000000,0.000000,0.216070,0.024031,0.178630
0.000,0.009768,0.098857,0.165438,0.000000,0.000000,0.000000,0.239028,0.027336,0.179455
0.000,0.000000,0.082961,0.155851,0.000000,0.000000,0.000000,0.218771,0.027336,0.179868
0.000,0.000000,0.101341,0.165683,0.000000,0.000000,0.000000,0.234639,0.024031,0.180693
0.000,0.000000,0.119722,0.157325,0.000000,0.000000,0.000000,0.209993,0.025233,0.177805
0.000,0.000000,0.134625,0.170108,0.000000,0.000000,0.000000,0.235989,0.024031,0.181518
0.000,0.000000,0.121461,0.157325,0.000000,0.000000,0.000000,0.233288,0.027336,0.179043
0.000,0.001954,0.136612,0.171091,0.000000,0.000000,0.000000,0.290007,0.025533,0.181106
