time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.525066,0.615569,0.000000,0.000000,0.000000,0.249155,0.152321,0.599816
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955236,0.866538,0.936063
0.000,0.000000,0.536148,0.613709,0.000000,0.000000,0.000000,0.253801,0.274178,0.597516
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958615,0.859284,0.985741
0.000,0.000000,0.531398,0.600956,0.000000,0.000000,0.000000,0.255912,0.153772,0.562557
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973818,0.856867,0.954462
0.000,0.000000,0.535356,0.607067,0.000000,0.000000,0.000000,0.255490,0.125725,0.564857
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.945101,0.823501,0.940202
0.000,0.000000,0.531926,0.611583,0.000000,0.000000,0.000000,0.259291,0.123791,0.567617
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.957348,0.839942,0.968261
0.000,0.000000,0.530079,0.616897,0.000000,0.000000,0.000000,0.264780,0.152805,0.607176
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.615873,0.989443,1.000000,0.982061
0.000,0.000000,0.524538,0.604942,0.000000,0.000000,0.204884,0.224240,0.142650,0.549218
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.603419,1.000000,0.974855,0.968721
0.000,0.001954,0.218470,0.370085,0.000000,0.000000,0.000000,0.097973,0.034816,0.218951
0.000,0.007082,0.082850,0.178533,0.035897,0.018803,0.000000,0.122466,0.041586,0.099356
0.000,0.000000,0.065435,0.075717,0.000000,0.000000,0.000000,0.074324,0.034816,0.129715
0.000,0.000000,0.079947,0.084219,0.000000,0.000000,0.111111,0.173986,0.048356,0.149494
0.044,0.000000,0.081003,0.093518,0.000000,0.000000,0.145299,0.146959,0.036750,0.153634
0.094,0.000000,0.093931,0.105207,0.000000,0.000000,0.154823,0.201858,0.044487,0.155474
0.144,0.000000,0.088127,0.100425,0.000000,0.000000,0.153114,0.136402,0.036750,0.154554
0.195,0.000000,0.087335,0.100691,0.000000,0.003175,0.158974,0.199747,0.041586,0.155934
0.244,0.000000,0.080475,0.093252,0.000000,0.000000,0.151160,0.133868,0.035783,0.154094
0.294,0.000000,0.089710,0.097768,0.000000,0.000000,0.156288,0.198480,0.037234,0.157774
0.344,0.000000,0.081794,0.095377,0.000000,0.000000,0.150427,0.131757,0.036267,0.152714
0.394,0.000000,0.087071,0.094580,0.000000,0.000000,0.157998,0.205659,0.036750,0.157314
0.444,0.000000,0.040106,0.047024,0.000000,0.000000,0.103297,0.053209,0.006770,0.054738
0.494,0.050061,0.060158,0.040914,0.046886,0.053480,0.108181,0.144848,0.042070,0.091076
0.544,0.000000,0.015567,0.002657,0.000000,0.000000,0.069597,0.030405,0.012573,0.030819
0.594,0.280586,0.082850,0.052338,0.318681,0.318437,0.133578,0.205236,0.061412,0.085557
0.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.059341,0.000000,0.000000,0.000000
0.694,0.038339,0.067018,0.061637,0.049573,0.049573,0.107692,0.139780,0.047389,0.089696
0.744,0.000000,0.283113,0.433050,0.000000,0.000000,0.193895,0.219595,0.042070,0.292088
0.794,0.005128,0.077836,0.185441,0.014408,0.014652,0.041026,0.240709,0.042070,0.136155
0.844,0.000000,0.048285,0.118491,0.000000,0.000000,0.000000,0.243243,0.042553,0.149954
0.894,0.000000,0.058047,0.106270,0.000000,0.000000,0.000000,0.274493,0.042553,0.152714
0.944,0.000000,0.037203,0.096440,0.000000,0.000000,0.000000,0.201014,0.043520,0.154554
0.994,0.002442,0.049077,0.097768,0.000000,0.000000,0.000000,0.217905,0.043520,0.157314
1.044,0.000000,0.039050,0.093518,0.000000,0.000000,0.000000,0.160473,0.044004,0.152714
1.094,0.000000,0.049868,0.096706,0.000000,0.000000,0.000000,0.203125,0.046422,0.155474
1.144,0.000000,0.040633,0.092455,0.000000,0.000000,0.000000,0.152027,0.036750,0.153634
1.194,0.000000,0.050660,0.095112,0.000000,0.000000,0.000000,0.180321,0.041586,0.152714
1.244,0.000000,0.040897,0.089267,0.000000,0.000000,0.000000,0.151182,0.038685,0.152714
1.294,0.005128,0.052243,0.094049,0.000000,0.000000,0.000000,0.173986,0.040135,0.154554
1.344,0.000000,0.040633,0.092986,0.000000,0.000000,0.000000,0.141470,0.034816,0.153634
1.394,0.000000,0.050660,0.096706,0.000000,0.000488,0.000000,0.145270,0.046422,0.155474
1.444,0.000000,0.041161,0.092455,0.000000,0.000000,0.000000,0.135135,0.043037,0.152714
1.494,0.000000,0.049077,0.094846,0.000000,0.000000,0.000000,0.168074,0.048356,0.154094
1.544,0.000000,0.041953,0.092986,0.000000,0.000000,0.000000,0.139358,0.039652,0.151334
1.594,0.000000,0.051715,0.096174,0.000000,0.000000,0.000000,0.168074,0.041586,0.155474
1.644,0.000000,0.042216,0.092455,0.000000,0.000000,0.000000,0.133446,0.035300,0.152714
1.694,0.000000,0.046174,0.095643,0.000000,0.000000,0.000000,0.170186,0.042070,0.153174
1.744,0.000000,0.042216,0.092721,0.000000,0.000000,0.000000,0.140203,0.041586,0.152254
1.794,0.000000,0.051715,0.095377,0.000000,0.000000,0.000000,0.169341,0.041586,0.153634
1.844,0.000000,0.043272,0.091126,0.000000,0.000000,0.000000,0.142736,0.047389,0.151794
1.894,0.000000,0.051187,0.095112,0.000000,0.000000,0.000000,0.169764,0.044004,0.153634
1.944,0.000000,0.042744,0.091923,0.000000,0.000000,0.000000,0.139780,0.035300,0.153174
1.994,0.000000,0.052770,0.096174,0.000488,0.000000,0.000000,0.172297,0.040135,0.156394
2.044,0.000733,0.039578,0.090861,0.000000,0.000000,0.000000,0.141047,0.034333,0.152254
2.094,0.000000,0.049868,0.094580,0.000000,0.000000,0.000000,0.167652,0.046422,0.154554
2.144,0.000000,0.042744,0.091658,0.000000,0.000000,0.000000,0.136824,0.035300,0.153634
