time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.287823,0.283921,0.000000,0.000000,0.000000,0.427225,0.770186,0.533849
0.000,0.086727,0.052188,0.061806,0.054426,0.010496,0.014786,0.080628,0.186335,0.051257
0.000,0.000000,0.050606,0.065669,0.000000,0.009329,0.000000,0.115183,0.267081,0.046422
0.000,0.000529,0.053242,0.071463,0.000000,0.000000,0.000000,0.089005,0.136646,0.063830
0.000,0.000000,0.037955,0.057460,0.013744,0.002332,0.000000,0.080628,0.130435,0.032882
0.000,0.002644,0.012652,0.021246,0.001649,0.032653,0.000000,0.015707,0.254658,0.003868
0.000,0.000000,0.032683,0.050700,0.002199,0.000000,0.000000,0.042932,0.049689,0.009671
0.000,0.031200,0.024776,0.034766,0.009346,0.000000,0.000000,0.047120,0.155280,0.019342
0.000,0.000000,0.025830,0.039594,0.000000,0.000000,0.000000,0.071204,0.068323,0.013540
0.000,0.004231,0.020559,0.034766,0.000000,0.005831,0.000000,0.046073,0.180124,0.013540
0.000,0.000000,0.036373,0.065669,0.000000,0.000000,0.028586,0.059686,0.105590,0.019342
0.000,0.000000,0.032156,0.046354,0.002749,0.000000,0.000000,0.058639,0.155280,0.029981
0.000,0.000000,0.050606,0.076292,0.000000,0.000000,0.000000,0.095288,0.204969,0.050290
0.000,0.000000,0.050606,0.074843,0.004948,0.000000,0.037950,0.097382,0.229814,0.048356
0.000,0.010576,0.052188,0.066634,0.000000,0.000000,0.000000,0.096335,0.217391,0.048356
0.000,0.004231,0.039536,0.053597,0.000000,0.000000,0.000000,0.074346,0.186335,0.037718
0.000,0.000000,0.054823,0.063737,0.000000,0.000000,0.018236,0.098429,0.130435,0.046422
0.000,0.000000,0.047970,0.067117,0.000000,0.000000,0.000000,0.116230,0.273292,0.063830
0.045,0.002115,0.045862,0.056012,0.000000,0.000000,0.000000,0.084817,0.155280,0.038685
0.095,0.000000,0.042172,0.054080,0.005498,0.002332,0.000000,0.083770,0.229814,0.052224
0.145,0.000000,0.033737,0.050217,0.000000,0.000000,0.000000,0.100524,0.254658,0.021277
0.195,0.000000,0.026885,0.032834,0.000000,0.000000,0.000000,0.021990,0.161491,0.023211
0.245,0.000000,0.037428,0.042009,0.000000,0.000000,0.000000,0.061780,0.167702,0.020309
0.295,0.000000,0.051133,0.058909,0.000000,0.009913,0.000000,0.104712,0.229814,0.069632
0.345,0.000000,0.078018,0.100435,0.000000,0.000000,0.000000,0.184293,0.242236,0.129594
0.395,0.008461,0.047443,0.059392,0.000000,0.000000,0.000000,0.078534,0.298137,0.055126
0.445,0.000000,0.080654,0.120232,0.000000,0.000000,0.000000,0.172775,0.217391,0.105416
0.495,0.025383,0.046916,0.071463,0.017042,0.000000,0.000000,0.095288,0.130435,0.059961
0.545,0.000000,0.072219,0.104780,0.000000,0.001166,0.000000,0.176963,0.254658,0.106383
0.595,0.000000,0.039536,0.055529,0.000000,0.000000,0.023164,0.095288,0.198758,0.037718
0.645,0.000000,0.051661,0.067600,0.000000,0.000000,0.000000,0.121466,0.167702,0.052224
0.695,0.007932,0.051661,0.070014,0.000000,0.000000,0.000000,0.077487,0.192547,0.064797
0.745,0.000000,0.053242,0.074843,0.000000,0.000000,0.002464,0.130890,0.248447,0.063830
0.795,0.008461,0.052188,0.067117,0.000000,0.000000,0.000000,0.093194,0.192547,0.055126
0.845,0.000000,0.048498,0.067600,0.000000,0.000000,0.000000,0.106806,0.124224,0.048356
0.895,0.000000,0.047970,0.066634,0.000000,0.005248,0.000000,0.114136,0.229814,0.054159
0.945,0.000000,0.054823,0.072429,0.000000,0.000000,0.000000,0.124607,0.180124,0.049323
0.995,0.014807,0.052188,0.070014,0.000000,0.000000,0.000000,0.118325,0.198758,0.068665
1.045,0.000000,0.054296,0.074843,0.000000,0.000000,0.000000,0.120419,0.242236,0.060928
1.095,0.004231,0.042699,0.065186,0.000000,0.000000,0.000000,0.093194,0.217391,0.049323
1.145,0.003173,0.050606,0.069049,0.000000,0.000000,0.000000,0.091099,0.155280,0.038685
1.195,0.003173,0.032156,0.055529,0.000000,0.000000,0.000000,0.078534,0.254658,0.049323
1.245,0.000000,0.047970,0.059392,0.000000,0.000000,0.000000,0.085864,0.223602,0.042553
1.295,0.001058,0.043753,0.059874,0.000000,0.000583,0.000000,0.084817,0.167702,0.049323
1.345,0.000000,0.049552,0.071463,0.000000,0.000000,0.000000,0.100524,0.192547,0.053191
1.395,0.002644,0.046916,0.069532,0.000000,0.000000,0.000000,0.091099,0.167702,0.054159
1.445,0.000000,0.059041,0.076292,0.000000,0.000000,0.000000,0.114136,0.173913,0.063830
1.495,0.000000,0.048498,0.071463,0.000000,0.005248,0.000000,0.106806,0.155280,0.053191
1.545,0.000000,0.069056,0.097537,0.000000,0.000000,0.000000,0.122513,0.260870,0.102515
1.595,0.000000,0.078545,0.115403,0.000000,0.000000,0.000000,0.179058,0.329193,0.118956
1.645,0.000000,0.081708,0.121680,0.000000,0.001166,0.000000,0.187435,0.267081,0.111219
1.695,0.049180,0.076436,0.103815,0.000000,0.000000,0.000000,0.156021,0.180124,0.096712
1.745,0.000000,0.071165,0.097055,0.000000,0.000000,0.000000,0.138220,0.186335,0.096712
1.795,0.025912,0.073274,0.101883,0.000000,0.000583,0.000000,0.176963,0.223602,0.114120
1.845,0.057113,0.080654,0.114920,0.000000,0.000000,0.000000,0.189529,0.316770,0.107350
1.895,0.000000,0.059041,0.085949,0.064321,0.000000,0.000000,0.230366,0.161491,0.083172
1.945,0.000000,0.063258,0.089812,0.000000,0.000000,0.000000,0.129843,0.242236,0.071567
1.995,0.000000,0.091197,0.141960,0.000000,0.032653,0.000000,0.264921,0.416149,0.207930
2.045,0.000000,0.105957,0.164172,0.000000,0.000000,0.000000,0.309948,0.341615,0.214700
2.095,0.000000,0.071692,0.113472,0.000000,0.001166,0.000000,0.205236,0.155280,0.100580
2.145,0.000000,0.059041,0.098503,0.000000,0.000000,0.000000,0.183246,0.254658,0.065764
2.195,0.000000,0.033210,0.056977,0.029687,0.000000,0.109906,0.092147,0.223602,0.023211
2.245,0.012163,0.023722,0.037663,0.008796,0.000000,0.000000,0.046073,0.198758,0.011605
2.295,0.000000,0.073274,0.098503,0.000000,0.000000,0.000000,0.172775,0.273292,0.158607
2.345,0.000000,0.049025,0.069532,0.000000,0.000000,0.000000,0.128796,0.242236,0.044487
2.395,0.000000,0.090142,0.145823,0.000000,0.000000,0.000000,0.336126,0.347826,0.208897
2.445,0.000000,0.104902,0.164172,0.000000,0.000000,0.000000,0.321466,0.254658,0.211799
2.495,0.005288,0.092778,0.159343,0.000000,0.000000,0.000000,0.323560,0.347826,0.220503
2.545,0.000000,0.104902,0.167069,0.000000,0.000000,0.000000,0.325654,0.254658,0.216634
2.595,0.000000,0.094360,0.160309,0.000000,0.000000,0.000000,0.338220,0.279503,0.218569
2.645,0.000000,0.103848,0.165620,0.000000,0.000000,0.000000,0.331937,0.260870,0.214700
2.695,0.000000,0.092251,0.158378,0.000000,0.000000,0.000000,0.319372,0.285714,0.212766
2.745,0.000000,0.104375,0.167069,0.006597,0.000000,0.000000,0.336126,0.260870,0.214700
2.795,0.000000,0.094887,0.159343,0.000000,0.000000,0.000000,0.320419,0.378882,0.216634
2.845,0.000000,0.111228,0.167552,0.000000,0.000000,0.000000,0.339267,0.267081,0.214700
2.895,0.000000,0.095414,0.161275,0.000000,0.001166,0.000000,0.324607,0.248447,0.211799
2.945,0.000000,0.108065,0.169483,0.000000,0.000000,0.000000,0.329843,0.354037,0.214700
2.995,0.000000,0.095414,0.162240,0.000000,0.000000,0.000000,0.314136,0.316770,0.210832
3.045,0.000000,0.108065,0.169000,0.000000,0.000000,0.000000,0.326702,0.329193,0.211799
