time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.034562,0.022997,0.000000,0.000000,0.000000,0.035748,0.002701,0.110562
0.000,0.000000,0.009601,0.008624,0.000000,0.000771,0.000000,0.017874,0.010804,0.110562
0.000,0.000000,0.040323,0.029824,0.016687,0.003857,0.000000,0.045155,0.018906,0.111180
0.000,0.000000,0.014209,0.010061,0.000000,0.000000,0.003029,0.000000,0.016880,0.111797
0.000,0.000000,0.038786,0.030543,0.000000,0.036637,0.000000,0.045155,0.002701,0.112415
0.000,0.003472,0.022657,0.014373,0.000000,0.000000,0.000000,0.033866,0.004727,0.110562
0.000,0.000000,0.056452,0.035573,0.000000,0.000000,0.000000,0.126058,0.002701,0.111180
0.000,0.000000,0.023810,0.018326,0.000000,0.000000,0.157516,0.122295,0.004051,0.111797
0.000,0.006173,0.049539,0.032699,0.000000,0.000000,0.000000,0.080903,0.018906,0.109944
0.000,0.000000,0.019201,0.015451,0.001589,0.000000,0.000000,0.041392,0.016880,0.110562
0.000,0.000000,0.034178,0.029105,0.019070,0.000000,0.000757,0.054563,0.000675,0.109944
0.000,0.000000,0.009601,0.011858,0.000000,0.000000,0.000000,0.032926,0.018906,0.116121
0.000,0.000000,0.031874,0.029824,0.000000,0.000000,0.000000,0.050800,0.002026,0.111180
0.000,0.000000,0.013057,0.011858,0.000000,0.000000,0.000379,0.031044,0.015530,0.111180
0.000,0.000000,0.030722,0.029105,0.000000,0.000000,0.000000,0.045155,0.002026,0.111180
0.000,0.000000,0.000000,0.011858,0.000000,0.000000,0.000000,0.047037,0.016880,0.111797
0.000,0.000000,0.037634,0.031261,0.000000,0.000000,0.000000,0.039511,0.014180,0.109944
0.000,0.000386,0.020353,0.014732,0.000397,0.000000,0.001515,0.026341,0.017556,0.112415
0.000,0.002315,0.028034,0.025512,0.000000,0.003085,0.013253,0.037629,0.000000,0.113033
0.000,0.006173,0.011521,0.011498,0.000000,0.000000,0.000000,0.026341,0.007427,0.113650
0.000,0.000000,0.028034,0.030183,0.000000,0.000000,0.000000,0.043274,0.014180,0.112415
0.000,0.000000,0.013057,0.008264,0.000000,0.000771,0.000000,0.037629,0.003376,0.111180
0.000,0.000000,0.035330,0.029105,0.000000,0.000000,0.000000,0.052681,0.002026,0.110562
0.000,0.000000,0.011905,0.011858,0.000000,0.000000,0.000000,0.037629,0.002701,0.111797
0.000,0.000000,0.035330,0.031261,0.000000,0.000000,0.000000,0.038570,0.013504,0.112415
0.000,0.020448,0.010753,0.008624,0.001192,0.000000,0.000000,0.037629,0.008103,0.110562
0.000,0.000000,0.024962,0.024793,0.000000,0.000000,0.000000,0.041392,0.012154,0.111180
0.000,0.009259,0.008833,0.006109,0.000000,0.000000,0.000000,0.033866,0.017556,0.113650
0.000,0.000000,0.024578,0.021200,0.000000,0.000000,0.000000,0.060207,0.006752,0.113650
0.000,0.003472,0.013057,0.012217,0.000000,0.000000,0.000000,0.048918,0.017556,0.113650
0.000,0.015432,0.041475,0.031980,0.000000,0.000000,0.000000,0.086548,0.002701,0.110562
0.000,0.006559,0.024578,0.017248,0.003576,0.000000,0.000000,0.108184,0.002701,0.112415
0.000,0.000000,0.023425,0.024793,0.000000,0.000771,0.000000,0.114770,0.009453,0.112415
0.000,0.015818,0.003072,0.010420,0.008343,0.000000,0.003408,0.084666,0.002026,0.112415
0.000,0.000000,0.013825,0.000000,0.000000,0.000000,0.135176,0.015052,0.009453,0.082767
0.000,0.452546,0.020737,0.012217,0.544696,0.595835,0.145399,0.137347,0.062795,0.000000
0.000,1.000000,0.977343,0.977363,0.965038,0.891631,0.568345,0.966134,0.856178,0.932674
0.000,0.532022,0.564900,0.627021,0.640842,0.633629,0.329799,0.317968,0.060770,0.384188
0.000,0.874614,0.990783,0.969817,0.861343,0.806402,0.769406,0.974600,0.623228,1.000000
