time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.966289,1.000000,1.000000,1.000000,1.000000,0.958296,0.865236,0.935300
0.000,0.000000,0.418774,0.561284,0.000000,0.000000,0.000000,0.128251,0.052475,0.508563
0.000,1.000000,0.982273,1.000000,1.000000,1.000000,1.000000,0.973543,0.947525,0.954329
0.000,0.000000,0.418774,0.576013,0.000000,0.000000,0.000000,0.141704,0.066786,0.516175
0.000,1.000000,0.995641,1.000000,1.000000,0.965812,1.000000,0.959193,0.906977,0.941484
0.000,0.000000,0.408602,0.575487,0.000000,0.000000,0.000000,0.145291,0.069767,0.516651
0.000,1.000000,0.985760,1.000000,1.000000,1.000000,1.000000,0.945291,0.899225,0.941009
0.000,0.000000,0.427201,0.574961,0.000000,0.000000,0.000000,0.144395,0.051878,0.525214
0.000,1.000000,0.979366,1.000000,1.000000,1.000000,1.000000,0.963677,0.878354,0.987155
0.000,0.000977,0.429236,0.579432,0.000000,0.000000,0.000000,0.152915,0.054264,0.525214
0.000,1.000000,0.990700,1.000000,1.000000,1.000000,1.000000,0.932735,0.841383,0.871075
0.000,0.000000,0.421099,0.584429,0.000000,0.000000,0.000000,0.143049,0.047704,0.522835
0.000,1.000000,0.954083,1.000000,1.000000,1.000000,1.000000,0.958744,0.860465,0.907707
0.000,0.000000,0.428654,0.584955,0.000000,0.000000,0.000000,0.164126,0.055456,0.526641
0.000,1.000000,0.958442,1.000000,1.000000,1.000000,1.000000,0.954260,0.872391,0.970029
0.000,0.000000,0.437373,0.582325,0.000000,0.000000,0.000000,0.146188,0.059034,0.572312
0.000,1.000000,0.949724,1.000000,1.000000,1.000000,1.000000,0.952915,0.847943,0.954805
0.000,0.000000,0.452194,0.589164,0.000000,0.000000,0.000000,0.153363,0.084079,0.572788
0.046,1.000000,0.939552,1.000000,1.000000,1.000000,1.000000,0.951570,0.852713,0.954329
0.095,0.009524,0.472828,0.594161,0.000000,0.000000,0.000000,0.147982,0.062612,0.588011
0.146,1.000000,0.947399,1.000000,1.000000,1.000000,1.000000,0.944395,0.824687,0.930067
0.195,0.000000,0.442023,0.585481,0.000000,0.000000,0.000000,0.153363,0.056649,0.583730
0.246,1.000000,0.913978,1.000000,1.000000,1.000000,1.000000,0.937220,0.785927,0.916746
0.296,0.000000,0.463237,0.598369,0.000000,0.000000,0.000000,0.148430,0.090042,0.431970
0.346,1.000000,0.912816,1.000000,1.000000,1.000000,1.000000,0.921973,0.805605,0.905328
0.395,0.000000,0.427201,0.589164,0.000000,0.000000,0.000000,0.156054,0.107335,0.558991
0.446,0.925275,0.867771,1.000000,0.912088,1.000000,1.000000,0.937220,0.808587,0.894862
0.495,0.000000,0.431270,0.586796,0.000000,0.000000,0.000000,0.154260,0.101968,0.556613
