time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.063626,0.006041,0.006838,0.000000,0.016900,0.020429,0.006711,0.005972
0.000,0.004175,0.088321,0.028007,0.001709,0.004143,0.000000,0.058296,0.012677,0.039088
0.000,0.000000,0.062754,0.001922,0.002442,0.002071,0.000000,0.007474,0.015660,0.002714
0.000,0.008090,0.087740,0.030478,0.000000,0.010098,0.000000,0.058296,0.013423,0.040717
0.000,0.023747,0.063045,0.009336,0.000000,0.000000,0.000000,0.012955,0.007457,0.000000
0.000,0.000261,0.088030,0.035969,0.008547,0.009322,0.061526,0.065272,0.014914,0.050489
0.000,0.012265,0.062464,0.007414,0.000000,0.000259,0.018220,0.020927,0.007457,0.005429
0.000,0.001827,0.081058,0.043383,0.000000,0.000000,0.011355,0.067763,0.011186,0.055375
0.000,0.000261,0.047066,0.003295,0.000000,0.000000,0.001320,0.024415,0.009694,0.000000
0.000,0.002088,0.042708,0.024986,0.000000,0.000777,0.000000,0.039860,0.013423,0.029316
0.000,0.000000,0.054038,0.003020,0.000000,0.000000,0.000000,0.010463,0.006711,0.000543
0.000,0.000000,0.072632,0.041186,0.000244,0.004661,0.000000,0.056801,0.011931,0.041260
0.000,0.000000,0.060721,0.005491,0.004151,0.009063,0.002905,0.013951,0.000000,0.003800
0.000,0.000000,0.076990,0.032400,0.000000,0.004143,0.000000,0.055805,0.013423,0.035831
0.000,0.000000,0.062173,0.007688,0.000244,0.004143,0.033008,0.017937,0.008949,0.004886
0.000,0.000000,0.073504,0.022790,0.000000,0.000259,0.012411,0.038864,0.005966,0.019544
0.000,0.000000,0.059558,0.005766,0.000000,0.006214,0.000000,0.021923,0.008949,0.001086
0.000,0.000000,0.071761,0.027457,0.002930,0.006473,0.000000,0.044345,0.011931,0.022258
0.045,0.000000,0.061011,0.008786,0.027595,0.000000,0.005809,0.027902,0.011931,0.010858
0.095,0.012004,0.064207,0.027183,0.000000,0.000000,0.002377,0.043847,0.011931,0.024973
0.145,0.000000,0.061883,0.009336,0.000000,0.011652,0.000000,0.025909,0.001491,0.007600
0.195,0.000000,0.073504,0.027183,0.000000,0.001295,0.000000,0.059791,0.014914,0.028773
0.245,0.000000,0.063626,0.008237,0.002198,0.000000,0.000000,0.023418,0.012677,0.011401
0.295,0.000000,0.074375,0.030752,0.002198,0.010098,0.008714,0.052815,0.012677,0.033116
0.345,0.000000,0.060721,0.011807,0.000000,0.000000,0.001848,0.020927,0.005966,0.014115
0.395,0.014614,0.070889,0.028007,0.000000,0.000000,0.000000,0.056303,0.012677,0.029859
0.445,0.003132,0.063045,0.010983,0.000000,0.000259,0.000000,0.026408,0.017897,0.007600
0.495,0.000000,0.072342,0.025810,0.001954,0.008545,0.000000,0.058794,0.010440,0.036916
0.545,0.000000,0.060139,0.002197,0.000000,0.000000,0.000000,0.000000,0.011931,0.005972
0.595,0.008612,0.076409,0.030203,0.010745,0.000000,0.000000,0.043348,0.011931,0.033659
0.645,0.015397,0.060721,0.007139,0.003175,0.000000,0.000000,0.021425,0.013423,0.011401
0.695,0.001827,0.067693,0.028007,0.016361,0.000000,0.000000,0.050324,0.008203,0.027687
0.745,0.001044,0.061883,0.008786,0.000000,0.000000,0.007658,0.007474,0.005966,0.006515
0.795,0.000000,0.071761,0.030752,0.008059,0.000000,0.008186,0.044345,0.010440,0.034745
0.845,0.000000,0.059558,0.012356,0.000000,0.000000,0.000000,0.024415,0.010440,0.012486
0.895,0.000000,0.071761,0.032400,0.000977,0.000000,0.000000,0.042352,0.014914,0.034202
0.945,0.000000,0.060139,0.012630,0.000000,0.007250,0.004489,0.035874,0.013423,0.010858
0.995,0.000000,0.067693,0.032400,0.002198,0.000000,0.000000,0.052317,0.011186,0.036916
1.045,0.000261,0.063335,0.010983,0.000000,0.002589,0.000000,0.023916,0.023863,0.007058
1.095,0.000000,0.068274,0.033498,0.000488,0.000000,0.000000,0.061286,0.017151,0.038545
1.145,0.000000,0.061302,0.004119,0.000000,0.000000,0.029047,0.029397,0.006711,0.002714
1.195,0.027401,0.068274,0.030203,0.008059,0.000000,0.000000,0.057299,0.024609,0.035831
1.245,0.000000,0.059558,0.012630,0.000000,0.004402,0.025086,0.030892,0.007457,0.014115
1.295,0.001305,0.063916,0.030203,0.000000,0.000000,0.006866,0.060289,0.016406,0.035288
1.345,0.004697,0.048518,0.010434,0.000000,0.000000,0.000000,0.026408,0.009694,0.006515
1.395,0.001305,0.075828,0.032400,0.000000,0.002330,0.000000,0.055805,0.019389,0.039088
1.445,0.000000,0.063045,0.008237,0.000000,0.001554,0.002377,0.020429,0.014914,0.006515
1.495,0.000000,0.071470,0.029379,0.000000,0.003107,0.006337,0.058296,0.013423,0.037459
1.545,0.000000,0.062464,0.009610,0.020269,0.011652,0.001056,0.029895,0.015660,0.010858
1.595,0.000261,0.068855,0.030478,0.000000,0.000259,0.000000,0.050822,0.016406,0.033659
1.645,0.010438,0.062754,0.006590,0.003907,0.000000,0.000000,0.020429,0.008949,0.002714
1.695,0.000000,0.071761,0.028830,0.004884,0.025117,0.005809,0.054310,0.018643,0.030945
1.745,0.000000,0.063916,0.010983,0.005861,0.000000,0.002377,0.028401,0.006711,0.005429
1.795,0.000000,0.072342,0.034047,0.000000,0.004402,0.000000,0.057798,0.019389,0.040174
1.845,0.000000,0.061011,0.006041,0.011722,0.006473,0.000264,0.031390,0.008949,0.011944
1.895,0.000000,0.069146,0.034596,0.043712,0.000259,0.020861,0.066268,0.016406,0.041802
1.945,0.008090,0.063626,0.007414,0.000000,0.000000,0.000000,0.018435,0.011931,0.004343
1.995,0.000000,0.068855,0.031851,0.005372,0.000000,0.002641,0.057299,0.012677,0.035831
2.045,0.003392,0.058687,0.010708,0.005617,0.000000,0.009770,0.025411,0.008949,0.008686
2.095,0.015397,0.071180,0.034871,0.000000,0.000000,0.000000,0.079721,0.019389,0.040174
2.145,0.000000,0.061883,0.010434,0.000000,0.006991,0.001056,0.029397,0.011931,0.004343
2.195,0.011221,0.071470,0.035969,0.001954,0.000000,0.000000,0.062282,0.022371,0.048317
2.245,0.000000,0.061011,0.010159,0.000000,0.000000,0.000000,0.023418,0.013423,0.005429
2.295,0.000000,0.067693,0.035695,0.000244,0.002330,0.000000,0.057299,0.011931,0.041260
2.345,0.000000,0.059849,0.007688,0.004640,0.006214,0.000000,0.024415,0.008949,0.005429
2.395,0.004175,0.068855,0.033773,0.000000,0.000000,0.000000,0.059292,0.023863,0.039631
2.445,0.000000,0.063916,0.007688,0.001465,0.000000,0.000000,0.022422,0.003729,0.003257
2.495,0.000000,0.067403,0.029929,0.000977,0.008545,0.000000,0.058296,0.011931,0.033116
2.545,0.000000,0.061011,0.010983,0.000000,0.000000,0.000000,0.026408,0.003729,0.013572
2.595,0.000000,0.068565,0.031851,0.006593,0.000000,0.000000,0.056303,0.022371,0.039088
2.645,0.000000,0.063335,0.009061,0.000000,0.000000,0.008186,0.027404,0.010440,0.004886
2.695,0.001827,0.068855,0.034596,0.005861,0.000000,0.000000,0.059292,0.014914,0.041802
2.745,0.000000,0.062464,0.009885,0.008547,0.000518,0.000000,0.022920,0.012677,0.003800
2.795,0.000261,0.072342,0.038715,0.004396,0.000000,0.005017,0.070254,0.018643,0.051574
2.845,0.000000,0.064207,0.008237,0.007570,0.003107,0.000000,0.013453,0.014914,0.004343
2.895,0.000000,0.072342,0.037891,0.001954,0.010616,0.059150,0.050822,0.014169,0.046688
2.945,0.000000,0.058396,0.010434,0.001954,0.000000,0.000000,0.029397,0.015660,0.007058
2.995,0.008612,0.072342,0.031301,0.000000,0.000000,0.000000,0.054808,0.011931,0.036916
3.045,0.000000,0.058396,0.008786,0.009035,0.000000,0.021389,0.024415,0.017897,0.005972
