time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.022277,0.165692,0.098918,0.000000,0.000000,0.000000,0.029193,0.039116,0.093777
0.000,0.059406,0.156595,0.059505,0.376068,0.058700,0.062397,0.018047,0.057823,0.051151
0.000,0.319307,0.304743,0.184699,0.517094,0.345912,0.185550,0.064756,0.066327,0.190963
0.000,0.225248,0.143600,0.033230,0.431624,0.174004,0.090312,0.016454,0.040816,0.039216
0.000,0.000000,0.182586,0.147604,0.038462,0.257862,0.026273,0.047240,0.037415,0.121057
0.000,0.000000,0.131904,0.040958,0.021368,0.020964,0.014778,0.013004,0.034014,0.039216
0.000,0.000000,0.186485,0.132921,0.000000,0.039832,0.029557,0.044586,0.044218,0.123615
0.000,0.056931,0.139701,0.029366,0.149573,0.291405,0.034483,0.010085,0.013605,0.031543
0.000,0.000000,0.189084,0.115147,0.000000,0.136268,0.029557,0.040605,0.064626,0.107417
0.000,0.000000,0.130604,0.040958,0.000000,0.000000,0.000000,0.011677,0.047619,0.052856
0.000,0.000000,0.155945,0.075734,0.000000,0.000000,0.000000,0.024416,0.010204,0.057971
0.000,0.000000,0.144899,0.094281,0.217949,0.000000,0.026273,0.032909,0.017007,0.075874
0.000,0.000000,0.200130,0.288253,0.000000,0.000000,0.000000,0.090764,0.091837,0.277920
0.000,0.000000,0.159194,0.131376,0.076923,0.077568,0.000000,0.037686,0.045918,0.104859
0.000,0.000000,0.148798,0.048686,0.000000,0.008386,0.000000,0.021497,0.015306,0.034953
0.000,0.000000,0.128005,0.013138,0.000000,0.000000,0.024631,0.012208,0.001701,0.012788
0.000,0.000000,0.148798,0.050232,0.000000,0.044025,0.000000,0.026008,0.023810,0.034101
0.000,0.000000,0.134503,0.029366,0.000000,0.000000,0.000000,0.007431,0.017007,0.040921
0.046,0.000000,0.182586,0.163833,0.000000,0.000000,0.000000,0.046178,0.040816,0.113384
0.096,0.000000,0.156595,0.103555,0.000000,0.000000,0.000000,0.029724,0.032313,0.072464
0.146,0.000000,0.159844,0.062597,0.000000,0.090147,0.000000,0.020170,0.011905,0.046036
0.196,0.000000,0.129955,0.013138,0.000000,0.018868,0.000000,0.004512,0.020408,0.013640
0.246,0.019802,0.147498,0.054869,0.000000,0.031447,0.000000,0.009820,0.006803,0.037511
0.296,0.000000,0.142950,0.037867,0.012821,0.000000,0.000000,0.011412,0.017007,0.035806
0.346,0.108911,0.185185,0.121329,0.017094,0.020964,0.000000,0.039809,0.044218,0.105712
0.396,0.089109,0.135802,0.022411,0.000000,0.000000,0.029557,0.008493,0.023810,0.021313
0.446,0.000000,0.181936,0.098145,0.000000,0.077568,0.008210,0.035032,0.037415,0.082694
0.496,0.000000,0.129305,0.013138,0.000000,0.018868,0.000000,0.008758,0.000000,0.013640
0.546,0.012376,0.155296,0.053323,0.000000,0.000000,0.000000,0.012739,0.010204,0.040921
0.596,0.000000,0.141650,0.061051,0.000000,0.000000,0.003284,0.015924,0.023810,0.048593
0.646,0.000000,0.156595,0.054869,0.000000,0.008386,0.000000,0.018312,0.017007,0.037511
0.696,0.019802,0.138402,0.057187,0.000000,0.000000,0.000000,0.016985,0.023810,0.040068
0.746,0.000000,0.159844,0.057187,0.000000,0.012579,0.006568,0.021497,0.017007,0.042626
0.796,0.000000,0.118908,0.032457,0.000000,0.000000,0.000000,0.013004,0.010204,0.031543
0.846,0.000000,0.151397,0.064915,0.017094,0.000000,0.000000,0.019108,0.017007,0.045183
0.896,0.000000,0.142950,0.036321,0.427350,0.016771,0.000000,0.016454,0.039116,0.027280
0.946,0.039604,0.160494,0.045595,0.000000,0.008386,0.000000,0.027601,0.017007,0.023870
0.996,0.000000,0.129955,0.000773,0.102564,0.000000,0.000000,0.007962,0.023810,0.007673
1.046,0.000000,0.158545,0.054869,0.000000,0.635220,0.000000,0.023089,0.017007,0.042626
1.096,0.089109,0.128005,0.010046,0.000000,0.016771,0.000000,0.018312,0.008503,0.011083
1.146,0.000000,0.182586,0.096600,0.000000,0.000000,0.045977,0.032113,0.020408,0.071611
1.196,0.000000,0.132554,0.020866,0.341880,0.060797,0.004926,0.013270,0.006803,0.013640
1.246,0.814356,0.160494,0.074961,0.000000,0.000000,0.000000,0.026805,0.013605,0.051151
1.296,0.000000,0.131904,0.013910,0.004274,0.000000,0.006568,0.006900,0.005102,0.014493
1.346,0.136139,0.220273,0.149923,0.175214,0.044025,0.067323,0.050955,0.037415,0.134697
1.396,0.089109,0.147498,0.027048,0.183761,0.085954,0.045977,0.014331,0.030612,0.027280
1.446,0.462871,0.239766,0.167697,0.059829,0.174004,0.091954,0.055202,0.052721,0.163683
1.496,0.215347,0.140351,0.033230,0.192308,0.050314,0.006568,0.017251,0.015306,0.023870
1.546,0.000000,0.192982,0.119784,0.132479,0.069182,0.062397,0.041401,0.030612,0.104007
1.596,0.304455,0.139701,0.032457,0.000000,0.025157,0.090312,0.035563,0.037415,0.023870
1.646,0.061881,0.218973,0.153014,0.252137,0.056604,0.064039,0.051752,0.040816,0.146633
1.696,0.000000,0.141001,0.036321,0.935897,0.106918,0.034483,0.009820,0.044218,0.024723
1.746,0.128713,0.229370,0.170788,0.380342,0.129979,0.149425,0.055202,0.085034,0.167945
1.796,0.126238,0.160494,0.065688,0.111111,0.127883,0.100164,0.021497,0.052721,0.039216
1.846,0.051980,0.230669,0.164606,0.141026,0.000000,0.133005,0.061040,0.056122,0.154305
1.896,0.000000,0.148148,0.044049,0.000000,0.041929,0.243021,0.016985,0.010204,0.023870
1.946,0.254950,0.225471,0.170788,0.303419,0.140461,0.126437,0.052548,0.064626,0.154305
1.996,0.173267,0.161144,0.037867,0.482906,0.106918,0.146141,0.020701,0.032313,0.041773
2.046,0.556931,0.302144,0.187017,0.683761,0.274633,0.254516,0.071391,0.085034,0.184996
2.096,0.282178,0.173489,0.057187,0.670940,0.253669,0.188834,0.021231,0.054422,0.054561
2.146,0.334158,0.321637,0.180835,0.850427,0.322851,0.300493,0.070594,0.047619,0.190111
2.196,0.000000,0.159194,0.061051,0.525641,0.060797,0.157635,0.025743,0.045918,0.059676
2.246,0.487624,0.329435,0.184699,0.918803,0.387841,0.252874,0.067941,0.049320,0.189258
2.296,0.217822,0.181936,0.061051,0.115385,1.000000,0.201970,0.000000,0.044218,0.056266
2.346,0.240099,0.298895,0.184699,0.000000,0.064990,0.195402,0.067410,0.083333,0.185848
2.396,0.170792,0.170890,0.049459,0.645299,0.203354,0.175698,0.039278,0.032313,0.050298
2.446,0.316832,0.300845,0.180835,0.500000,0.503145,0.234811,0.067675,0.074830,0.189258
2.496,0.000000,0.166992,0.061051,0.000000,0.199161,0.144499,0.023355,0.047619,0.049446
2.546,0.329208,0.278103,0.190881,0.794872,0.383648,0.228243,0.066879,0.061224,0.190963
2.596,0.000000,0.170240,0.047913,0.576923,0.161426,0.182266,0.022558,0.042517,0.052003
2.646,0.759901,0.259259,0.181607,0.243590,0.245283,0.116585,0.060510,0.068027,0.190111
2.696,0.297030,0.165692,0.063369,0.465812,0.197065,0.093596,0.020170,0.037415,0.052856
2.746,0.210396,0.283951,0.180062,0.252137,0.276730,0.178982,0.061040,0.064626,0.190963
2.796,0.492574,0.165042,0.057187,0.465812,0.301887,0.178982,0.026274,0.040816,0.052003
2.846,0.606436,0.272904,0.183153,0.547009,0.186583,0.103448,0.063163,0.052721,0.188406
2.896,0.210396,0.166992,0.056414,0.440171,0.176101,0.165846,0.021762,0.037415,0.051151
2.946,1.000000,0.265757,0.180835,0.397436,0.192872,0.264368,0.064490,0.056122,0.186701
2.996,0.215347,0.131904,0.061051,0.611111,0.102725,0.142857,0.018577,0.032313,0.048593
3.046,0.131188,0.270955,0.183926,0.414530,0.249476,0.139573,0.059713,0.069728,0.184143
