time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.009221,0.020718,0.017223,0.000000,0.000000,0.000000,0.116119,0.350000,0.983562
0.000,0.000000,0.019707,0.017223,0.000000,0.000000,0.000000,0.120095,0.458333,0.989041
0.000,0.000000,0.016675,0.013570,0.000000,0.000000,0.000000,0.121421,0.354167,0.975342
0.000,0.000000,0.021728,0.020355,0.000000,0.000000,0.000000,0.121156,0.441667,0.980822
0.000,0.000000,0.016675,0.017223,0.000000,0.000000,0.000000,0.118770,0.350000,0.989041
0.000,0.000000,0.019707,0.018267,0.000000,0.000000,0.000000,0.123542,0.429167,1.000000
0.000,0.000000,0.016675,0.012526,0.000000,0.000000,0.000000,0.121421,0.366667,0.975342
0.000,0.000000,0.020718,0.019311,0.000546,0.000000,0.000000,0.120361,0.362500,1.000000
0.000,0.000000,0.015159,0.012526,0.000000,0.000000,0.000000,0.099152,0.345833,0.687671
0.000,0.000000,0.016675,0.014614,0.000000,0.000000,0.000000,0.117444,0.458333,0.967123
0.000,0.000000,0.014654,0.010438,0.000000,0.000000,0.000000,0.091994,0.350000,0.835616
0.000,0.000000,0.019707,0.015658,0.001092,0.000000,0.000000,0.115058,0.341667,0.983562
0.000,0.000000,0.016675,0.015658,0.000000,0.000000,0.000000,0.122747,0.400000,0.972603
0.000,0.000000,0.016675,0.019311,0.000000,0.000000,0.000000,0.122216,0.341667,0.983562
0.000,0.000000,0.016675,0.017223,0.000000,0.000000,0.000000,0.120361,0.433333,0.994521
0.000,0.000000,0.020718,0.015658,0.000000,0.000000,0.000000,0.122481,0.354167,0.989041
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053552,0.200000,0.293151
0.000,0.542520,0.536129,0.546973,0.544511,0.543333,0.531167,0.112937,0.416667,0.547945
0.045,0.000000,0.000505,0.009395,0.000000,0.000000,0.000000,0.013786,0.075000,0.101370
0.095,0.508197,0.546741,0.557933,0.583288,0.586111,0.538625,0.104984,0.416667,0.567123
0.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.099627,0.006363,0.033333,0.117808
0.195,0.552766,0.544214,0.554802,0.561988,0.545556,0.558338,0.099947,0.450000,0.534247
0.245,0.000000,0.000000,0.000000,0.018023,0.000000,0.000000,0.011400,0.083333,0.095890
0.295,0.507684,0.512885,0.515136,0.513927,0.535000,0.578050,0.100212,0.362500,0.578082
0.345,0.000000,0.010106,0.000000,0.000000,0.000000,0.000000,0.006893,0.045833,0.123288
0.395,0.611168,0.644770,0.644572,0.591480,0.676111,0.565796,0.115854,0.408333,0.561644
0.445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014846,0.025000,0.112329
0.495,0.661373,0.638201,0.647704,0.643364,0.673889,0.591369,0.112407,0.487500,0.567123
0.545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010604,0.020833,0.101370
0.595,0.424180,0.469429,0.479645,0.482250,0.505556,0.452318,0.095440,0.416667,0.534247
0.645,0.000000,0.008590,0.000000,0.000000,0.000000,0.000000,0.011930,0.029167,0.161644
0.695,0.798668,0.666498,0.677975,0.701802,0.823889,0.688332,0.120095,0.441667,0.539726
0.745,0.048668,0.000000,0.000000,0.000000,0.000000,0.000000,0.010604,0.037500,0.139726
0.795,0.842725,0.815563,0.832463,0.856363,0.858333,0.871604,0.148462,0.425000,0.572603
0.845,0.000000,0.000000,0.000000,0.058438,0.000000,0.000000,0.006628,0.037500,0.150685
0.895,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.133881,0.466667,0.569863
0.945,0.000000,0.002527,0.000000,0.000000,0.000000,0.006393,0.009809,0.025000,0.183562
0.995,0.797131,0.798888,0.809499,0.901693,0.872222,0.831113,0.131495,0.420833,0.539726
1.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015907,0.008333,0.139726
1.095,0.460041,0.456291,0.459812,0.440743,0.475556,0.440597,0.087752,0.433333,0.512329
1.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012725,0.041667,0.139726
1.195,0.411373,0.423951,0.427453,0.411251,0.423889,0.352158,0.088282,0.416667,0.512329
1.245,0.000000,0.000000,0.000000,0.000000,0.000000,0.015450,0.018558,0.033333,0.153425
1.295,0.616291,0.610409,0.602818,0.649918,0.653889,0.643580,0.111347,0.404167,0.534247
1.345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011135,0.020833,0.147945
1.395,0.564549,0.585649,0.597077,0.616603,0.613889,0.600426,0.108165,0.425000,0.536986
1.445,0.000000,0.000000,0.000000,0.000000,0.000000,0.070858,0.018028,0.041667,0.153425
1.495,0.313012,0.347145,0.347077,0.325505,0.361667,0.320192,0.080594,0.370833,0.506849
