time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.005861,0.000000,0.000000,0.019292,0.017582,0.031258,0.087240,0.052571,0.101896
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014268,0.008666,0.007109
0.000,0.009035,0.000000,0.000000,0.024664,0.008791,0.023687,0.094578,0.057192,0.108531
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005861,0.010192,0.010976,0.009005
0.000,0.021490,0.000000,0.000000,0.033455,0.020269,0.021734,0.092540,0.045638,0.112796
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011966,0.016714,0.013865,0.010900
0.000,0.000000,0.005861,0.000000,0.039072,0.016361,0.030525,0.097024,0.049682,0.111848
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013045,0.013865,0.009479
0.000,0.037851,0.000000,0.000000,0.025153,0.034432,0.043712,0.112923,0.064702,0.117062
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002446,0.012709,0.007583
0.000,0.050305,0.003907,0.000000,0.040293,0.021490,0.031990,0.098655,0.048527,0.119905
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019976,0.010399,0.009005
0.000,0.029060,0.002198,0.000000,0.025153,0.043712,0.024176,0.106400,0.060081,0.119905
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008969,0.005777,0.007583
0.000,0.028816,0.000000,0.000000,0.042247,0.038828,0.027595,0.097839,0.050260,0.115166
0.000,0.000000,0.000000,0.000000,0.004884,0.000488,0.000000,0.003669,0.012709,0.009953
0.000,0.028571,0.005372,0.000000,0.042979,0.026618,0.029304,0.096209,0.045638,0.117062
0.000,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.011007,0.008088,0.004739
0.045,0.030525,0.004396,0.000000,0.047619,0.050794,0.044200,0.103954,0.051993,0.117062
0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010192,0.006932,0.005213
0.145,0.022222,0.008059,0.000000,0.044933,0.046154,0.054701,0.099470,0.057192,0.118957
0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022829,0.011554,0.006161
0.245,0.049573,0.010501,0.000000,0.041026,0.035409,0.042491,0.104362,0.058348,0.118957
0.295,0.000000,0.000000,0.000000,0.003175,0.000000,0.000000,0.007338,0.004044,0.006161
0.345,0.003175,0.012454,0.000000,0.053236,0.043223,0.049573,0.112515,0.059503,0.118009
0.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006115,0.001733,0.005687
0.445,0.053968,0.010989,0.000000,0.057875,0.048107,0.038095,0.113331,0.050260,0.118957
0.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020383,0.011554,0.010427
0.545,0.055922,0.014408,0.000000,0.046154,0.046642,0.041758,0.106400,0.049682,0.119905
0.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007746,0.009243,0.004265
0.645,0.039805,0.012943,0.000000,0.057875,0.053724,0.075458,0.108439,0.049682,0.118957
0.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008969,0.003466,0.007583
0.745,0.045665,0.019780,0.000000,0.046886,0.074969,0.045421,0.105177,0.058925,0.119905
0.795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014676,0.006932,0.011848
0.845,0.046886,0.025153,0.000000,0.022222,0.054701,0.044200,0.104362,0.050838,0.118957
0.895,0.000000,0.000000,0.000000,0.022466,0.000000,0.000000,0.009784,0.006932,0.010900
0.945,0.085714,0.016850,0.000000,0.053968,0.036874,0.041270,0.114554,0.057770,0.117062
0.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010599,0.006355,0.010900
1.045,0.070574,0.013431,0.000000,0.053480,0.093040,0.041758,0.114554,0.057770,0.119431
1.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017122,0.004622,0.007583
1.145,0.049084,0.015629,0.000000,0.073016,0.049573,0.037118,0.099470,0.060081,0.119905
1.195,0.014896,0.000000,0.000000,0.000000,0.000000,0.000000,0.008153,0.012709,0.009953
1.245,0.038095,0.016117,0.000000,0.054457,0.053480,0.041026,0.112515,0.059503,0.115640
1.295,0.004884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004622,0.011374
1.345,0.001954,0.000000,0.000000,0.000000,0.000000,0.000000,0.093763,0.049105,0.121801
1.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117407,0.045061,0.136967
1.445,0.042979,0.003907,0.000000,0.041270,0.035409,0.036874,0.105177,0.050838,0.109953
1.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014676,0.000000,0.009479
1.545,0.051526,0.012943,0.000000,0.049084,0.042979,0.050061,0.109662,0.057770,0.116114
1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025275,0.010399,0.012796
1.645,0.008059,0.000000,0.000000,0.018315,0.004396,0.016850,0.063596,0.036395,0.079621
1.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004892,0.010399,0.009953
1.745,0.013919,0.000000,0.000000,0.006349,0.008059,0.000000,0.059111,0.047949,0.082938
1.795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012230,0.009243,0.000000
1.845,0.000000,0.000000,0.000000,0.008059,0.003907,0.002198,0.030982,0.030040,0.039336
1.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004892,0.008666,0.006161
