time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971759,0.875264,0.867616
0.000,0.000000,0.018315,0.014896,0.021245,0.001954,0.005617,0.157895,0.028013,0.430247
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979033,1.000000,0.872643
0.000,0.001709,0.012454,0.006838,0.010256,0.006838,0.000000,0.174155,0.022199,0.443653
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.991014,0.910148,1.000000
0.000,0.004640,0.008059,0.007326,0.009524,0.006593,0.014896,0.150620,0.026956,0.463762
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.984168,0.901691,0.936741
0.000,0.000488,0.012698,0.008059,0.000000,0.000000,0.000244,0.145058,0.023256,0.459573
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990158,0.895349,0.932132
0.000,0.000000,0.004396,0.000000,0.002930,0.000000,0.022711,0.161318,0.035941,0.467114
0.000,1.000000,1.000000,1.000000,0.996825,0.998046,0.989011,1.000000,0.920719,0.889401
0.000,0.000000,0.008303,0.016606,0.000000,0.000000,0.004396,0.149765,0.025370,0.344365
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989730,0.894292,0.881860
0.000,0.000000,0.009524,0.008059,0.000000,0.004396,0.000000,0.203252,0.032770,0.470046
0.000,0.134554,0.115263,0.115995,0.140415,0.141392,0.157753,0.173299,0.056025,0.136573
0.000,0.000000,0.006593,0.004884,0.000000,0.035165,0.009035,0.019683,0.010042,0.023879
0.000,0.071062,0.029792,0.028571,0.019292,0.013431,0.014652,0.098845,0.039112,0.095098
0.000,0.018315,0.006105,0.003663,0.000000,0.000000,0.000000,0.011981,0.008457,0.004608
0.046,0.009768,0.028327,0.025641,0.011477,0.009768,0.021734,0.094994,0.043340,0.098869
0.096,0.000000,0.006349,0.003663,0.027595,0.000488,0.000000,0.007702,0.008457,0.009217
0.146,0.000000,0.019780,0.014164,0.008547,0.003175,0.007570,0.062045,0.023256,0.065354
0.196,0.000000,0.006105,0.010745,0.002442,0.021001,0.001954,0.005135,0.008457,0.002514
0.246,0.000000,0.020024,0.017827,0.001221,0.013919,0.007082,0.074027,0.029070,0.063259
0.296,0.000000,0.004640,0.001954,0.000000,0.000000,0.000000,0.020539,0.014799,0.013406
0.346,0.005372,0.017094,0.016361,0.002442,0.042247,0.005861,0.069748,0.036998,0.067030
0.396,0.000000,0.003907,0.000977,0.000000,0.000000,0.000000,0.015404,0.007928,0.016339
0.446,0.006105,0.009280,0.008059,0.000000,0.000000,0.000000,0.052204,0.031712,0.051948
0.496,0.000000,0.004151,0.002442,0.000000,0.000000,0.000000,0.024390,0.014799,0.018433
0.546,0.000244,0.017338,0.017827,0.001221,0.000000,0.000000,0.077450,0.029598,0.062840
0.596,0.001221,0.003907,0.000733,0.042735,0.000000,0.000000,0.017544,0.010042,0.013406
0.646,0.025153,0.016361,0.012943,0.018315,0.009035,0.011722,0.057766,0.031184,0.054462
0.696,0.000000,0.003907,0.001465,0.000000,0.000000,0.000000,0.012409,0.020085,0.012987
0.746,0.000000,0.013919,0.012943,0.000000,0.000000,0.000000,0.056483,0.032770,0.054462
0.796,0.000000,0.004884,0.000977,0.005128,0.000000,0.004884,0.016688,0.011628,0.011311
0.846,0.002930,0.014896,0.013431,0.000000,0.000000,0.007082,0.062045,0.036998,0.054043
0.896,0.000000,0.001954,0.001709,0.000000,0.000000,0.000000,0.006418,0.016913,0.007122
0.946,0.011966,0.017338,0.015385,0.011966,0.014408,0.003907,0.063329,0.029598,0.056975
0.996,0.000000,0.002442,0.001221,0.000000,0.000000,0.000000,0.003851,0.013742,0.008379
1.046,0.015385,0.034921,0.029060,0.013675,0.017338,0.016606,0.086864,0.031712,0.074571
1.096,0.000000,0.003907,0.000977,0.000000,0.008059,0.001954,0.016688,0.008457,0.001257
1.146,0.000000,0.020269,0.018803,0.002930,0.016361,0.000000,0.077022,0.039112,0.072895
1.196,0.004151,0.000000,0.006105,0.000000,0.026129,0.000000,0.007274,0.008457,0.004608
1.246,0.000000,0.019048,0.022222,0.007082,0.008059,0.021490,0.069748,0.029070,0.062003
1.296,0.011722,0.005861,0.000000,0.000000,0.000000,0.000000,0.000000,0.013742,0.006703
1.346,0.000000,0.021734,0.017338,0.004884,0.008547,0.007570,0.069748,0.038055,0.064935
1.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.005372,0.017544,0.008457,0.010892
1.446,0.002198,0.017827,0.014652,0.017338,0.000000,0.012454,0.071459,0.029070,0.068705
1.495,0.000000,0.000488,0.000733,0.000000,0.000000,0.000000,0.006418,0.015328,0.008379
1.546,0.000000,0.020513,0.017338,0.013187,0.000000,0.010012,0.068892,0.032770,0.061584
1.595,0.000000,0.000488,0.000000,0.000000,0.012454,0.000000,0.015404,0.019027,0.007960
1.645,0.001465,0.025397,0.016850,0.001465,0.016850,0.012210,0.070175,0.036998,0.069124
1.695,0.000000,0.001954,0.000000,0.008547,0.000000,0.000000,0.008130,0.016913,0.003351
1.746,0.009035,0.019536,0.017582,0.007570,0.000000,0.007570,0.073171,0.035941,0.068705
1.795,0.000000,0.003175,0.000000,0.000000,0.001954,0.000000,0.008986,0.007928,0.002514
1.846,0.019292,0.022222,0.023443,0.004884,0.023443,0.023199,0.075738,0.033827,0.067030
1.895,0.000000,0.000244,0.000000,0.000000,0.000000,0.000000,0.023534,0.007400,0.006703
1.946,0.000000,0.023443,0.022711,0.009768,0.022711,0.024420,0.089003,0.033827,0.079598
1.995,0.000977,0.000000,0.000000,0.000000,0.000000,0.000000,0.013693,0.013742,0.012987
2.045,0.000000,0.013187,0.012454,0.001954,0.014896,0.012698,0.066752,0.033827,0.060746
2.096,0.000000,0.000733,0.000000,0.000000,0.000000,0.004640,0.014976,0.008985,0.008379
2.146,0.042247,0.061783,0.056899,0.058120,0.040781,0.043956,0.109970,0.037526,0.089652
2.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.013675,0.017972,0.005285,0.001676
2.246,0.035897,0.066178,0.063248,0.055433,0.053480,0.045665,0.109114,0.039112,0.093842
2.295,0.000000,0.000000,0.000244,0.000000,0.000000,0.000000,0.012409,0.001057,0.000838
2.346,0.051526,0.066178,0.064713,0.058852,0.068620,0.069597,0.122807,0.039112,0.095098
2.395,0.000000,0.000000,0.000000,0.000000,0.004151,0.000000,0.031237,0.004228,0.002095
2.446,0.049573,0.077167,0.073260,0.061538,0.064225,0.055189,0.109114,0.045455,0.093004
2.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005135,0.000000,0.000000
2.546,0.074237,0.075946,0.071795,0.071551,0.067399,0.044200,0.114249,0.036998,0.093004
2.595,0.002442,0.000244,0.000000,0.000000,0.000000,0.000000,0.007274,0.003700,0.000838
2.645,0.000733,0.032479,0.029548,0.026374,0.025641,0.018315,0.105691,0.035412,0.080855
2.695,0.000000,0.000000,0.000000,0.022222,0.000000,0.000000,0.010270,0.002114,0.002514
2.745,0.013675,0.032723,0.030037,0.017094,0.018803,0.014408,0.086864,0.036469,0.081274
2.795,0.000000,0.000000,0.000000,0.000000,0.002198,0.033211,0.018828,0.005285,0.008798
2.845,0.010256,0.028083,0.026374,0.025153,0.017094,0.021245,0.089431,0.042283,0.076665
2.895,0.006593,0.000000,0.000000,0.000000,0.000000,0.000000,0.014976,0.006342,0.002933
2.946,0.026129,0.026129,0.026618,0.022466,0.026129,0.039072,0.096277,0.038055,0.076665
2.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017544,0.010042,0.007960
3.046,0.022711,0.028083,0.021734,0.019536,0.009524,0.018803,0.077450,0.034884,0.074152
