time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.010012,0.086007,0.058697,0.006838,0.000000,0.000977,0.101351,0.020755,0.094887
0.000,0.000000,0.060011,0.007001,0.011722,0.011329,0.004151,0.060811,0.014465,0.008850
0.000,0.000000,0.068584,0.074313,0.000000,0.000000,0.000000,0.129826,0.033962,0.121436
0.000,0.000000,0.063883,0.066236,0.000000,0.000000,0.000000,0.112934,0.029560,0.116519
0.000,0.000000,0.063330,0.075660,0.000000,0.000000,0.000000,0.125965,0.018868,0.097837
0.000,0.000000,0.055033,0.035003,0.000000,0.000000,0.004396,0.063224,0.017610,0.059980
0.000,0.000000,0.064159,0.048465,0.000488,0.000000,0.000000,0.094595,0.006289,0.058014
0.000,0.000000,0.058352,0.049004,0.000000,0.000000,0.000000,0.082529,0.010063,0.076205
0.000,0.000000,0.068031,0.054927,0.000000,0.000000,0.000000,0.097490,0.011321,0.075713
0.000,0.000000,0.038993,0.019655,0.002930,0.000000,0.000000,0.042471,0.000000,0.021632
0.000,0.952869,0.977046,0.783522,0.978022,0.927744,0.935531,0.969112,0.954717,0.870698
0.000,0.019780,0.055863,0.502962,0.023443,0.024924,0.085714,0.138031,0.017610,0.438053
0.000,0.959707,0.988938,0.992461,0.951648,0.947633,0.948718,0.997104,0.815094,0.968043
0.000,0.041270,0.051162,0.504577,0.036874,0.051108,0.039560,0.141409,0.020755,0.473451
0.000,0.971917,0.967644,0.982768,0.942613,0.949899,0.951648,0.973938,0.810063,0.966568
0.000,0.045665,0.052821,0.512386,0.030037,0.027442,0.023687,0.134653,0.018868,0.480826
0.000,0.325519,0.418142,0.551966,0.310623,0.323515,0.291819,0.335907,0.025157,0.418879
0.000,0.000000,0.060564,0.436457,0.055433,0.046073,0.042247,0.142857,0.015723,0.335792
0.045,0.963858,0.967644,0.991115,0.927717,0.967523,1.000000,0.970077,0.904403,0.904621
0.095,0.042247,0.059181,0.500269,0.049328,0.037009,0.030769,0.131274,0.025786,0.438053
0.145,0.927717,0.974834,0.982229,0.929670,0.951913,0.934554,0.987452,0.833962,0.910029
0.195,0.026129,0.052268,0.500808,0.037363,0.029204,0.023687,0.137066,0.016981,0.482793
0.245,0.944567,1.000000,0.987614,0.933333,0.965005,0.999756,0.969112,0.959119,0.963618
0.295,0.032967,0.050608,0.509424,0.044200,0.046576,0.095482,0.111004,0.018868,0.470010
0.345,0.960440,0.963772,0.986537,0.998046,0.960222,0.948718,0.986486,0.932075,0.959194
0.395,0.039805,0.039823,0.509424,0.043956,0.039527,0.026374,0.127896,0.022013,0.438053
0.445,0.943590,0.958241,0.978998,0.946032,0.944361,0.935775,0.977317,0.817610,0.890855
0.495,0.029060,0.036781,0.509155,0.039316,0.031219,0.030037,0.129826,0.007547,0.443461
0.545,0.945299,0.966814,0.985999,0.943101,0.948137,0.934554,0.973938,0.946541,0.913963
0.595,0.046886,0.026272,0.512924,0.044689,0.000000,0.042247,0.128378,0.026415,0.445919
0.645,0.940171,0.951327,0.981152,0.936020,0.946375,0.965079,1.000000,0.933333,0.962144
0.695,0.015629,0.032909,0.509962,0.042247,0.034995,0.043956,0.124517,0.015723,0.449853
0.745,0.947741,0.951327,0.991384,0.919658,0.984642,0.946276,0.971042,0.806918,0.906588
0.795,0.041026,0.024336,0.500000,0.035409,0.023666,0.038828,0.132239,0.021384,0.441986
0.845,0.982173,0.967091,1.000000,0.931136,0.912890,0.942369,0.962355,0.959748,0.919371
0.895,0.036874,0.041759,0.511578,0.087668,0.051108,0.052747,0.120656,0.022642,0.438053
0.945,0.978022,0.949945,0.987076,0.930159,0.968530,0.943834,0.973938,0.791195,0.904621
0.995,0.038828,0.032633,0.509962,0.057875,0.038016,0.038095,0.124517,0.017610,0.443461
1.045,0.954579,0.947179,0.986537,0.919902,0.934542,0.946764,0.988900,0.812579,0.900688
1.095,0.034921,0.025719,0.508616,0.007570,0.018882,0.025153,0.120656,0.022642,0.446411
1.145,0.952137,0.935841,0.977921,0.970940,0.958963,0.940659,0.972008,0.800000,0.902655
1.195,0.023199,0.015763,0.507808,0.034676,0.037009,0.034188,0.118726,0.018239,0.465585
1.245,0.908425,0.893805,0.978460,0.929915,0.923716,0.916484,0.968147,0.812579,0.962144
1.295,0.034188,0.000277,0.509424,0.030037,0.066969,0.035409,0.125965,0.019497,0.474926
1.345,0.977045,0.912334,0.990038,0.936020,0.948389,0.900366,0.978764,0.841509,1.000000
1.395,0.029060,0.000000,0.508347,0.035653,0.027442,0.028327,0.113900,0.020755,0.473451
1.445,0.955067,0.901825,0.990845,0.852503,0.952920,0.938950,0.971042,0.810063,0.906096
1.495,0.066422,0.009126,0.512924,0.029060,0.040282,0.017827,0.127413,0.024528,0.443461
1.545,0.948230,0.922843,0.988153,0.930403,0.944612,0.916728,0.976834,0.982390,0.977384
1.595,0.027106,0.007190,0.511039,0.039805,0.033233,0.051526,0.123552,0.025786,0.476401
1.645,0.980708,0.907356,0.978191,0.916484,0.930514,0.922833,0.981178,0.982390,0.981318
1.695,0.059341,0.025166,0.512655,0.099389,0.071249,0.058364,0.122104,0.020126,0.437561
1.745,0.950427,0.936947,0.978191,0.955067,0.955942,0.968010,0.974903,0.807547,0.962635
1.795,0.032967,0.006914,0.505116,0.057875,0.000000,0.043956,0.114382,0.027673,0.443461
1.845,0.937241,0.904038,0.977652,0.934554,0.959718,0.928694,0.997587,0.818868,0.963127
1.895,0.036874,0.004701,0.510501,0.030037,0.029960,0.030281,0.114865,0.017610,0.472960
1.945,0.955311,0.923949,0.987884,0.849084,0.970796,0.928205,0.978764,0.967925,0.967552
1.995,0.040293,0.002765,0.511578,0.037851,0.042548,0.038584,0.106178,0.023270,0.474435
2.045,1.000000,0.913717,0.974152,0.952869,0.931772,0.947497,0.969595,0.936478,0.959194
2.095,0.026129,0.000277,0.504577,0.030037,0.031219,0.026129,0.111004,0.016352,0.441495
2.145,0.941880,0.905697,0.995153,0.924298,1.000000,0.932112,0.975869,0.827673,0.968535
2.195,0.030281,0.000000,0.509424,0.013675,0.036506,0.050794,0.114865,0.022642,0.453294
2.245,0.930159,0.891593,0.992192,0.959463,0.959970,0.933578,0.977799,1.000000,0.916421
2.295,0.018803,0.000000,0.509424,0.041758,0.034743,0.038828,0.113900,0.017610,0.444444
2.345,0.940415,0.887998,0.979268,0.942369,0.953424,0.965324,0.989382,0.844025,0.902163
2.395,0.042247,0.000000,0.512116,0.049084,0.050856,0.064225,0.107625,0.019497,0.443953
2.445,0.948230,0.851493,0.982229,0.955556,0.919184,0.955067,0.985521,0.841509,0.914454
2.495,0.031990,0.000000,0.498654,0.040781,0.037513,0.033211,0.106178,0.016352,0.478859
2.545,0.912088,0.875000,0.989768,0.956288,0.958963,0.913309,0.986486,0.842767,0.980334
2.595,0.023687,0.000000,0.500808,0.052991,0.043051,0.038095,0.096525,0.017610,0.470993
2.645,0.999512,0.881361,0.981691,0.970696,0.964502,0.952381,0.978764,0.825786,0.965093
2.695,0.031258,0.000000,0.508616,0.042735,0.008308,0.034432,0.104730,0.022642,0.434612
2.745,0.956044,0.865044,0.987076,0.941880,0.960473,0.924298,0.986004,0.827673,0.918387
2.795,0.000000,0.000000,0.503770,0.036386,0.027694,0.040293,0.102799,0.021384,0.475910
2.845,0.979487,0.865044,0.984653,0.967033,0.961480,0.942857,0.989382,0.895597,0.967060
2.895,0.036874,0.000000,0.506462,0.013187,0.040282,0.043712,0.115830,0.022642,0.435595
2.945,0.940904,0.840708,0.966344,1.000000,0.948892,0.947497,0.973938,0.954717,0.905605
2.995,0.028083,0.000000,0.508885,0.000000,0.045569,0.056654,0.093629,0.015723,0.433137
3.045,0.941636,0.841538,0.982499,0.957509,0.936556,0.948718,0.947394,0.973585,0.911013
