time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.070358,0.058364,0.009524,0.000000,0.023932,0.100817,0.028535,0.094732
0.000,0.021490,0.056982,0.019020,0.028083,0.015571,0.020269,0.050863,0.027267,0.032866
0.000,0.254701,0.425629,0.472121,0.265446,0.258774,0.279121,0.586739,0.635384,0.647173
0.000,0.076435,0.082665,0.417926,0.046398,0.046713,0.058608,0.196185,0.034876,0.347994
0.000,0.972650,0.943018,0.968734,1.000000,0.962926,0.930647,0.938692,0.927711,0.905752
0.000,0.016361,0.069823,0.486712,0.036386,0.030153,0.036874,0.163034,0.027267,0.261479
0.000,0.056166,0.148475,0.268890,0.070085,0.067227,0.075946,0.197548,0.031072,0.144998
0.000,0.030525,0.066078,0.028661,0.021734,0.070193,0.027106,0.077203,0.028535,0.045433
0.000,1.000000,0.925896,0.260031,0.837851,0.904844,0.905250,0.602634,0.109702,0.191397
0.000,0.029548,0.076244,0.524492,0.046642,0.035591,0.041026,0.182107,0.035510,0.514258
0.000,0.967277,0.994917,0.977592,0.936020,0.970094,0.939927,0.938238,0.838935,0.968101
0.000,0.018315,0.065276,0.545597,0.046886,0.033861,0.035409,0.212534,0.025999,0.426293
0.000,0.765079,0.784644,0.658155,0.762149,0.778052,0.743590,0.811989,0.620799,0.655389
0.000,0.027595,0.000000,0.315529,0.031258,0.033366,0.029060,0.185740,0.024731,0.275495
0.000,0.939927,0.803371,0.967170,1.000000,0.927583,0.831013,0.959128,0.980977,0.906235
0.000,0.029548,0.000000,0.471339,0.042247,0.130499,0.049817,0.192098,0.036145,0.455292
0.000,0.958730,0.829856,0.965868,0.916972,0.963915,0.947741,0.930518,0.814838,0.905752
0.000,0.025641,0.000000,0.455967,0.039072,0.023480,0.030525,0.209809,0.028535,0.396327
0.044,0.929915,0.819957,0.958833,0.932601,0.947355,0.936020,0.927793,0.849715,0.913001
0.094,0.021001,0.000000,0.047942,0.027106,0.017548,0.019048,0.032698,0.030438,0.025133
0.144,0.920879,0.776886,0.710266,0.929915,0.922887,0.929915,0.934605,0.986049,0.850652
0.194,0.037118,0.000000,0.403335,0.058364,0.056105,0.060317,0.148047,0.022194,0.435959
0.244,0.989744,0.791065,0.952058,0.951648,0.979486,1.000000,0.946866,1.000000,0.970517
0.294,0.026618,0.000000,0.409588,0.078144,0.045230,0.066422,0.154405,0.025999,0.439826
0.344,0.884249,0.769128,0.967952,0.947253,0.962926,0.971184,0.975023,0.865568,0.918801
0.394,0.039072,0.000000,0.430954,0.046886,0.038804,0.035165,0.148047,0.028535,0.441276
0.444,0.980464,0.773943,0.975508,0.882051,0.961196,0.937241,0.950954,0.878884,0.978250
