time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.060217,0.055369,0.000000,0.000000,0.010620,0.093807,0.011456,0.058932
0.000,0.000000,0.073708,0.078137,0.000000,0.000000,0.000000,0.124772,0.024259,0.081031
0.000,0.000000,0.066798,0.077361,0.000000,0.000000,0.000000,0.132058,0.026954,0.085635
0.000,0.001221,0.071734,0.063648,0.000000,0.000000,0.000000,0.103370,0.010782,0.058471
0.000,0.000000,0.063508,0.058991,0.000000,0.000000,0.001976,0.101548,0.006065,0.071823
0.000,0.000000,0.070418,0.057697,0.000000,0.001754,0.000000,0.110200,0.008086,0.055249
0.000,0.000733,0.066798,0.049935,0.000000,0.000000,0.008150,0.092896,0.016846,0.055249
0.000,0.000000,0.067456,0.061061,0.000988,0.000000,0.001976,0.091075,0.004043,0.051105
0.000,0.000000,0.058901,0.077102,0.000000,0.000000,0.001235,0.137523,0.008760,0.094843
0.000,0.000000,0.073708,0.066235,0.000000,0.000000,0.000000,0.112022,0.025606,0.076427
0.000,0.000000,0.071076,0.104010,0.000000,0.000000,0.000000,0.153461,0.025606,0.143646
0.000,0.000000,0.076012,0.089004,0.000000,0.000000,0.000000,0.128871,0.037736,0.092541
0.000,0.000000,0.070747,0.111514,0.000000,0.005261,0.000000,0.183515,0.024259,0.162523
0.000,0.039072,0.079302,0.099094,0.000000,0.001253,0.000000,0.154372,0.017520,0.112799
0.000,0.000000,0.062192,0.081242,0.000000,0.000000,0.000247,0.134791,0.014151,0.093923
0.000,0.000000,0.079631,0.108150,0.000000,0.000000,0.000000,0.174408,0.021563,0.133517
0.000,0.000000,0.066140,0.084864,0.004448,0.002004,0.000000,0.145264,0.016846,0.095764
0.000,0.000000,0.077328,0.101423,0.011614,0.000000,0.000000,0.178506,0.030323,0.113260
0.044,0.000000,0.070747,0.106339,0.000000,0.000000,0.003211,0.181239,0.024933,0.139042
0.095,0.000000,0.082593,0.118241,0.000000,0.000000,0.000000,0.197632,0.022911,0.143646
0.144,0.000000,0.063179,0.109185,0.000000,0.001002,0.000000,0.170310,0.026954,0.131676
0.194,0.000000,0.071405,0.116429,0.000000,0.000000,0.000000,0.185792,0.019542,0.131215
0.244,0.013919,0.057914,0.081242,0.000000,0.000000,0.000000,0.123862,0.026280,0.093923
0.294,0.000000,0.061533,0.087451,0.000000,0.000000,0.000494,0.133424,0.016846,0.093002
0.344,0.000000,0.066469,0.084347,0.000000,0.000000,0.000000,0.146630,0.025606,0.115562
0.394,0.000000,0.071405,0.122122,0.000000,0.000000,0.000000,0.209927,0.039084,0.164825
0.444,0.000000,0.056269,0.086417,0.000000,0.000000,0.000000,0.148907,0.013477,0.083794
0.494,0.021245,0.065482,0.077102,0.000000,0.001754,0.000000,0.121585,0.017520,0.069061
0.544,0.000000,0.058901,0.083571,0.000000,0.004008,0.000000,0.136157,0.024259,0.100368
0.594,0.000000,0.050346,0.075550,0.000000,0.001503,0.000000,0.133880,0.015499,0.070902
0.644,0.000000,0.047713,0.053816,0.000988,0.000000,0.000000,0.091075,0.011456,0.052947
0.694,0.000000,0.064166,0.070116,0.001483,0.000752,0.028896,0.103825,0.006739,0.070902
0.744,0.000000,0.057585,0.063131,0.001483,0.031563,0.015065,0.114754,0.011456,0.071363
0.794,0.000000,0.067456,0.079172,0.000000,0.000000,0.000000,0.125683,0.016846,0.083794
0.844,0.000000,0.063179,0.067270,0.003212,0.001002,0.005186,0.112022,0.019542,0.080110
0.894,0.000000,0.066798,0.064683,0.007166,0.000000,0.044702,0.100182,0.008086,0.060313
0.944,0.000000,0.059559,0.054851,0.000000,0.000000,0.000000,0.101093,0.006065,0.057551
0.994,0.002930,0.061533,0.062096,0.000000,0.000000,0.000000,0.091075,0.014825,0.056630
1.044,0.000000,0.060875,0.068564,0.000000,0.007265,0.000000,0.108379,0.020216,0.078269
1.094,0.004640,0.068773,0.073997,0.000000,0.000000,0.000000,0.118397,0.026954,0.078729
1.145,0.000000,0.059559,0.055627,0.011614,0.000752,0.014325,0.086521,0.006739,0.061694
1.194,0.017582,0.065811,0.068047,0.000000,0.013277,0.000000,0.102914,0.013477,0.067219
1.245,0.000000,0.060546,0.061061,0.000988,0.000000,0.000000,0.097450,0.015499,0.065378
1.294,0.000000,0.072721,0.105563,0.000741,0.000000,0.000000,0.167577,0.030323,0.125230
1.344,0.000000,0.061862,0.079172,0.015814,0.000000,0.001235,0.127505,0.012803,0.086556
1.394,0.000000,0.066798,0.072962,0.000000,0.000000,0.000000,0.116576,0.011456,0.073204
1.444,0.000000,0.057256,0.049159,0.000000,0.000000,0.010620,0.096084,0.002695,0.050184
1.494,0.000000,0.064166,0.062096,0.016555,0.000000,0.000000,0.099271,0.012129,0.062615
1.544,0.010501,0.056927,0.048124,0.002224,0.002004,0.000000,0.077413,0.018868,0.051105
1.594,0.000488,0.061862,0.062096,0.001977,0.000000,0.000000,0.095173,0.008760,0.065378
1.644,0.000000,0.056927,0.064166,0.000000,0.001253,0.000000,0.077869,0.008086,0.046961
1.694,0.000000,0.068444,0.066235,0.003212,0.000000,0.000000,0.100182,0.013477,0.067219
1.744,0.000488,0.055939,0.048383,0.002965,0.014279,0.000000,0.074226,0.010108,0.053867
1.794,0.000000,0.064495,0.060543,0.000000,0.002004,0.000000,0.095628,0.006739,0.056169
1.844,0.000000,0.055281,0.043984,0.000000,0.000000,0.000000,0.066485,0.004043,0.042357
1.894,0.020269,0.077986,0.070893,0.000000,0.000000,0.000000,0.103825,0.011456,0.075046
1.944,0.000000,0.060217,0.068823,0.000000,0.000000,0.000000,0.114754,0.024933,0.075967
1.994,0.000000,0.060875,0.056404,0.000000,0.000000,0.000000,0.089253,0.010782,0.052486
2.044,0.000000,0.054294,0.048124,0.000000,0.028808,0.000000,0.073770,0.006739,0.044659
2.094,0.000000,0.057914,0.055369,0.000000,0.000000,0.000000,0.094262,0.016173,0.054328
