time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.009934,0.000000,0.100426,0.015131,0.000504,0.012079,0.156224,0.469027,0.267879
0.000,0.000000,0.000000,0.011843,0.007703,0.000000,0.000000,0.004177,0.132743,0.015758
0.000,0.011038,0.059694,0.106111,0.029986,0.016129,0.004494,0.157059,0.415929,0.264242
0.000,0.000000,0.004933,0.009948,0.000000,0.002520,0.016292,0.010860,0.150442,0.009697
0.000,0.023455,0.048841,0.108479,0.015131,0.009829,0.002809,0.159566,0.539823,0.264242
0.000,0.000000,0.002960,0.011843,0.000000,0.000000,0.000000,0.005848,0.132743,0.030303
0.000,0.005795,0.029600,0.109427,0.032462,0.013861,0.016854,0.151211,0.469027,0.259394
0.000,0.000000,0.000000,0.004263,0.005502,0.000000,0.000000,0.014202,0.097345,0.035152
0.000,0.000000,0.000000,0.103742,0.020083,0.010837,0.023876,0.127820,0.398230,0.241212
0.000,0.000000,0.000000,0.020369,0.000000,0.000000,0.000000,0.035088,0.168142,0.041212
0.000,0.014073,0.013320,0.104690,0.002201,0.012097,0.006742,0.126984,0.486726,0.242424
0.000,0.000000,0.004933,0.020369,0.000000,0.056200,0.000000,0.024227,0.230088,0.029091
0.000,0.000000,0.047361,0.115111,0.019807,0.017893,0.019101,0.154553,0.592920,0.258182
0.000,0.000000,0.002467,0.016580,0.000000,0.000000,0.000000,0.004177,0.212389,0.024242
0.000,0.000000,0.038974,0.109427,0.023109,0.025454,0.008146,0.136174,0.451327,0.254545
0.000,0.000000,0.000000,0.007579,0.027235,0.007308,0.000000,0.006683,0.079646,0.024242
0.000,0.019040,0.035027,0.107532,0.023934,0.018397,0.021629,0.145363,0.451327,0.253333
0.000,0.000000,0.000000,0.006158,0.001100,0.004536,0.000000,0.007519,0.309735,0.024242
0.045,0.006898,0.049827,0.109901,0.020083,0.006804,0.024438,0.148705,0.451327,0.261818
0.095,0.000000,0.000000,0.008053,0.000000,0.000000,0.000000,0.009190,0.132743,0.015758
0.145,0.012693,0.044894,0.102795,0.013480,0.019909,0.078371,0.124478,0.495575,0.252121
0.195,0.000000,0.002960,0.009474,0.000000,0.010837,0.002247,0.015873,0.150442,0.024242
0.245,0.019868,0.043414,0.094268,0.003301,0.016381,0.010955,0.142857,0.451327,0.263030
0.295,0.000000,0.003947,0.010895,0.002201,0.000000,0.000000,0.000000,0.176991,0.026667
0.345,0.060430,0.047361,0.108006,0.014856,0.010333,0.017416,0.164578,0.486726,0.264242
0.395,0.000000,0.000000,0.005685,0.000000,0.000000,0.000000,0.005848,0.097345,0.015758
0.445,0.006071,0.042921,0.104216,0.012930,0.041583,0.000000,0.178780,0.575221,0.266667
0.495,0.001104,0.000000,0.009948,0.002751,0.000000,0.006742,0.000835,0.141593,0.015758
0.545,0.014625,0.034040,0.105163,0.017882,0.015625,0.001124,0.127820,0.495575,0.261818
0.595,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.008354,0.150442,0.014545
0.645,0.032285,0.057721,0.106111,0.016231,0.019153,0.024719,0.157059,0.398230,0.264242
0.695,0.000000,0.000000,0.006158,0.000000,0.002016,0.000000,0.007519,0.203540,0.021818
0.745,0.011038,0.024174,0.112743,0.014030,0.004032,0.047472,0.164578,0.486726,0.258182
0.795,0.000000,0.000000,0.012790,0.000000,0.000000,0.000000,0.029240,0.185841,0.025455
0.845,0.024558,0.021214,0.107532,0.020083,0.016633,0.011517,0.151211,0.566372,0.265455
0.895,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.030075,0.176991,0.015758
0.945,0.015453,0.019734,0.105163,0.016231,0.014869,0.033989,0.161236,0.433628,0.276364
0.995,0.000000,0.000000,0.005211,0.000000,0.022933,0.020787,0.000835,0.212389,0.015758
1.045,0.000000,0.030094,0.109427,0.017056,0.007308,0.008146,0.189641,0.610619,0.269091
1.095,0.000000,0.000000,0.005211,0.000000,0.002016,0.010955,0.004177,0.168142,0.019394
