time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.600972,0.724298,0.639188,0.223642,0.837662
0.000,0.603182,0.726007,0.636798,0.215122,0.852273
0.000,0.550155,0.723077,0.624452,0.215122,0.848214
0.000,0.530270,0.726740,0.639984,0.214058,0.827922
0.000,0.553248,0.724298,0.637595,0.223642,0.829545
0.000,0.554574,0.728205,0.636798,0.206070,0.836039
0.000,0.561202,0.731380,0.636002,0.215122,0.830357
0.000,0.564295,0.729915,0.633612,0.213525,0.828734
0.000,0.562086,0.735775,0.635205,0.227902,0.770292
0.000,0.550155,0.738706,0.636002,0.218317,0.828734
0.000,0.535130,0.736264,0.629630,0.225240,0.837662
0.000,0.410517,0.744567,0.628833,0.223642,0.818994
0.000,0.503314,0.747985,0.630426,0.228967,0.846591
0.000,0.531595,0.751893,0.636002,0.235357,0.837662
0.000,0.519664,0.743346,0.634010,0.229499,0.841721
0.000,0.537782,0.734554,0.645560,0.230032,0.844156
0.000,0.527176,0.732845,0.634807,0.236422,0.838474
0.000,0.530711,0.728694,0.639984,0.231097,0.837662
0.000,0.532037,0.725519,0.637595,0.230032,0.840097
0.000,0.539107,0.740415,0.643967,0.233227,0.847403
0.000,0.530711,0.737729,0.637196,0.226837,0.838474
0.000,0.530270,0.738706,0.638391,0.230032,0.850649
0.000,0.531595,0.731380,0.636002,0.225772,0.840097
0.000,0.534247,0.732601,0.630426,0.229499,0.857143
0.000,0.533805,0.732357,0.638391,0.228967,0.841721
0.000,0.532037,0.731380,0.636002,0.235889,0.840097
0.000,0.554574,0.732601,0.632816,0.239084,0.860390
0.000,0.708352,0.753846,0.626444,0.247071,0.857955
0.000,0.703049,0.745543,0.626444,0.260916,0.862013
0.000,0.699514,0.747009,0.680207,0.682641,0.923701
0.000,0.651348,0.759951,0.726006,1.000000,1.000000
0.000,0.733098,0.822466,0.943449,1.000000,1.000000
0.000,1.000000,0.858364,1.000000,1.000000,1.000000
0.000,0.955811,0.864225,1.000000,1.000000,0.941558
0.000,0.514803,0.900122,1.000000,1.000000,1.000000
0.000,0.460893,0.926740,1.000000,1.000000,1.000000
0.000,0.767565,0.912332,1.000000,1.000000,1.000000
0.000,0.786125,0.914286,0.980884,1.000000,1.000000
0.000,0.946089,0.915263,1.000000,1.000000,1.000000
0.000,0.887318,0.879853,1.000000,1.000000,1.000000
0.000,0.898365,0.837851,1.000000,1.000000,1.000000
0.000,0.825895,0.871306,1.000000,1.000000,0.935065
0.000,0.840035,0.883028,0.859020,1.000000,0.854708
0.000,0.889527,0.861783,0.827559,1.000000,0.938312
0.000,0.767123,0.806593,0.851055,1.000000,1.000000
0.000,0.696421,0.808303,0.909996,1.000000,1.000000
0.000,0.697304,0.806838,0.825568,0.979233,1.000000
0.000,0.669465,0.810989,0.921943,0.989350,0.965097
0.000,0.679187,0.791209,0.855834,1.000000,0.948864
