time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.606717,0.450061,0.407009,0.680511,0.424513
0.000,0.604507,0.455678,0.406611,0.667732,0.439935
0.000,0.623509,0.455922,0.406611,0.679446,0.422890
0.000,0.626160,0.455433,0.401434,0.664537,0.422078
0.000,0.627928,0.454945,0.401035,0.682641,0.422078
0.000,0.627928,0.455433,0.403425,0.668797,0.426136
0.000,0.627928,0.454457,0.392672,0.668797,0.432630
0.000,0.653999,0.455189,0.394265,0.669862,0.438312
0.000,0.649138,0.459341,0.400637,0.671991,0.419643
0.000,0.655767,0.463248,0.400637,0.663472,0.419643
0.000,0.670349,0.462271,0.393867,0.656550,0.402597
0.000,0.648255,0.460806,0.396256,0.661874,0.439123
0.000,0.605833,0.461050,0.396655,0.647497,0.448864
0.000,0.625276,0.463980,0.398646,0.643237,0.447240
0.000,0.680513,0.460317,0.399442,0.646432,0.448052
0.000,0.665488,0.463980,0.399442,0.648562,0.453734
0.000,0.654441,0.458364,0.393867,0.650160,0.430195
0.000,0.714096,0.451038,0.400637,0.646432,0.472403
0.000,0.600972,0.449084,0.379928,0.638978,0.506494
0.000,0.749890,0.460806,0.371565,0.648562,0.470779
0.000,0.558551,0.458852,0.386300,0.645367,0.504058
0.000,0.471498,0.449328,0.371963,0.638978,0.494318
0.000,0.490499,0.448107,0.366786,0.628328,0.454545
0.000,0.537782,0.445177,0.365591,0.633653,0.448052
0.000,0.540433,0.445177,0.368777,0.636848,0.449675
0.000,0.615113,0.441758,0.376344,0.621938,0.315747
0.000,0.628811,0.440293,0.368777,0.611289,0.328734
0.000,0.625718,0.442002,0.363600,0.616613,0.218344
0.000,0.678745,0.446154,0.375548,0.605964,0.360390
0.000,0.602298,0.448107,0.355237,0.605431,0.344156
0.000,0.638533,0.449328,0.364397,0.616613,0.366883
0.000,0.687583,0.444689,0.345281,0.609159,0.359578
