time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.998674,0.990476,0.974114,0.963791,1.000000
0.000,0.879806,0.997070,0.967344,0.964856,1.000000
0.000,0.889527,0.994383,0.973716,0.970181,1.000000
0.000,0.885108,0.997558,0.978495,0.971778,1.000000
0.000,0.862572,0.985836,0.965751,0.978168,1.000000
0.000,0.866549,0.989499,0.970928,0.964324,1.000000
0.000,0.899691,0.992430,0.969335,0.960064,1.000000
0.000,0.911180,0.987302,0.970530,0.957401,1.000000
0.000,0.897481,0.967766,0.969733,0.965389,1.000000
0.000,0.919576,0.975092,0.965751,0.980831,1.000000
0.000,0.901458,0.979731,0.967742,0.959531,1.000000
0.000,0.892179,0.992186,0.978893,0.964324,1.000000
0.000,0.899249,0.986325,0.972123,0.973376,1.000000
0.000,0.905435,0.988278,0.976902,0.963791,1.000000
0.000,0.907203,0.989499,0.976503,0.961661,1.000000
0.000,0.906319,0.996093,0.970530,0.972311,1.000000
0.000,0.904551,0.994383,0.988053,0.973376,1.000000
0.000,0.914273,1.000000,0.976105,0.963791,1.000000
0.000,0.899249,1.000000,0.994823,0.976571,1.000000
0.000,0.900574,1.000000,0.982079,0.966454,1.000000
0.000,0.895714,1.000000,0.985663,0.962726,1.000000
0.000,0.897923,0.955067,0.988053,0.984026,1.000000
0.000,0.902342,0.943590,0.983274,0.987753,1.000000
0.000,0.905435,0.945543,0.980486,0.990415,1.000000
0.000,0.905435,0.943834,0.980486,0.983493,1.000000
0.000,0.899249,0.942613,0.982477,0.986155,1.000000
0.000,0.902784,0.941880,0.991239,0.987220,1.000000
0.000,0.909854,0.940659,0.980884,0.973376,1.000000
0.000,0.931507,0.937729,0.975309,0.985091,1.000000
0.000,0.949624,0.974847,0.972123,1.000000,1.000000
0.000,0.809987,1.000000,0.990442,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.976068,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.956532,1.000000,1.000000,1.000000
0.000,1.000000,0.958242,1.000000,0.977103,1.000000
0.000,1.000000,0.939438,1.000000,1.000000,1.000000
0.000,1.000000,0.970940,1.000000,1.000000,1.000000
0.000,1.000000,0.962637,1.000000,1.000000,1.000000
0.000,1.000000,0.934554,1.000000,1.000000,1.000000
0.000,1.000000,0.970940,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,0.937077,0.992545,1.000000
0.000,1.000000,0.898413,0.912386,1.000000,1.000000
0.000,1.000000,0.793162,0.730785,1.000000,1.000000
0.000,1.000000,0.731868,0.692155,1.000000,1.000000
0.000,1.000000,0.816361,0.646356,0.981896,1.000000
0.000,1.000000,0.783639,0.681402,0.985091,1.000000
0.000,0.940345,0.811722,0.681402,0.957934,1.000000
0.000,0.859037,0.925763,0.959777,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.021734,1.000000,1.000000,1.000000
0.000,0.976138,0.227350,1.000000,1.000000,0.516234
0.000,1.000000,1.000000,1.000000,1.000000,0.562500
0.000,1.000000,1.000000,0.997611,1.000000,1.000000
0.000,0.932391,1.000000,1.000000,1.000000,1.000000
0.000,0.947415,1.000000,1.000000,1.000000,1.000000
0.000,0.947415,1.000000,1.000000,1.000000,1.000000
0.000,0.833849,1.000000,1.000000,1.000000,1.000000
0.000,0.801149,1.000000,1.000000,1.000000,1.000000
0.000,0.782589,0.974603,1.000000,1.000000,1.000000
0.000,0.768449,0.999267,1.000000,1.000000,1.000000
0.000,0.744587,1.000000,0.932696,1.000000,1.000000
0.000,0.751215,1.000000,0.945440,1.000000,1.000000
0.000,0.765798,1.000000,0.946635,1.000000,1.000000
0.000,0.738400,0.995604,0.962963,1.000000,1.000000
0.000,0.715864,0.989255,0.967344,1.000000,1.000000
0.000,0.737517,1.000000,0.949024,1.000000,1.000000
0.000,0.640300,1.000000,0.998407,1.000000,1.000000
0.000,0.618648,1.000000,0.949821,1.000000,1.000000
0.000,0.585506,1.000000,0.960175,1.000000,1.000000
0.000,0.582855,1.000000,0.866985,1.000000,1.000000
0.000,0.556783,1.000000,0.899642,1.000000,1.000000
0.000,0.554574,1.000000,0.934289,1.000000,1.000000
0.000,0.539107,0.991209,0.963361,1.000000,1.000000
0.000,0.528060,0.994872,0.927519,1.000000,1.000000
0.000,0.526293,0.990232,0.921943,1.000000,1.000000
0.000,0.511710,0.995116,0.927917,1.000000,1.000000
0.043,0.510826,0.991209,0.941059,1.000000,1.000000
0.093,0.520106,1.000000,0.953803,1.000000,1.000000
0.143,0.525409,1.000000,0.930705,1.000000,1.000000
0.193,0.556783,0.989255,0.935484,1.000000,1.000000
0.243,0.559876,1.000000,0.955396,1.000000,1.000000
0.293,0.556341,1.000000,0.916766,1.000000,1.000000
0.343,0.554132,1.000000,0.911589,1.000000,1.000000
0.393,0.569156,1.000000,0.897650,1.000000,1.000000
0.443,0.565179,1.000000,0.906014,1.000000,1.000000
0.493,0.567388,1.000000,0.906014,1.000000,1.000000
0.543,0.555457,1.000000,0.910793,1.000000,1.000000
0.593,0.556341,0.987057,0.931103,1.000000,1.000000
0.643,0.600972,0.984615,0.880526,1.000000,1.000000
0.693,0.575784,0.999512,0.921147,1.000000,1.000000
0.743,0.601414,0.972894,0.977300,1.000000,1.000000
0.793,0.601856,0.973871,0.967344,1.000000,1.000000
0.843,0.627486,0.958242,0.944245,1.000000,1.000000
