time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.676094,0.778755,0.634807,0.919063,0.769481
0.000,0.699514,0.780220,0.629630,0.912673,0.761364
0.000,0.686257,0.809524,0.658702,0.933972,0.783279
0.000,0.652232,0.788034,0.646356,1.000000,0.775974
0.000,0.658860,0.791941,0.632816,1.000000,0.775974
0.000,0.661069,0.810501,0.629630,1.000000,0.761364
0.000,0.660186,0.820513,0.619275,1.000000,0.782468
0.000,0.646929,0.795849,0.618479,1.000000,0.782468
0.000,0.631021,0.758730,0.640781,0.998403,0.735390
0.000,0.656209,0.744322,0.606531,0.986688,0.735390
0.000,0.646045,0.740171,0.613700,0.989350,0.742695
0.000,0.645603,0.741148,0.614098,0.985091,0.728084
0.000,0.657534,0.740659,0.616886,0.962726,0.735390
0.000,0.652673,0.747985,0.617284,0.959531,0.721591
0.000,0.658860,0.740659,0.621266,0.978701,0.730519
0.000,0.653115,0.745299,0.610514,0.945154,0.715909
0.000,0.655325,0.753846,0.617284,0.938232,0.724026
0.000,0.640300,0.747497,0.624054,0.946752,0.720779
0.000,0.657534,0.747009,0.621665,0.965389,0.707792
0.000,0.657976,0.739438,0.616886,0.958466,0.728896
0.000,0.668140,0.732357,0.628037,0.881257,0.740260
0.000,0.650464,0.745055,0.623258,0.953674,0.745130
0.000,0.642952,0.747985,0.615293,0.963791,0.737013
0.000,0.650464,0.748230,0.624851,0.961661,0.720779
0.000,0.650464,0.748962,0.623258,0.958466,0.737825
0.000,0.661953,0.752381,0.618479,0.955272,0.736201
0.000,0.715864,0.758486,0.625249,0.942492,0.754870
0.000,0.680071,0.754823,0.630426,0.958999,0.751623
0.000,0.794079,0.751893,0.638391,0.981363,0.733766
0.000,0.830756,0.787546,0.636002,0.910011,0.758117
0.000,1.000000,0.868376,0.617284,0.971246,0.826299
0.000,1.000000,0.884249,0.683393,1.000000,1.000000
0.000,1.000000,0.920147,0.723616,1.000000,0.922890
0.000,1.000000,0.955311,0.753086,0.963791,0.866071
0.000,1.000000,0.986813,0.714058,1.000000,0.797890
0.000,1.000000,0.934554,0.636002,0.971246,0.685877
0.000,1.000000,0.916728,0.618479,1.000000,0.702110
0.000,1.000000,0.884982,0.593787,1.000000,0.474838
0.000,0.931949,0.928205,0.595380,0.976571,0.568182
0.000,0.967300,0.904762,0.598566,1.000000,0.495130
0.000,0.688025,0.901099,0.622461,0.904686,0.449675
0.000,0.759611,0.822222,0.668658,0.973908,0.461851
0.000,0.986301,0.833700,0.574273,0.900958,0.431818
0.000,0.896597,0.841758,0.507766,0.681044,0.402597
0.000,1.000000,0.877167,0.342095,0.602769,0.380682
0.000,0.532921,0.839316,0.363600,0.549521,0.353084
0.000,1.000000,0.824908,0.400637,0.605964,0.556006
0.000,0.984092,0.827106,0.390681,0.618743,0.457792
0.000,1.000000,0.848107,0.397451,0.641108,0.515422
0.000,1.000000,0.852503,0.413779,0.627263,0.543831
0.000,0.826779,0.819780,0.315014,0.646965,0.517045
0.000,0.818383,0.853968,0.280765,0.707135,0.529221
0.000,0.939903,0.827595,0.332537,0.689563,0.554383
0.000,0.970393,0.917216,0.492632,0.628328,0.575487
0.000,0.807335,0.920391,0.542015,0.673056,0.378247
0.000,0.970835,0.886691,0.636400,0.523429,0.386364
0.000,0.763146,0.896947,0.643170,0.370075,0.333604
0.000,0.676536,0.901832,0.593389,0.348775,0.356331
0.000,0.863014,0.853968,0.695341,0.279020,0.367695
0.000,0.994697,0.853480,0.623258,0.265176,0.577922
0.000,1.000000,0.806105,0.629630,0.289670,0.603896
0.000,0.912064,0.801709,0.636400,0.314164,0.623377
0.000,0.939019,0.794383,0.643170,0.276358,0.577922
0.000,0.922227,0.803175,0.696535,0.273695,0.575487
0.000,0.882899,0.799023,0.658303,0.279020,0.331169
0.000,0.815289,0.810989,0.691756,0.263046,0.587662
0.000,0.816615,0.793651,0.647153,0.256124,0.539773
0.000,0.819708,0.795604,0.680605,0.243876,0.562500
0.000,0.787450,0.819536,0.683393,0.238019,0.561688
0.000,0.787008,0.801954,0.690562,0.230032,0.568994
0.000,0.799381,0.798779,0.707686,0.231097,0.571429
0.000,0.659302,0.803663,0.680605,0.205005,0.578734
0.000,0.369863,0.795116,0.657507,0.198083,0.568994
0.000,0.662395,0.779243,0.636400,0.199148,0.551948
0.000,0.677419,0.786325,0.639586,0.208733,0.564935
0.000,0.495802,0.796093,0.626842,0.218317,0.561688
0.000,0.663279,0.789255,0.649542,0.237487,0.551948
0.000,0.609368,0.770940,0.688969,0.276358,0.572240
0.000,0.616438,0.777778,0.712465,0.192758,0.581981
0.000,0.913389,0.840781,0.682198,0.343983,0.600649
0.000,0.714980,0.823687,0.646356,0.805112,0.676136
0.000,0.809987,0.832479,0.606531,1.000000,0.970779
0.044,0.850641,0.803663,0.612107,1.000000,0.987825
0.094,0.895714,0.848596,0.573875,1.000000,1.000000
0.144,0.763588,0.851770,0.609717,1.000000,1.000000
0.194,0.643394,0.846154,0.585424,0.989350,0.978084
0.244,0.761821,0.882784,0.630028,0.765708,0.874188
0.294,0.722492,0.930159,0.655516,0.680511,0.852273
0.344,0.910296,0.914286,0.665074,0.621406,0.770292
0.394,0.781264,0.913553,0.656710,0.640043,0.889610
0.443,0.768891,0.923565,0.676225,0.584665,0.750000
0.493,0.766681,0.861050,0.693349,0.551651,0.784091
0.544,0.742819,0.881319,0.694146,0.578807,0.831981
0.593,0.756076,0.888156,0.680605,0.536741,0.803571
0.644,0.707468,0.884982,0.668260,0.503195,0.754058
0.694,0.696863,0.884982,0.657507,0.516507,0.735390
0.743,0.745913,0.876923,0.645560,0.543131,0.824675
0.794,0.771984,0.857631,0.643170,0.489350,0.815747
0.844,0.792311,0.827106,0.642772,0.487753,0.813312
0.894,0.847106,0.817338,0.671446,0.496273,0.802760
0.943,0.982766,0.833944,0.674632,0.428647,0.742695
0.993,0.967300,0.821734,0.674632,0.425453,0.747565
1.044,0.960230,0.821490,0.671446,0.480298,0.746753
1.093,0.968184,0.813431,0.666667,0.468051,0.744318
1.143,0.968626,0.803175,0.659896,0.479233,0.757305
1.193,0.968184,0.799756,0.642374,0.477103,0.756494
1.244,0.963323,0.800244,0.645560,0.469649,0.750000
1.294,0.946973,0.829548,0.639586,0.451544,0.724026
1.344,0.870084,0.829548,0.639586,0.438232,0.730519
1.394,0.859037,0.829792,0.641179,0.453142,0.747565
1.443,0.823243,0.825153,0.639586,0.441960,0.735390
1.494,0.808219,0.831502,0.645161,0.446752,0.646916
1.544,0.794079,0.818315,0.640781,0.440895,0.601461
1.594,0.803800,0.797070,0.618877,0.486688,0.631494
1.644,0.775961,0.805861,0.629630,0.440895,0.662338
1.694,0.648255,0.823687,0.634010,0.399361,0.672078
1.743,0.733098,0.825153,0.637993,0.339723,0.642045
1.794,0.685815,0.822222,0.636400,0.307774,0.669643
1.844,0.715422,0.834921,0.624851,0.307242,0.674513
1.894,0.728679,0.834188,0.635205,0.297125,0.628247
1.944,0.693327,0.835653,0.620868,0.310437,0.646104
1.994,0.621299,0.840049,0.629630,0.315761,0.657468
2.044,0.581087,0.855189,0.624851,0.369542,0.663961
2.094,0.526734,0.845177,0.630824,0.382322,0.662338
2.144,0.779054,0.848352,0.621665,0.400426,0.645292
2.194,0.796730,0.855189,0.623258,0.403621,0.689935
2.244,0.776845,0.845665,0.623656,0.399894,0.628247
2.293,0.426425,0.849084,0.630824,0.404686,0.649351
2.343,0.512152,0.857631,0.624851,0.434505,0.633929
2.394,0.510384,0.858364,0.629630,0.443557,0.633929
2.443,0.471498,0.843223,0.630426,0.427050,0.642857
2.493,0.533363,0.850549,0.634010,0.443024,0.649351
2.543,0.577552,0.855678,0.624452,0.441427,0.625000
2.593,0.524525,0.858364,0.623656,0.422790,0.632305
2.644,0.591692,0.848596,0.623656,0.436102,0.626623
2.693,0.562086,0.840781,0.625249,0.422790,0.638799
2.744,0.618206,0.837363,0.632816,0.424920,0.662338
2.793,0.607601,0.839560,0.631223,0.435570,0.628247
2.843,0.602740,0.831013,0.633214,0.414271,0.629058
2.893,0.630579,0.833944,0.625647,0.415335,0.624188
2.944,0.625718,0.825397,0.634010,0.418530,0.628247
2.994,0.620857,0.833455,0.636002,0.419063,0.631494
3.044,0.580203,0.831502,0.636002,0.355698,0.629870
