time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.809545,0.688889,0.693349,0.657614,0.227273
0.000,0.792311,0.689377,0.684190,0.649627,0.452922
0.000,0.784357,0.686935,0.682995,0.664537,0.750812
0.000,0.777729,0.687179,0.689367,0.666667,0.166396
0.000,0.785683,0.685470,0.687774,0.664004,0.728896
0.000,0.786567,0.679609,0.687774,0.659212,0.731331
0.000,0.771984,0.693284,0.686977,0.669329,0.627435
0.000,0.779496,0.691819,0.692155,0.666134,0.611201
0.000,0.779054,0.693529,0.677419,0.673056,0.554383
0.000,0.771984,0.692063,0.694146,0.677316,0.620942
0.000,0.770658,0.693773,0.700916,0.664537,0.733766
0.000,0.776845,0.691819,0.706890,0.659744,0.524351
0.000,0.770658,0.694261,0.693748,0.664537,0.592532
0.000,0.772868,0.691331,0.690562,0.668797,0.625812
0.000,0.793195,0.693284,0.688172,0.675186,0.614448
0.000,0.788334,0.686447,0.682597,0.656017,0.751623
0.000,0.786125,0.686691,0.675030,0.563365,0.762987
0.000,0.794079,0.688889,0.676623,0.554846,0.804383
0.000,0.827662,0.685714,0.671844,0.568690,0.285714
0.000,0.826779,0.685470,0.672640,0.567625,0.608766
0.000,0.807777,0.684737,0.677818,0.564430,0.721591
0.000,0.807335,0.683761,0.669454,0.584665,0.711851
0.000,0.810871,0.684737,0.677818,0.597444,0.762175
0.000,0.817941,0.684005,0.675826,0.589989,0.633929
0.000,0.840035,0.685958,0.682597,0.580405,0.766234
0.000,0.868758,0.685470,0.693349,0.591054,0.805195
0.000,0.893946,0.697192,0.727599,0.587859,0.784091
0.000,1.000000,0.724298,0.706890,0.591054,0.793019
0.000,1.000000,0.723077,0.727997,0.595847,0.850649
0.000,1.000000,0.744567,0.765034,0.605964,0.862013
0.000,1.000000,0.706471,0.846675,0.676784,0.870130
0.000,1.000000,0.685470,0.887296,0.889244,1.000000
0.000,1.000000,0.760684,0.839904,0.920128,1.000000
0.000,1.000000,0.724542,0.917563,0.942492,1.000000
0.000,1.000000,0.717949,0.763839,1.000000,1.000000
0.000,1.000000,0.676190,0.753086,1.000000,1.000000
0.000,1.000000,0.703297,0.732378,1.000000,1.000000
0.000,0.931065,0.726740,0.747511,1.000000,1.000000
0.000,1.000000,0.693773,0.792911,1.000000,0.971591
0.000,0.933274,0.704029,0.763441,1.000000,1.000000
0.000,1.000000,0.689866,0.739148,1.000000,1.000000
0.000,1.000000,0.696215,0.686181,1.000000,1.000000
0.000,1.000000,0.695482,0.698128,1.000000,1.000000
0.000,1.000000,0.685714,0.714058,1.000000,1.000000
0.000,1.000000,0.689866,0.724014,1.000000,1.000000
0.000,1.000000,0.670085,0.726802,1.000000,1.000000
