time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.847989,0.493040,0.406611,0.349840,1.000000
0.000,0.856827,0.505739,0.410195,0.348775,1.000000
0.000,0.841803,0.482295,0.394663,0.346645,1.000000
0.000,0.854176,0.490354,0.393070,0.343983,1.000000
0.000,0.861246,0.502320,0.389088,0.335996,1.000000
0.000,0.853292,0.494261,0.403823,0.343983,1.000000
0.000,0.863456,0.504274,0.406611,0.338658,1.000000
0.000,0.851525,0.501832,0.415372,0.335996,1.000000
0.000,0.865665,0.506960,0.414576,0.329073,1.000000
0.000,0.849757,0.499389,0.419753,0.339723,1.000000
0.000,0.850199,0.504762,0.408204,0.332268,1.000000
0.000,0.825453,0.504762,0.419355,0.340256,1.000000
0.000,0.805568,0.508669,0.416567,0.342386,1.000000
0.000,0.807777,0.505739,0.416965,0.335463,1.000000
0.000,0.787008,0.506960,0.431302,0.337593,1.000000
0.000,0.780822,0.503785,0.437276,0.334398,1.000000
0.000,0.802475,0.506227,0.415372,0.342386,1.000000
0.000,0.754308,0.506960,0.409797,0.374334,1.000000
0.000,0.744145,0.505250,0.400239,0.366880,1.000000
0.000,0.736633,0.506227,0.395858,0.336528,1.000000
0.000,0.738400,0.502076,0.389885,0.324814,1.000000
0.000,0.783473,0.502320,0.390681,0.338658,1.000000
0.000,0.738842,0.505006,0.401832,0.331203,1.000000
0.000,0.757844,0.510134,0.392274,0.344515,1.000000
0.000,0.748122,0.506716,0.390283,0.349308,1.000000
0.000,0.759169,0.512576,0.385902,0.351438,1.000000
0.000,0.743703,0.503785,0.387097,0.358360,1.000000
0.000,0.764030,0.492308,0.389885,0.364217,1.000000
0.000,0.766681,0.494017,0.395858,0.351438,1.000000
0.000,0.763146,0.478388,0.406611,0.347178,1.000000
0.000,0.770217,0.506960,0.405018,0.348775,1.000000
0.000,0.777287,0.498168,0.406611,0.350905,1.000000
0.000,0.765798,0.500122,0.411390,0.353568,1.000000
0.000,0.798498,0.492552,0.416567,0.350373,1.000000
0.000,0.759611,0.496215,0.414178,0.357827,1.000000
0.000,0.783031,0.491087,0.413381,0.396166,1.000000
0.000,0.800707,0.489621,0.401035,0.389244,1.000000
0.000,0.798056,0.485714,0.382716,0.369542,1.000000
0.000,0.796730,0.488645,0.403425,0.399894,1.000000
0.000,0.763588,0.482295,0.394663,0.380724,1.000000
0.000,0.757844,0.481319,0.394265,0.400426,1.000000
0.000,0.752983,0.483761,0.393070,0.396166,1.000000
0.000,0.768449,0.481319,0.384707,0.400426,1.000000
0.000,0.745913,0.481807,0.386699,0.389776,1.000000
0.000,0.764914,0.478388,0.391477,0.395634,1.000000
0.000,0.762262,0.486203,0.383114,0.384452,1.000000
0.000,0.756518,0.478388,0.369972,0.444089,0.732143
0.000,0.747238,0.493284,0.375149,0.438765,1.000000
0.000,0.736633,0.494505,0.376742,0.428115,1.000000
0.000,0.731772,0.494994,0.361211,0.410011,1.000000
0.000,0.724702,0.493529,0.364397,0.411076,1.000000
0.000,0.727795,0.498901,0.368379,0.365282,1.000000
0.000,0.726027,0.494505,0.363600,0.378594,1.000000
0.000,0.726027,0.495971,0.374353,0.422790,1.000000
0.000,0.725144,0.495971,0.381123,0.393504,1.000000
0.000,0.722492,0.505495,0.402628,0.423855,0.897727
0.000,0.713654,0.514774,0.414576,0.468584,0.991883
0.000,0.730888,0.497436,0.416169,0.484558,1.000000
0.000,0.756076,0.494994,0.408204,0.461661,1.000000
0.000,0.742819,0.494750,0.418160,0.480298,0.963474
0.000,0.754308,0.502320,0.416169,0.476571,0.977273
0.000,0.719841,0.490598,0.419753,0.492013,0.960227
0.000,0.756076,0.487668,0.460773,0.419595,0.970779
0.000,0.749890,0.485226,0.434886,0.425453,1.000000
0.000,0.730004,0.487424,0.443250,0.436635,1.000000
0.000,0.791869,0.491575,0.463162,0.511182,1.000000
0.000,0.794962,0.491575,0.470331,0.536209,0.951299
0.000,0.817057,0.482295,0.472720,0.519702,1.000000
0.000,0.836058,0.497924,0.483074,0.528222,1.000000
0.000,0.812638,0.504518,0.452011,0.430245,1.000000
0.000,0.907645,0.483272,0.458383,0.491480,1.000000
0.000,0.826779,0.480830,0.476703,0.536741,1.000000
0.000,0.854176,0.487179,0.473915,0.527157,1.000000
0.000,0.901458,0.485958,0.454401,0.538871,0.917208
0.000,0.907203,0.475702,0.523297,0.465921,1.000000
0.000,0.940345,0.481807,0.534448,0.566028,0.994318
0.000,0.897923,0.479853,0.533254,0.590522,0.856331
0.000,0.932833,0.490110,0.478295,0.562300,0.972403
0.000,0.931065,0.487179,0.439665,0.548988,0.956169
0.000,0.981882,0.482295,0.451613,0.604899,0.943182
0.000,0.971277,0.488645,0.448029,0.629925,0.943182
0.000,0.991162,0.488645,0.454401,0.523429,0.948864
0.043,0.985859,0.513553,0.458383,0.480298,0.925325
0.093,0.968184,0.513309,0.502987,0.549521,0.903409
0.143,0.915599,0.503785,0.481481,0.478168,0.814935
0.193,0.810871,0.500122,0.507766,0.452609,0.874188
0.243,0.773310,0.501832,0.516129,0.466454,0.974838
0.293,0.848873,0.492308,0.493031,0.537806,0.952922
0.343,0.799823,0.504274,0.488650,0.466454,0.962662
0.393,0.770217,0.498901,0.508562,0.464856,0.952110
0.443,0.780822,0.496215,0.505376,0.465389,0.931818
0.493,0.796288,0.478388,0.471924,0.448349,0.966721
0.543,0.798939,0.474481,0.465552,0.446752,0.967532
0.593,0.775961,0.474725,0.448029,0.439297,0.925325
0.643,0.764914,0.468376,0.459180,0.432375,0.793831
0.693,0.765798,0.467155,0.488252,0.417465,0.962662
0.743,0.798939,0.460806,0.473517,0.445154,0.956169
0.793,0.741935,0.484493,0.456790,0.478168,0.961039
0.843,0.730004,0.473016,0.481083,0.463259,0.944805
0.893,0.742819,0.477167,0.468738,0.442492,0.954545
0.943,0.736633,0.480098,0.484667,0.439830,0.952922
0.993,0.740168,0.478632,0.483871,0.441427,0.972403
1.043,0.733540,0.483272,0.470729,0.430245,0.971591
1.093,0.734865,0.477900,0.465552,0.436635,0.965097
1.143,0.722050,0.476679,0.517324,0.442492,0.907468
1.193,0.725144,0.470574,0.502589,0.433440,0.909091
1.243,0.734423,0.470085,0.467941,0.427050,0.893669
1.293,0.730004,0.473504,0.477101,0.424920,0.883117
1.343,0.737517,0.467399,0.476703,0.416400,0.915584
1.393,0.735307,0.470085,0.477101,0.427583,0.922078
1.443,0.726911,0.468620,0.480685,0.439830,0.922078
1.493,0.742377,0.466667,0.500996,0.431310,0.905844
1.543,0.760053,0.464225,0.491836,0.407881,0.902597
1.593,0.763146,0.462759,0.485464,0.419595,0.910714
1.643,0.730004,0.465934,0.481481,0.433440,0.905844
1.693,0.763146,0.463248,0.488252,0.421193,0.904221
