time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.623509,0.545055,0.461171,0.576145,1.000000
0.000,0.603624,0.544811,0.455994,0.574015,0.818182
0.000,0.643394,0.541880,0.465552,0.571885,0.610390
0.000,0.815289,0.542369,0.450816,0.520234,0.562500
0.000,0.726027,0.539927,0.438869,0.553248,1.000000
0.000,1.000000,0.580464,0.485464,0.547391,1.000000
0.000,0.892179,0.558974,0.486260,0.547391,0.835227
0.000,0.872735,0.582418,0.453206,0.572950,1.000000
0.000,0.790544,0.530647,0.448427,0.564430,0.969156
0.000,0.786125,0.523565,0.461569,0.537806,1.000000
0.000,0.820150,0.521856,0.476703,0.517572,0.887175
0.000,0.712771,0.520391,0.476703,0.527157,1.000000
0.000,0.695095,0.532601,0.471924,0.528222,1.000000
0.000,0.666814,0.534554,0.465552,0.501065,1.000000
0.000,0.665046,0.541636,0.457985,0.500532,1.000000
0.000,0.778612,0.581929,0.424930,0.498935,0.982143
0.000,0.991162,0.556532,0.413381,0.479233,1.000000
0.000,0.872293,0.542857,0.399442,0.606496,1.000000
0.000,0.986301,0.533089,0.402628,0.585729,1.000000
0.000,1.000000,0.508669,0.409000,0.642705,1.000000
0.000,1.000000,0.507204,0.405018,0.760383,0.903409
0.000,0.847989,0.493529,0.416169,0.779020,1.000000
0.000,0.925762,0.496703,0.432497,0.776358,0.931006
0.000,0.897481,0.524786,0.395858,0.659744,1.000000
0.000,0.972161,0.567277,0.396256,0.633653,0.925325
0.000,0.992930,0.546032,0.387495,0.577210,1.000000
0.000,1.000000,0.594628,0.418160,0.648562,1.000000
0.000,1.000000,0.590720,0.405018,0.661342,1.000000
0.000,1.000000,0.608303,0.401035,0.621406,0.218344
0.000,1.000000,0.662271,0.467543,0.672524,1.000000
0.000,1.000000,0.650794,0.463959,0.708733,1.000000
0.000,1.000000,0.675214,0.542812,0.768903,1.000000
0.000,0.711887,0.768987,0.615293,0.827476,1.000000
0.000,1.000000,0.790965,0.706093,0.806177,1.000000
0.000,0.731772,0.865201,0.751095,0.858360,1.000000
0.000,0.780822,0.940415,0.825169,0.832801,1.000000
0.000,0.641184,0.864713,0.852648,0.928647,1.000000
0.000,0.639417,0.931624,0.750697,0.956869,1.000000
0.000,0.628811,0.931624,0.760255,0.837593,1.000000
0.000,0.558109,0.944078,0.834329,0.838126,1.000000
0.000,0.559434,0.842735,0.759458,0.827476,1.000000
0.000,0.574459,0.895482,0.753883,0.864217,1.000000
0.000,0.682722,0.896459,0.768220,0.793397,1.000000
0.000,0.711003,0.926740,0.724413,0.793397,0.952110
0.000,0.641626,0.908669,0.803664,0.800852,0.995130
0.000,0.639417,0.890110,0.777778,0.776358,1.000000
0.000,0.720725,0.900855,0.768618,0.784878,1.000000
0.000,0.818825,0.892063,0.848666,0.781683,1.000000
0.000,0.875387,0.892063,0.838311,0.777423,1.000000
0.000,0.882457,0.968010,0.890084,0.689031,1.000000
