time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.810871,0.849328,0.760653,1.000000,0.862013
0.000,0.963765,0.856654,0.770609,1.000000,0.862825
0.000,1.000000,0.853724,0.765830,1.000000,0.861201
0.000,1.000000,0.856899,0.759857,1.000000,0.852273
0.000,1.000000,0.847619,0.759458,1.000000,0.860390
0.000,1.000000,0.849573,0.761848,1.000000,0.862013
0.000,1.000000,0.843223,0.757069,1.000000,0.873377
0.000,1.000000,0.843223,0.771804,1.000000,0.861201
0.000,1.000000,0.845910,0.766627,1.000000,0.868506
0.000,1.000000,0.851770,0.764237,1.000000,0.865260
0.000,1.000000,0.856654,0.770211,1.000000,0.869318
0.000,1.000000,0.857875,0.776583,1.000000,0.860390
0.000,0.998232,0.862271,0.764636,1.000000,0.860390
0.000,1.000000,0.859585,0.764237,1.000000,0.883117
0.000,0.940345,0.859341,0.762644,1.000000,0.891234
0.000,0.909854,0.893040,0.772202,1.000000,0.878247
0.000,0.946973,0.865690,0.777778,1.000000,0.880682
0.000,0.986301,0.872772,0.765034,1.000000,0.874188
0.000,1.000000,0.884982,0.759060,1.000000,0.845779
0.000,1.000000,0.888156,0.766229,1.000000,0.853896
0.000,1.000000,0.887912,0.759458,1.000000,0.865260
0.000,1.000000,0.872527,0.756272,1.000000,0.854708
0.000,1.000000,0.876435,0.748706,1.000000,0.866071
0.000,1.000000,0.866178,0.744325,1.000000,0.881494
0.000,1.000000,0.866178,0.752290,1.000000,0.864448
0.000,1.000000,0.857387,0.759458,1.000000,0.867695
0.000,1.000000,0.862271,0.753485,1.000000,0.871753
0.000,1.000000,0.854945,0.757069,1.000000,0.879870
0.000,1.000000,0.857387,0.752688,1.000000,0.883117
0.000,1.000000,0.852503,0.727599,1.000000,0.883929
0.000,1.000000,0.849328,0.768220,1.000000,0.874188
0.000,1.000000,0.852991,0.749104,1.000000,0.890422
0.000,1.000000,0.853968,0.764237,1.000000,0.883117
0.000,1.000000,0.862515,0.753086,1.000000,0.887175
0.000,1.000000,0.861783,0.750697,1.000000,0.907468
0.000,1.000000,0.860317,0.749502,1.000000,0.897727
0.000,1.000000,0.862759,0.747511,1.000000,0.915584
0.000,1.000000,0.862515,0.746316,1.000000,0.907468
0.000,1.000000,0.858608,0.745918,1.000000,0.918831
0.000,1.000000,0.869109,0.727200,1.000000,0.961039
0.000,1.000000,0.866911,0.745918,1.000000,0.935065
0.000,1.000000,0.858852,0.757069,1.000000,0.938312
0.000,1.000000,0.830037,0.759458,1.000000,0.926136
0.000,1.000000,0.814408,0.757069,1.000000,0.936688
0.000,1.000000,0.817338,0.749104,1.000000,0.961039
0.000,1.000000,0.819292,0.738351,1.000000,0.967532
0.000,1.000000,0.829792,0.735564,1.000000,0.974026
0.000,1.000000,0.834188,0.732378,1.000000,0.957792
0.000,1.000000,0.838095,0.741139,1.000000,0.935065
0.000,1.000000,0.835409,0.744325,1.000000,0.942370
0.000,1.000000,0.833944,0.740741,1.000000,0.950487
0.000,1.000000,0.833211,0.742732,1.000000,0.940747
0.000,1.000000,0.831258,0.722820,1.000000,0.961039
0.000,1.000000,0.832234,0.733174,1.000000,0.972403
0.000,1.000000,0.832234,0.735564,1.000000,0.965097
0.000,1.000000,0.837118,0.735564,1.000000,0.948864
0.000,1.000000,0.833211,0.745918,1.000000,0.931818
0.000,1.000000,0.854945,0.740741,1.000000,0.944805
0.000,1.000000,0.837363,0.730785,1.000000,0.939935
0.000,1.000000,0.818315,0.724014,1.000000,0.938312
0.000,1.000000,0.818559,0.719235,1.000000,0.936688
0.000,1.000000,0.821490,0.726006,1.000000,0.889610
0.000,1.000000,0.842002,0.731581,1.000000,0.939123
0.000,1.000000,0.842002,0.720430,1.000000,0.938312
0.000,1.000000,0.838095,0.722421,1.000000,0.917208
0.000,1.000000,0.810745,0.719634,1.000000,0.935065
0.000,1.000000,0.820024,0.720430,1.000000,0.922078
0.000,1.000000,0.820513,0.718837,1.000000,0.931818
0.000,1.000000,0.824420,0.720430,1.000000,1.000000
0.000,1.000000,0.822466,0.720828,1.000000,0.900162
0.000,1.000000,0.825153,0.725607,1.000000,0.925325
0.000,1.000000,0.829548,0.727599,1.000000,0.919643
0.000,1.000000,0.835165,0.726404,1.000000,0.995130
0.000,1.000000,0.824420,0.721227,1.000000,0.952922
0.000,1.000000,0.824664,0.731581,1.000000,0.912338
0.000,1.000000,0.816850,0.717244,1.000000,0.899351
0.000,1.000000,0.817827,0.732378,1.000000,0.866883
0.000,1.000000,0.815629,0.724413,1.000000,0.943182
0.000,1.000000,0.820513,0.710872,1.000000,0.883929
0.000,1.000000,0.824176,0.731183,1.000000,0.875000
0.000,1.000000,0.820024,0.722023,1.000000,0.850649
0.000,1.000000,0.826374,0.720430,1.000000,0.957792
0.044,1.000000,0.825641,0.733174,1.000000,0.915584
0.094,1.000000,0.821245,0.727599,1.000000,0.911526
0.144,1.000000,0.815385,0.715651,1.000000,0.897727
0.194,1.000000,0.822222,0.722023,1.000000,0.917208
0.244,1.000000,0.823687,0.719235,1.000000,0.913961
0.294,1.000000,0.821734,0.725607,1.000000,0.862013
0.344,1.000000,0.820513,0.716448,1.000000,0.904221
0.394,1.000000,0.816361,0.712465,1.000000,0.865260
0.444,1.000000,0.810012,0.716448,1.000000,0.886364
0.495,1.000000,0.814408,0.720032,1.000000,0.883117
0.544,1.000000,0.823443,0.722820,1.000000,0.904221
0.594,1.000000,0.816850,0.724413,1.000000,0.898539
0.644,1.000000,0.818559,0.717244,1.000000,0.930195
0.694,1.000000,0.814408,0.727599,1.000000,0.892045
0.745,1.000000,0.820757,0.719235,1.000000,0.889610
0.795,1.000000,0.814652,0.717244,1.000000,0.889610
0.844,1.000000,0.819780,0.719235,1.000000,0.898539
0.894,1.000000,0.814652,0.723616,1.000000,0.887175
0.944,1.000000,0.816361,0.713262,1.000000,0.887175
0.995,1.000000,0.819536,0.714855,1.000000,0.889610
1.045,1.000000,0.818315,0.716049,1.000000,0.903409
1.095,1.000000,0.816850,0.712067,1.000000,0.876623
1.145,1.000000,0.817582,0.715651,1.000000,0.889610
1.194,1.000000,0.822466,0.716049,1.000000,0.878247
1.244,1.000000,0.817582,0.712465,1.000000,0.887987
1.294,1.000000,0.816850,0.722023,1.000000,0.879870
1.344,1.000000,0.817338,0.717244,1.000000,0.875000
1.394,1.000000,0.815385,0.720032,1.000000,0.870130
1.444,1.000000,0.821245,0.722421,1.000000,0.889610
1.494,1.000000,0.818315,0.719634,1.000000,0.872565
1.544,1.000000,0.811477,0.714855,1.000000,0.876623
1.594,1.000000,0.811966,0.723616,1.000000,0.870942
1.644,1.000000,0.813675,0.721227,1.000000,0.860390
1.694,1.000000,0.813431,0.722421,1.000000,0.866883
1.744,1.000000,0.813919,0.722820,1.000000,0.883117
1.794,1.000000,0.809768,0.719235,1.000000,0.897727
1.844,1.000000,0.809524,0.717244,1.000000,0.897727
1.894,1.000000,0.806593,0.715651,1.000000,0.909903
1.944,1.000000,0.808547,0.714058,1.000000,0.966721
1.994,1.000000,0.794383,0.726802,1.000000,1.000000
2.044,1.000000,0.803663,0.710872,1.000000,0.969156
2.094,1.000000,0.806349,0.719235,1.000000,1.000000
2.144,1.000000,0.802930,0.711669,1.000000,0.939935
2.194,1.000000,0.806838,0.716049,1.000000,0.905844
2.244,1.000000,0.803175,0.722023,1.000000,0.893669
2.294,1.000000,0.808059,0.718837,1.000000,0.902597
2.344,1.000000,0.802686,0.712465,1.000000,0.909903
2.394,1.000000,0.810012,0.718837,1.000000,0.898539
2.444,1.000000,0.806838,0.716448,1.000000,0.899351
2.494,1.000000,0.805617,0.717642,1.000000,0.889610
2.544,1.000000,0.803663,0.713262,1.000000,0.893669
2.594,1.000000,0.806838,0.710872,1.000000,0.909903
2.644,1.000000,0.806105,0.717244,1.000000,0.899351
2.694,1.000000,0.808791,0.711669,1.000000,0.907468
2.744,1.000000,0.808791,0.708084,1.000000,0.909091
2.794,1.000000,0.809768,0.710076,1.000000,0.913149
2.844,1.000000,0.810501,0.705297,1.000000,0.912338
2.894,1.000000,0.809768,0.710872,1.000000,0.913149
2.944,1.000000,0.810012,0.720032,1.000000,0.915584
2.994,1.000000,0.811477,0.720430,1.000000,0.931818
3.044,1.000000,0.811477,0.723616,1.000000,0.910714
