time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.410517,0.846398,0.637595,0.113419,0.660714
0.000,0.573133,0.882051,0.643170,0.114483,0.668831
0.000,0.648255,0.876923,0.653923,0.112886,0.606331
0.000,0.684490,0.910379,0.651135,0.130990,0.652597
0.000,0.688909,0.911111,0.646356,0.145900,0.639610
0.000,0.688909,0.903297,0.660693,0.150160,0.629870
0.000,0.694211,0.915263,0.660693,0.136315,0.628247
0.000,0.714538,0.912088,0.667861,0.137380,0.652597
0.000,0.655325,0.910134,0.667463,0.135250,0.646104
0.000,0.616880,0.911600,0.663481,0.137913,0.646104
0.000,0.636323,0.913065,0.661489,0.140043,0.660714
0.000,0.636765,0.907204,0.687774,0.133120,0.633929
0.000,0.607601,0.911844,0.659100,0.148562,0.652597
0.000,0.558992,0.913553,0.675826,0.163472,0.640422
0.000,0.707910,0.912332,0.682597,0.175719,0.653409
0.000,0.576226,0.887424,0.684588,0.178914,0.592532
0.000,0.707910,0.872283,0.699721,0.178914,0.604708
0.000,0.712771,0.857875,0.694146,0.173056,0.610390
0.000,0.714096,0.858364,0.690960,0.176251,0.612013
0.000,0.776403,0.857387,0.701314,0.175186,0.601461
0.000,0.701281,0.865201,0.689367,0.184239,0.587662
0.000,0.707468,0.872039,0.695739,0.172524,0.592532
0.000,0.701281,0.868132,0.693748,0.175719,0.591721
0.000,0.700398,0.868132,0.714456,0.184239,0.592532
0.000,0.700398,0.868132,0.702509,0.186368,0.590909
0.000,0.703933,0.870574,0.699721,0.170927,0.603896
0.000,0.703933,0.865201,0.703305,0.170394,0.590909
0.000,0.698630,0.868132,0.672640,0.164537,0.576299
0.000,0.687141,0.865934,0.667861,0.165602,0.612013
0.000,0.684490,0.866422,0.675030,0.176784,0.590909
0.000,0.565179,0.876435,0.701314,0.271565,0.733766
0.000,0.560760,0.976801,0.722023,0.433440,0.808442
0.000,0.445868,1.000000,0.876543,0.984026,1.000000
0.000,1.000000,0.892552,0.837913,0.569755,0.888799
0.000,1.000000,0.905006,0.900438,0.987220,0.869318
0.000,1.000000,0.899145,0.809638,0.851970,0.816558
0.000,1.000000,0.790720,0.810434,0.843450,0.853896
0.000,1.000000,0.006105,0.717244,1.000000,0.849026
0.000,1.000000,0.008059,0.663082,1.000000,0.000000
0.000,1.000000,0.706471,0.499403,0.981363,1.000000
0.000,1.000000,0.669109,0.465552,1.000000,0.922890
0.000,0.787892,0.666422,0.536838,0.990415,1.000000
0.000,1.000000,0.734310,0.481481,0.998935,1.000000
0.000,1.000000,0.710379,0.463959,1.000000,1.000000
0.000,1.000000,0.732357,0.518120,0.871140,1.000000
0.000,1.000000,0.694750,0.499004,0.853568,1.000000
0.000,0.650464,0.654701,0.435285,0.814696,1.000000
0.000,0.806010,0.664957,0.453206,0.805112,1.000000
0.000,0.975254,0.628571,0.440462,0.876997,1.000000
0.000,1.000000,0.631990,0.518120,0.935037,0.844156
0.000,0.830756,0.706471,0.454799,0.928647,0.705357
0.000,1.000000,0.704274,0.585822,0.869010,0.748377
0.000,1.000000,0.683516,0.547192,0.981896,0.698864
0.000,1.000000,0.660806,0.522501,0.894569,0.692370
0.000,0.974370,0.707448,0.480287,0.870607,0.646916
0.000,1.000000,0.691819,0.470331,0.854100,0.665584
0.000,1.000000,0.733822,0.475906,0.840788,0.233766
0.000,1.000000,0.665934,0.495818,0.837593,0.859578
0.000,1.000000,0.694750,0.551573,0.875399,0.769481
0.000,1.000000,0.677167,0.556352,0.850905,0.799513
0.000,1.000000,0.676679,0.574273,0.842386,0.870130
0.000,1.000000,0.674969,0.668658,0.861555,0.991071
0.000,1.000000,0.684005,0.599761,0.881257,0.983766
0.000,1.000000,0.676190,0.578654,0.940895,0.922078
0.000,1.000000,0.668132,0.570291,0.920128,0.985390
0.000,1.000000,0.671306,0.577857,0.875399,0.975649
0.000,1.000000,0.668132,0.570689,0.870607,0.964286
0.000,1.000000,0.685226,0.572282,0.870075,0.945617
0.000,1.000000,0.683028,0.569494,0.862620,0.598214
0.000,1.000000,0.672039,0.570291,0.884452,0.904221
0.000,1.000000,0.679121,0.549582,0.891374,0.931818
0.000,1.000000,0.679853,0.543608,0.886581,0.928571
0.000,1.000000,0.683028,0.554361,0.879659,0.926136
0.000,1.000000,0.682051,0.562724,0.888711,0.916396
0.000,1.000000,0.709890,0.561131,0.813099,0.909091
0.000,1.000000,0.716239,0.556352,0.818956,0.901786
0.000,1.000000,0.716239,0.557149,0.818956,0.896104
0.000,1.000000,0.730891,0.567503,0.829073,0.889610
0.000,1.000000,0.717949,0.553963,0.829606,0.905844
0.000,1.000000,0.737241,0.564317,0.842918,0.910714
0.000,1.000000,0.745055,0.582636,0.834931,0.000000
0.000,1.000000,0.753846,0.577061,0.820021,0.000000
0.043,1.000000,0.741148,0.581840,0.806177,0.000000
0.093,1.000000,0.730647,0.583831,0.813099,0.925325
0.143,1.000000,0.730647,0.517722,0.818424,0.933442
0.193,1.000000,0.735775,0.529271,0.813099,0.943182
0.243,1.000000,0.724054,0.524890,0.798722,0.942370
0.293,1.000000,0.714286,0.521306,0.812567,0.943182
0.343,1.000000,0.714530,0.521306,0.815229,0.919643
0.393,1.000000,0.714286,0.535643,0.825346,0.890422
0.443,1.000000,0.695482,0.520510,0.799255,0.915584
0.493,1.000000,0.701099,0.522103,0.810437,0.838474
0.543,0.999116,0.698168,0.518120,0.822151,0.892857
0.593,1.000000,0.693284,0.522899,0.821619,0.907468
0.643,1.000000,0.691331,0.530068,0.828009,0.908279
0.693,1.000000,0.685470,0.538033,0.833333,0.709416
0.743,1.000000,0.689377,0.532457,0.830138,0.910714
0.793,0.994697,0.692308,0.524890,0.842386,0.919643
0.843,0.980557,0.689866,0.524890,0.871140,0.918019
0.893,0.991604,0.686935,0.523696,0.847178,0.899351
0.943,0.959346,0.688889,0.529271,0.842918,0.832792
0.993,0.940345,0.692796,0.523297,0.825346,0.711851
1.043,0.941670,0.691819,0.521705,0.811502,0.439935
1.093,0.943880,0.690354,0.530864,0.820554,0.298701
1.143,0.957578,0.690110,0.532457,0.823216,0.912338
1.193,0.943880,0.686447,0.533254,0.812567,0.902597
1.243,0.946089,0.696459,0.526085,0.766241,0.919643
1.293,0.984976,0.683028,0.530466,0.749734,0.910714
1.343,1.000000,0.674237,0.540820,0.759318,0.873377
1.393,1.000000,0.681563,0.538829,0.768903,0.253247
1.443,1.000000,0.677411,0.549184,0.769968,0.828734
1.493,1.000000,0.674725,0.546794,0.771033,0.886364
1.543,1.000000,0.671306,0.550378,0.764643,0.882305
1.593,1.000000,0.666911,0.574671,0.769436,0.870130
1.643,1.000000,0.667888,0.565114,0.768371,0.852273
1.693,1.000000,0.667643,0.553963,0.804047,0.845779
1.743,1.000000,0.668376,0.553166,0.798722,0.849838
1.793,1.000000,0.659096,0.550378,0.774228,0.841721
1.843,1.000000,0.654701,0.550378,0.766241,0.851461
1.893,1.000000,0.663736,0.548387,0.774228,0.853896
1.943,1.000000,0.666911,0.555157,0.760383,0.857143
1.993,1.000000,0.667155,0.551573,0.755059,0.865260
2.043,1.000000,0.665690,0.553564,0.754526,0.866071
2.093,1.000000,0.666178,0.560335,0.744941,0.845779
2.143,1.000000,0.666178,0.553166,0.748136,0.862013
2.193,1.000000,0.684493,0.548387,0.737487,0.850649
2.243,1.000000,0.688645,0.549184,0.761448,0.858766
2.293,1.000000,0.682540,0.554361,0.774228,0.861201
2.343,1.000000,0.664225,0.540422,0.776890,0.823052
2.393,1.000000,0.661538,0.546794,0.781683,0.864448
2.443,1.000000,0.659096,0.547591,0.775293,0.861201
2.493,1.000000,0.659096,0.535245,0.783813,0.862013
2.543,1.000000,0.652259,0.547591,0.776358,0.860390
2.593,1.000000,0.660317,0.539227,0.781150,0.851461
2.643,1.000000,0.658852,0.538829,0.776890,0.855519
2.693,1.000000,0.658608,0.542413,0.776890,0.868506
2.743,1.000000,0.658364,0.529271,0.776890,0.863636
2.793,1.000000,0.661538,0.540422,0.782748,0.857143
2.843,1.000000,0.659341,0.543210,0.772630,0.864448
2.893,1.000000,0.663004,0.549184,0.785410,0.855519
2.943,1.000000,0.665446,0.534050,0.794462,0.864448
2.993,1.000000,0.662027,0.530068,0.771033,0.870130
3.043,1.000000,0.663004,0.530864,0.783280,0.873377
