time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.442333,0.694750,0.238152,0.297125,0.235390
0.000,0.442333,0.687668,0.240143,0.291800,0.228084
0.000,0.414052,0.684493,0.238152,0.298190,0.212662
0.000,0.331860,0.681563,0.248507,0.280618,0.189935
0.000,0.354839,0.689866,0.274791,0.293930,0.201299
0.000,0.333628,0.679609,0.283951,0.273695,0.202922
0.000,0.330535,0.673260,0.277977,0.274228,0.209416
0.000,0.197525,0.682540,0.273596,0.304579,0.178571
0.000,0.122404,0.673993,0.276782,0.297657,0.163961
0.000,0.371189,0.677167,0.282756,0.304579,0.175325
0.000,0.249227,0.670330,0.282358,0.307774,0.194805
0.000,0.349536,0.685714,0.285544,0.306177,0.185065
0.000,0.382236,0.656410,0.308642,0.358892,0.170455
0.000,0.353513,0.657631,0.307845,0.349308,0.176136
0.000,0.317720,0.655678,0.311031,0.364750,0.181818
0.000,0.368979,0.660562,0.308244,0.371672,0.175325
0.000,0.384004,0.663492,0.302270,0.362087,0.155844
0.000,0.353513,0.675458,0.299881,0.308307,0.180195
0.000,0.224039,0.680098,0.302668,0.277955,0.159091
0.000,0.338047,0.690354,0.296695,0.264643,0.163149
0.000,0.476801,0.679609,0.296695,0.259851,0.163961
0.000,0.468847,0.692063,0.289924,0.253461,0.158279
0.000,0.453822,0.698657,0.293509,0.263046,0.155844
0.000,0.454706,0.690842,0.295500,0.269436,0.159091
0.000,0.480336,0.709402,0.327758,0.277955,0.161526
0.000,0.425983,0.707204,0.312624,0.270501,0.158279
0.000,0.414936,0.720635,0.309837,0.266241,0.224838
0.000,0.000000,0.696703,0.307845,0.281683,0.202922
0.000,0.377817,0.747253,0.308244,0.391906,0.463474
0.000,0.745029,0.847619,0.485464,0.944622,0.651786
0.000,0.689350,0.978755,0.670649,0.957934,0.765422
0.000,0.692886,0.908181,0.717642,0.947284,0.879870
0.000,0.834733,0.815140,0.682597,0.962726,1.000000
0.000,0.901016,0.823687,0.675030,0.971246,0.801948
0.000,0.879806,0.851038,0.674632,0.854633,0.695617
0.000,0.612903,0.850061,0.700916,0.816294,0.698052
0.000,1.000000,0.827595,0.719634,0.861555,0.756494
0.000,0.696863,0.831013,0.710872,0.921725,0.754870
0.000,0.608484,0.802930,0.761051,0.948882,0.640422
0.000,0.457357,0.840049,0.711669,0.935037,0.530032
