time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.001816,0.088451,0.114598,0.000000,0.000000,0.000000,0.285235,0.122093,0.158820
0.000,0.000000,0.095017,0.122783,0.000000,0.000000,0.000000,0.289430,0.132267,0.155681
0.000,0.000000,0.088065,0.116644,0.000000,0.000000,0.000000,0.296980,0.114826,0.153798
0.000,0.000000,0.099652,0.122101,0.000000,0.000000,0.000000,0.286913,0.094477,0.155681
0.000,0.000000,0.018926,0.034447,0.000000,0.000000,0.000000,0.108221,0.088663,0.038920
0.000,0.000000,0.054075,0.053206,0.000000,0.000000,0.000000,0.147651,0.120640,0.107972
0.000,0.000000,0.068752,0.077080,0.000000,0.000000,0.000000,0.192953,0.106105,0.133710
0.000,0.000000,0.013905,0.012619,0.000000,0.000000,0.000000,0.013423,0.005814,0.002511
0.000,0.068543,0.020471,0.018417,0.103192,0.130134,0.176395,0.124161,0.110465,0.030760
0.000,0.000000,0.019699,0.022510,0.000000,0.000000,0.000000,0.012584,0.015988,0.028876
0.000,0.000000,0.015450,0.019782,0.007433,0.000000,0.008948,0.057886,0.087209,0.037665
0.000,0.000000,0.046350,0.067531,0.000000,0.000000,0.001278,0.135906,0.011628,0.052731
0.000,0.103041,0.030127,0.022851,0.266288,0.231301,0.287601,0.159396,0.155523,0.038293
0.000,0.004085,0.011974,0.015007,0.076957,0.013403,0.017043,0.041946,0.017442,0.011927
0.000,0.000000,0.064117,0.071623,0.003935,0.000000,0.000000,0.169463,0.110465,0.121783
0.000,0.000000,0.091927,0.113915,0.000000,0.000000,0.000000,0.265101,0.097384,0.155681
0.000,0.000000,0.084975,0.115962,0.007871,0.000000,0.003409,0.278523,0.110465,0.153798
0.000,0.000000,0.094245,0.124147,0.000000,0.000000,0.001278,0.281879,0.090116,0.156937
0.045,0.000000,0.088065,0.114256,0.000000,0.000000,0.000000,0.282718,0.111919,0.154426
0.095,0.000000,0.089996,0.122101,0.000000,0.000000,0.000000,0.292785,0.093023,0.155681
0.145,0.000000,0.088837,0.116644,0.000000,0.000000,0.000000,0.296980,0.093023,0.153798
0.195,0.000000,0.098880,0.122442,0.000000,0.000000,0.000000,0.283557,0.088663,0.155681
0.245,0.000000,0.088065,0.117667,0.000000,0.000000,0.000000,0.288591,0.103198,0.151915
0.295,0.000000,0.095017,0.120737,0.000000,0.000000,0.000000,0.285235,0.093023,0.156937
0.345,0.000000,0.087292,0.113915,0.000000,0.000000,0.000000,0.293624,0.093023,0.155053
0.395,0.000000,0.092700,0.121078,0.000000,0.000000,0.000000,0.294463,0.100291,0.156937
0.445,0.000000,0.089610,0.118690,0.000000,0.000000,0.000000,0.280201,0.100291,0.158192
0.495,0.004085,0.094245,0.122442,0.000000,0.000000,0.000000,0.285235,0.091570,0.156309
0.545,0.000000,0.088065,0.119372,0.000000,0.012538,0.000000,0.286074,0.088663,0.156937
0.595,0.000000,0.090382,0.122783,0.000000,0.000000,0.009800,0.302013,0.098837,0.153170
0.645,0.000000,0.074932,0.100614,0.000000,0.000000,0.000000,0.226510,0.079942,0.101695
0.694,0.000000,0.011587,0.023874,0.000000,0.000000,0.000000,0.046980,0.000000,0.000000
0.745,0.076714,0.000000,0.000000,0.039790,0.000000,0.000000,0.036913,0.082849,0.030132
0.794,0.000000,0.014291,0.011596,0.000000,0.000000,0.000000,0.025168,0.010174,0.013810
0.845,0.000000,0.000772,0.002729,0.000437,0.000000,0.000000,0.028523,0.085756,0.033271
0.895,0.000000,0.009656,0.013643,0.000000,0.000000,0.000000,0.018456,0.015988,0.007533
0.945,0.020881,0.001545,0.001364,0.000000,0.000000,0.003409,0.005034,0.081395,0.028876
0.994,0.000000,0.005407,0.011596,0.000000,0.000000,0.000000,0.018456,0.000000,0.000628
1.045,0.017703,0.007725,0.003752,0.033669,0.025508,0.016617,0.025168,0.088663,0.029504
1.095,0.020427,0.014677,0.014325,0.000000,0.000000,0.000000,0.000000,0.027616,0.010672
1.145,0.059918,0.015836,0.013302,0.081329,0.081712,0.072859,0.058725,0.111919,0.033898
1.194,0.000000,0.015836,0.020464,0.000000,0.000000,0.000000,0.043624,0.015988,0.012555
1.245,0.122106,0.028196,0.023192,0.129427,0.134457,0.125266,0.095638,0.098837,0.032643
1.294,0.000000,0.021630,0.028649,0.000000,0.000000,0.000000,0.050336,0.017442,0.013183
1.345,0.008171,0.027810,0.025921,0.027547,0.030696,0.020026,0.090604,0.093023,0.043315
1.395,0.000000,0.018540,0.019782,0.000000,0.000000,0.000000,0.036913,0.052326,0.017577
1.445,0.003631,0.018926,0.019441,0.018365,0.021185,0.017043,0.050336,0.085756,0.027621
1.495,0.000000,0.025492,0.030355,0.001749,0.000000,0.014913,0.066275,0.058140,0.028249
1.545,0.081707,0.035149,0.027967,0.054657,0.058798,0.089050,0.112416,0.100291,0.041431
1.594,0.000000,0.014291,0.016030,0.000000,0.000000,0.000000,0.032718,0.008721,0.011299
1.645,0.078529,0.025106,0.019441,0.081767,0.087765,0.080528,0.087248,0.097384,0.037037
1.694,0.019973,0.019312,0.020464,0.000000,0.000000,0.000000,0.068792,0.034884,0.020716
1.745,0.139355,0.030900,0.023874,0.116747,0.101600,0.149979,0.104866,0.103198,0.035782
1.795,0.000000,0.029355,0.031378,0.000000,0.004323,0.000000,0.055369,0.056686,0.027621
1.845,0.041307,0.028582,0.024557,0.012680,0.038478,0.047720,0.098993,0.093023,0.035782
1.895,0.098048,0.025492,0.024898,0.000000,0.000000,0.000000,0.052013,0.050872,0.025738
1.945,0.065819,0.026265,0.026944,0.040665,0.032858,0.019173,0.067953,0.091570,0.038920
