time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.357753,0.326021,0.398784,0.351404,0.356950,0.351192,0.250923,0.023753,0.130172
0.000,0.008547,0.087198,0.194503,0.001221,0.015690,0.017941,0.020756,0.007720,0.018163
0.000,0.433700,0.144404,0.116015,0.408059,0.412601,0.404030,0.244465,0.023753,0.109485
0.000,0.026618,0.072758,0.079017,0.020269,0.017651,0.005407,0.066421,0.000000,0.083754
0.000,0.395360,0.163288,0.134514,0.410501,0.403040,0.420742,0.267066,0.019002,0.117053
0.000,0.017338,0.007498,0.008457,0.019292,0.020348,0.007127,0.005535,0.002969,0.007568
0.000,0.336264,0.126631,0.089852,0.343101,0.338563,0.355616,0.214945,0.019002,0.102422
0.000,0.004151,0.000000,0.000000,0.006838,0.010051,0.000000,0.000000,0.004157,0.005550
0.000,0.318681,0.231602,0.227801,0.288156,0.302280,0.277464,0.283210,0.007720,0.176589
0.000,0.018803,0.022216,0.028541,0.027106,0.025251,0.026542,0.036900,0.001781,0.018163
0.000,0.322589,0.122744,0.085095,0.382906,0.319441,0.306709,0.208487,0.014252,0.104440
0.000,0.006349,0.184949,0.216173,0.025153,0.017406,0.025313,0.155904,0.010095,0.196771
0.000,1.000000,0.945848,0.956395,0.988034,1.000000,0.978127,0.962638,0.970903,1.000000
0.000,0.008059,0.469314,0.548626,0.014896,0.023780,0.016466,0.214945,0.031473,0.460141
0.000,0.380708,0.500972,0.553383,0.372650,0.381466,0.359548,0.369004,0.008907,0.352170
0.000,0.021978,0.449875,0.551268,0.020269,0.025496,0.017695,0.246310,0.016627,0.309284
0.000,0.386081,0.198278,0.274577,0.389011,0.385389,0.388056,0.245387,0.032660,0.110494
0.000,0.004396,0.433213,0.531184,0.034432,0.005639,0.021381,0.218173,0.020190,0.382442
0.000,0.994139,0.997501,0.989958,0.992186,0.977445,0.981814,0.980627,0.968527,0.970232
0.000,0.015629,0.466537,0.552590,0.000000,0.008090,0.020644,0.231089,0.017221,0.437941
0.000,1.000000,0.999167,1.000000,0.959463,0.971562,0.969034,0.980166,1.000000,0.970737
0.000,0.008059,0.472646,0.553911,0.014408,0.009806,0.014991,0.249539,0.017221,0.453078
0.000,0.996337,0.998611,0.987051,1.000000,0.967639,1.000000,1.000000,0.981591,0.973764
0.000,0.011477,0.475146,0.555497,0.015140,0.025496,0.033669,0.240775,0.014846,0.441978
0.000,1.000000,1.000000,0.983087,0.980464,0.981368,0.972966,0.971402,0.885392,0.962159
0.000,0.033455,0.271869,0.372622,0.023443,0.028684,0.004669,0.077491,0.017221,0.074168
0.000,0.621001,0.306582,0.312632,0.610256,0.592302,0.594003,0.439576,0.057601,0.246216
0.000,0.021734,0.008609,0.012685,0.000000,0.010542,0.015483,0.013838,0.013064,0.013118
0.000,0.628816,0.594835,0.565539,0.632967,0.572444,0.644630,0.714945,0.475059,0.653885
0.000,0.000000,0.029714,0.063953,0.007570,0.000000,0.000737,0.025830,0.010095,0.026741
0.000,0.986813,0.949458,0.970137,0.955556,0.968620,0.948882,0.957565,0.950713,0.883956
0.000,0.000000,0.179672,0.316068,0.000488,0.000000,0.000000,0.149446,0.031473,0.122603
0.000,0.014408,0.116357,0.218816,0.000000,0.000735,0.000000,0.196494,0.027910,0.152371
0.000,0.000000,0.000000,0.002114,0.000000,0.023535,0.002458,0.009686,0.006532,0.000505
0.000,0.002686,0.091919,0.093023,0.001709,0.000000,0.000000,0.151753,0.017221,0.140262
0.000,0.000000,0.089975,0.108615,0.000000,0.000245,0.000000,0.188192,0.016033,0.157417
0.000,0.000000,0.102194,0.122886,0.006838,0.001471,0.000000,0.188653,0.016033,0.157417
0.000,0.000000,0.087476,0.110465,0.000000,0.000000,0.001229,0.182657,0.018409,0.155399
0.000,0.000000,0.102194,0.119979,0.000000,0.000000,0.000000,0.191421,0.016627,0.154894
0.000,0.007082,0.040544,0.043076,0.006105,0.000000,0.000000,0.060886,0.010095,0.059536
0.000,0.000000,0.056096,0.052326,0.000000,0.000000,0.019661,0.073801,0.009501,0.078708
0.000,0.000000,0.058595,0.067125,0.006105,0.000000,0.000000,0.097786,0.010689,0.088799
0.000,0.055678,0.081922,0.093552,0.008059,0.000000,0.000000,0.121771,0.011283,0.106458
0.000,0.000000,0.071091,0.079017,0.000000,0.037264,0.000000,0.108856,0.016033,0.102422
0.000,0.000000,0.073313,0.080338,0.005861,0.002452,0.000000,0.110701,0.009501,0.089304
0.000,0.000000,0.060539,0.065539,0.000000,0.000000,0.000000,0.095018,0.009501,0.080222
0.000,0.016850,0.091919,0.090909,0.032723,0.042658,0.013025,0.137454,0.011283,0.124117
0.000,0.013675,0.014996,0.011628,0.013431,0.000000,0.013763,0.030443,0.007126,0.015136
0.000,0.024420,0.067204,0.062896,0.002198,0.000000,0.000000,0.092712,0.009501,0.096872
0.000,0.000000,0.041655,0.043340,0.006838,0.000000,0.000492,0.061808,0.010689,0.051968
0.000,0.000000,0.069425,0.074524,0.005861,0.017406,0.000000,0.099631,0.016033,0.088295
0.000,0.008547,0.034157,0.043340,0.000000,0.000000,0.000000,0.069188,0.013658,0.051463
0.000,0.018803,0.074146,0.076638,0.004151,0.004413,0.000000,0.109317,0.021971,0.104945
0.000,0.011966,0.022216,0.022992,0.000000,0.014955,0.006144,0.039207,0.002969,0.023209
0.000,0.010989,0.066093,0.055761,0.024176,0.056877,0.021873,0.090406,0.010095,0.102422
0.000,0.000000,0.007220,0.004757,0.000000,0.100760,0.000000,0.011070,0.014846,0.011604
0.000,0.039805,0.062483,0.058140,0.033700,0.024271,0.020152,0.085793,0.019596,0.101917
0.000,0.018559,0.006109,0.000793,0.002686,0.005148,0.010076,0.004151,0.006532,0.003027
0.000,0.014408,0.065260,0.059725,0.007082,0.012993,0.005898,0.084871,0.012470,0.097881
0.000,0.000000,0.012774,0.013742,0.021978,0.000735,0.000492,0.026292,0.011283,0.010091
0.000,0.054945,0.074146,0.065539,0.040781,0.044374,0.039567,0.113469,0.019596,0.098385
0.000,0.017094,0.004443,0.003171,0.000000,0.011768,0.004915,0.016605,0.006532,0.004541
0.000,0.064469,0.074424,0.060782,0.068620,0.061044,0.074711,0.107011,0.019596,0.098890
0.000,0.020757,0.011663,0.007400,0.000488,0.020348,0.008602,0.017066,0.007126,0.005550
0.000,0.091087,0.075257,0.061311,0.087179,0.084089,0.085279,0.116236,0.013658,0.094854
0.000,0.045177,0.006665,0.002907,0.042735,0.058838,0.051364,0.024446,0.013658,0.000000
0.000,0.132845,0.072202,0.062104,0.111355,0.116940,0.106906,0.124077,0.016033,0.096872
0.000,0.029304,0.006665,0.002643,0.004151,0.011768,0.020152,0.011531,0.008907,0.004036
0.000,0.067155,0.070536,0.059989,0.079365,0.052219,0.068076,0.105166,0.013658,0.097881
0.000,0.004640,0.003332,0.001057,0.015140,0.034077,0.022118,0.011070,0.016033,0.001514
0.000,0.013919,0.059150,0.055497,0.000000,0.000000,0.000000,0.076107,0.017815,0.091322
0.000,0.003907,0.013885,0.012685,0.007082,0.000000,0.013271,0.023985,0.008907,0.011100
0.000,0.013919,0.063871,0.060254,0.000000,0.002452,0.000000,0.094557,0.016033,0.093340
0.000,0.009035,0.012219,0.009249,0.000000,0.000000,0.011059,0.029982,0.004751,0.013118
0.000,0.004396,0.070536,0.068182,0.008059,0.013974,0.021627,0.104244,0.010689,0.097881
0.000,0.000000,0.036934,0.038319,0.000000,0.000000,0.000000,0.063192,0.009501,0.045409
0.000,0.010012,0.078034,0.076638,0.001954,0.000000,0.006390,0.114391,0.011876,0.098385
0.000,0.003175,0.047487,0.038319,0.000000,0.008826,0.005898,0.057196,0.010095,0.041372
0.000,0.000000,0.096640,0.092759,0.000000,0.000000,0.005407,0.130535,0.011283,0.115035
0.000,0.000000,0.086365,0.106237,0.000000,0.000000,0.000000,0.156827,0.014252,0.146317
0.000,0.000000,0.100528,0.119715,0.003907,0.000000,0.000000,0.178967,0.018409,0.150858
0.000,0.000000,0.087476,0.113108,0.000244,0.007600,0.000737,0.160055,0.018409,0.151867
0.045,0.000000,0.100805,0.120507,0.000000,0.000000,0.002212,0.176199,0.016627,0.148840
0.095,0.000000,0.087198,0.112844,0.000000,0.000000,0.000000,0.175738,0.020784,0.148335
0.145,0.001954,0.099972,0.122622,0.000000,0.015445,0.000000,0.180812,0.018409,0.151362
0.195,0.000000,0.087753,0.110729,0.000000,0.000000,0.000246,0.167897,0.014252,0.148840
0.245,0.000000,0.101638,0.122093,0.000000,0.000000,0.000000,0.176199,0.016033,0.150858
0.295,0.004396,0.087476,0.112844,0.000000,0.003677,0.000000,0.160978,0.019596,0.150353
0.345,0.000000,0.100805,0.119979,0.000000,0.000000,0.000000,0.177122,0.020784,0.151362
0.395,0.000000,0.086920,0.112315,0.000000,0.000000,0.000000,0.167435,0.023159,0.150858
0.445,0.002198,0.097473,0.119979,0.000000,0.000000,0.000000,0.178044,0.027910,0.152371
0.495,0.000000,0.088864,0.110994,0.000000,0.000000,0.000000,0.172509,0.026128,0.151867
0.545,0.000000,0.101916,0.119979,0.000000,0.000000,0.000000,0.174354,0.017221,0.154390
0.595,0.000000,0.087753,0.113636,0.000000,0.000000,0.025068,0.164207,0.016033,0.153380
0.645,0.000000,0.102194,0.120772,0.000000,0.000000,0.000000,0.172048,0.016627,0.150858
0.695,0.000000,0.087198,0.113372,0.000000,0.002206,0.000000,0.162823,0.012470,0.151362
0.745,0.000000,0.098584,0.122622,0.000000,0.000000,0.008110,0.179889,0.023753,0.148840
0.795,0.000000,0.087476,0.110465,0.000000,0.000000,0.000000,0.164207,0.026722,0.138749
0.845,0.008059,0.085532,0.099101,0.001954,0.015200,0.003932,0.127306,0.016033,0.090817
0.895,0.000000,0.014718,0.008985,0.022222,0.006864,0.018432,0.028598,0.010095,0.011604
0.945,0.000000,0.064427,0.069239,0.007082,0.005884,0.008110,0.106089,0.014252,0.095863
0.995,0.001954,0.055540,0.058932,0.000244,0.005884,0.005407,0.092251,0.004751,0.070131
1.045,0.002442,0.064982,0.059197,0.000000,0.039225,0.006144,0.089945,0.001781,0.086276
1.095,0.053480,0.016662,0.012156,0.000000,0.013729,0.009093,0.034133,0.018409,0.010091
1.145,0.031258,0.061650,0.059461,0.017338,0.004168,0.006144,0.096863,0.021971,0.094349
1.195,0.002198,0.014163,0.008457,0.000000,0.014955,0.004178,0.018450,0.011876,0.012109
1.245,0.000000,0.067481,0.062896,0.004151,0.000000,0.006881,0.106089,0.016033,0.082240
1.295,0.000000,0.021938,0.022199,0.008059,0.003923,0.000000,0.036900,0.001781,0.019173
1.345,0.008059,0.061650,0.056818,0.033944,0.015200,0.000000,0.089483,0.010095,0.068113
1.395,0.022222,0.019439,0.014799,0.000000,0.023535,0.009830,0.039207,0.009501,0.011100
1.445,0.000000,0.068314,0.065539,0.032967,0.011032,0.002458,0.098708,0.016033,0.081736
