time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.011722,0.003153,0.000781,0.055433,0.002198,0.006838,0.020289,0.009346,0.003868
0.000,0.061783,0.065423,0.059865,0.044933,0.058852,0.071795,0.111812,0.022430,0.092843
0.000,0.003907,0.002102,0.003904,0.002442,0.000000,0.042247,0.012624,0.017445,0.004352
0.000,0.067643,0.065949,0.058303,0.050549,0.053968,0.043712,0.104148,0.015576,0.091876
0.000,0.005128,0.003941,0.006767,0.009035,0.014896,0.018803,0.009919,0.020561,0.006770
0.000,0.049573,0.063058,0.056221,0.041758,0.044689,0.010989,0.105951,0.014330,0.094778
0.000,0.021978,0.006306,0.005986,0.014408,0.004396,0.012454,0.019838,0.017445,0.007253
0.000,0.069597,0.066999,0.057782,0.073260,0.070574,0.067399,0.108206,0.011838,0.093810
0.000,0.000000,0.005780,0.010672,0.004640,0.013919,0.010501,0.021641,0.012461,0.010155
0.000,0.051038,0.052023,0.063248,0.024176,0.017338,0.033455,0.105050,0.021807,0.095261
0.000,0.016850,0.008671,0.008329,0.026374,0.033944,0.023199,0.032462,0.020561,0.011605
0.000,0.012943,0.062007,0.059865,0.077411,0.057387,0.052747,0.105500,0.013707,0.093810
0.000,0.034188,0.014976,0.011452,0.019292,0.028816,0.020757,0.030658,0.014953,0.014023
0.000,0.035165,0.063584,0.060385,0.052991,0.051038,0.065690,0.113616,0.015576,0.089458
0.000,0.020269,0.009459,0.011973,0.009035,0.011722,0.010745,0.022543,0.001869,0.012089
0.000,0.030281,0.054651,0.059344,0.034921,0.031990,0.040781,0.060866,0.024299,0.089458
0.000,0.000000,0.009721,0.014055,0.021490,0.023199,0.002442,0.037872,0.021807,0.012573
0.000,0.020269,0.052023,0.060385,0.021734,0.037363,0.031990,0.112714,0.014330,0.093810
0.045,0.010501,0.008671,0.011973,0.017582,0.023687,0.009035,0.036069,0.015576,0.014507
0.095,0.029304,0.050972,0.059865,0.023687,0.018803,0.011477,0.111812,0.017445,0.091876
0.145,0.000000,0.012874,0.015096,0.008791,0.042247,0.003175,0.037872,0.013084,0.016441
0.195,0.030769,0.051498,0.059865,0.009035,0.005372,0.011477,0.095582,0.017445,0.093327
0.245,0.010501,0.011823,0.015357,0.014164,0.016361,0.021978,0.027502,0.019315,0.015474
0.295,0.019536,0.052023,0.058043,0.022711,0.026618,0.024176,0.091073,0.015576,0.094778
0.345,0.035897,0.013137,0.013274,0.017827,0.024664,0.013919,0.031560,0.015576,0.018375
0.395,0.027595,0.048607,0.060385,0.013431,0.012454,0.000000,0.109107,0.024299,0.094778
0.445,0.020269,0.013137,0.011713,0.010989,0.021978,0.012943,0.039225,0.015576,0.017408
0.495,0.014896,0.054913,0.060385,0.068376,0.032479,0.022466,0.105951,0.016199,0.093810
0.545,0.034921,0.012612,0.015096,0.021490,0.014896,0.039072,0.032913,0.023053,0.018859
0.595,0.017338,0.052023,0.060906,0.008547,0.010501,0.008059,0.087917,0.020561,0.095745
0.645,0.009524,0.014714,0.015617,0.033455,0.064469,0.027595,0.066276,0.018069,0.022244
0.695,0.007082,0.049396,0.062467,0.002930,0.009768,0.000000,0.080252,0.014330,0.089458
0.745,0.012943,0.014976,0.014055,0.020269,0.041270,0.024176,0.042381,0.020561,0.020309
0.795,0.000244,0.050972,0.057522,0.017338,0.000000,0.000977,0.082958,0.014330,0.085590
0.845,0.000000,0.022070,0.023946,0.040049,0.044689,0.035409,0.057259,0.020561,0.023694
0.895,0.000000,0.054125,0.059865,0.000000,0.000000,0.021734,0.078449,0.013084,0.087041
0.945,0.014652,0.021282,0.025508,0.041514,0.070574,0.002198,0.081154,0.017445,0.024662
0.995,0.000000,0.053074,0.060385,0.000000,0.012454,0.000000,0.075744,0.007477,0.084623
1.045,0.033944,0.024172,0.027069,0.065690,0.030525,0.038828,0.073940,0.019315,0.027563
1.095,0.000000,0.051498,0.060906,0.000000,0.000000,0.000000,0.075744,0.008723,0.083656
1.145,0.027595,0.027851,0.030193,0.018559,0.065690,0.033455,0.063120,0.018692,0.030948
1.195,0.000000,0.048870,0.060906,0.000000,0.006838,0.000000,0.046438,0.009346,0.084623
1.245,0.037363,0.028114,0.028891,0.027106,0.022466,0.017827,0.059513,0.016822,0.032882
1.295,0.000000,0.049658,0.061426,0.000000,0.000000,0.000000,0.076646,0.004361,0.083656
1.345,0.041758,0.025486,0.027850,0.053236,0.052991,0.058120,0.065825,0.019938,0.031915
1.395,0.000000,0.052286,0.059344,0.000000,0.000000,0.000000,0.070334,0.006854,0.077853
1.445,0.051526,0.035733,0.032015,0.074969,0.065934,0.060806,0.073039,0.016199,0.031915
1.495,0.000000,0.048345,0.064550,0.000000,0.000000,0.000000,0.086114,0.009346,0.078337
1.545,0.045665,0.032843,0.035919,0.045421,0.065690,0.063492,0.076646,0.020561,0.036750
1.595,0.000000,0.048607,0.060906,0.000000,0.000000,0.000000,0.067628,0.011838,0.078820
1.645,0.046154,0.032055,0.035919,0.030525,0.031990,0.042735,0.063571,0.021807,0.038685
1.695,0.000000,0.045455,0.055960,0.000000,0.000000,0.000000,0.081154,0.006854,0.073017
1.745,0.033944,0.031004,0.030713,0.051038,0.034921,0.038828,0.066276,0.020561,0.033849
1.795,0.000000,0.043090,0.063248,0.010989,0.000000,0.024664,0.073490,0.003115,0.070600
1.845,0.064469,0.035996,0.039563,0.080342,0.084493,0.083272,0.083859,0.024299,0.035783
1.895,0.000000,0.046243,0.052317,0.000000,0.000000,0.000000,0.063571,0.002492,0.070116
1.945,0.043956,0.040462,0.040344,0.048107,0.046154,0.043712,0.091524,0.024299,0.045938
1.995,0.000000,0.048345,0.056221,0.000000,0.000000,0.000000,0.074842,0.004361,0.073985
2.045,0.043223,0.035996,0.033316,0.043712,0.088645,0.030037,0.065825,0.017445,0.037234
2.095,0.000000,0.048870,0.061166,0.000000,0.000000,0.000000,0.074842,0.002492,0.070600
2.145,0.031990,0.026800,0.038522,0.022955,0.035409,0.020513,0.075744,0.015576,0.040619
2.195,0.038828,0.048345,0.058563,0.000000,0.000000,0.000000,0.076646,0.005607,0.072050
2.245,0.017827,0.038360,0.041645,0.025397,0.032479,0.064225,0.068530,0.023053,0.045455
2.295,0.000000,0.040200,0.061166,0.000000,0.010012,0.000000,0.082507,0.008100,0.068665
2.345,0.011722,0.037572,0.042426,0.017827,0.038584,0.016850,0.069432,0.014330,0.046422
2.395,0.000000,0.050184,0.057002,0.000000,0.000000,0.000000,0.095131,0.001869,0.070600
2.445,0.101099,0.037310,0.039563,0.022222,0.035409,0.013919,0.082958,0.024299,0.047389
2.495,0.000000,0.044404,0.056741,0.000000,0.000977,0.000000,0.079802,0.000000,0.069632
2.545,0.021490,0.036259,0.041645,0.024664,0.027595,0.028571,0.078449,0.015576,0.046905
2.595,0.000000,0.042039,0.057002,0.001221,0.000000,0.000000,0.067628,0.003115,0.070600
2.645,0.054701,0.037310,0.041645,0.023687,0.016850,0.011966,0.082056,0.020561,0.047389
2.695,0.041270,0.044404,0.056221,0.000000,0.000000,0.000000,0.071686,0.009346,0.064313
2.745,0.029304,0.038098,0.044508,0.026129,0.019780,0.015385,0.083859,0.026791,0.049807
2.795,0.000000,0.047294,0.060385,0.000000,0.000000,0.000000,0.077096,0.001869,0.069632
2.845,0.011966,0.039411,0.045289,0.028571,0.032967,0.054945,0.080252,0.015576,0.049323
2.895,0.000000,0.046243,0.058824,0.000488,0.000000,0.000000,0.047791,0.001869,0.058511
2.945,0.014408,0.039937,0.043207,0.016606,0.019780,0.010012,0.079351,0.018692,0.044487
2.995,0.000000,0.046506,0.058303,0.000000,0.000000,0.000000,0.082056,0.001869,0.058511
3.045,0.020757,0.038886,0.041124,0.036630,0.029060,0.022222,0.087917,0.018069,0.044487
