time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.664551,0.874226,0.899700,0.674448,0.683722,0.669435,0.764955,0.688285,0.879695
0.000,0.471139,0.589769,0.668468,0.505596,0.524145,0.528905,0.373414,0.092050,0.522300
0.000,0.661529,0.878136,0.897598,0.680844,0.671890,0.700415,0.767372,0.696653,0.937793
0.000,0.473859,0.583252,0.668468,0.517749,0.478094,0.550303,0.403625,0.082636,0.514085
0.000,0.663040,0.871945,0.887087,0.657179,0.693636,0.707442,0.737764,0.682008,0.940728
0.000,0.490783,0.589117,0.677477,0.535018,0.538855,0.581923,0.408459,0.078452,0.480634
0.000,0.649743,0.877159,0.891892,0.664215,0.659738,0.649633,0.738369,0.672594,0.867958
0.000,0.493200,0.589769,0.666967,0.529901,0.540774,0.562760,0.401208,0.089958,0.487676
0.000,0.670293,0.866080,0.892492,0.652702,0.669971,0.641009,0.728701,0.648536,0.872066
0.000,0.533092,0.589443,0.665766,0.548449,0.568916,0.535292,0.409668,0.095188,0.513498
0.000,0.668178,0.869339,0.887688,0.648865,0.650144,0.629511,0.736556,0.701883,0.872066
0.000,0.505591,0.591072,0.675075,0.543332,0.550688,0.576493,0.414502,0.095188,0.480634
0.000,0.645814,0.858586,0.886787,0.641190,0.638311,0.630469,0.739577,0.667364,0.869718
0.000,0.531883,0.593679,0.660961,0.559322,0.603134,0.582561,0.416918,0.082636,0.484742
0.000,0.635842,0.858260,0.886486,0.633515,0.632875,0.619610,0.717825,0.635983,0.931925
0.000,0.524328,0.588465,0.667868,0.577870,0.568916,0.605238,0.433233,0.094142,0.369718
0.000,0.703234,0.857608,0.882883,0.627758,0.599296,0.609390,0.704532,0.627615,0.926056
0.000,0.534603,0.601499,0.678078,0.582347,0.584906,0.595656,0.427795,0.097280,0.526408
0.044,0.621940,0.853047,0.879580,0.630956,0.643748,0.604599,0.718429,0.660042,0.929577
0.094,0.540345,0.601499,0.672973,0.616246,0.612728,0.633344,0.432628,0.095188,0.515845
0.144,0.633726,0.854350,0.876276,0.619444,0.614007,0.610029,0.696073,0.617155,0.926056
0.195,0.490481,0.602802,0.670270,0.600256,0.619124,0.619291,0.438671,0.083682,0.483568
0.245,0.585978,0.855002,0.878078,0.602175,0.596098,0.585436,0.698489,0.623431,0.924883
0.294,0.559686,0.607038,0.681081,0.624240,0.611129,0.635899,0.448943,0.096234,0.525235
0.345,0.590813,0.848811,0.877477,0.596418,0.592581,0.583520,0.708761,0.619247,0.927817
0.395,0.571472,0.601499,0.675375,0.613048,0.644388,0.639732,0.454381,0.106695,0.515258
0.444,0.583862,0.841968,0.867568,0.583307,0.588743,0.563718,0.680363,0.579498,0.916667
0.495,0.564823,0.606712,0.688589,0.631916,0.601855,0.643245,0.455589,0.108787,0.484742
0.545,0.579027,0.851743,0.876276,0.587464,0.586505,0.565634,0.683384,0.725941,0.855047
0.594,0.588395,0.612577,0.684084,0.639271,0.622002,0.666241,0.468278,0.098326,0.475939
0.644,0.594742,0.848485,0.869970,0.581068,0.589703,0.593740,0.682779,0.615063,0.856221
0.694,0.590813,0.606386,0.681682,0.647266,0.743524,0.653146,0.462236,0.110879,0.482981
0.745,0.563010,0.832193,0.854054,0.578510,0.573073,0.553497,0.659819,0.579498,0.849765
0.795,0.571472,0.615510,0.684084,0.653981,0.661657,0.664324,0.467674,0.106695,0.485329
0.844,0.566939,0.840665,0.862763,0.558682,0.555484,0.549345,0.676133,0.612971,0.917254
0.894,0.614385,0.610948,0.678679,0.660697,0.680205,0.687320,0.419940,0.100418,0.489437
0.945,0.574494,0.835451,0.855856,0.565398,0.570195,0.527946,0.686405,0.596234,0.910211
0.994,0.604110,0.600196,0.675075,0.663895,0.675728,0.670393,0.506949,0.086820,0.426056
1.044,0.549411,0.825350,0.858859,0.541094,0.549728,0.540083,0.639879,0.569038,0.910211
