time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953067,0.837617,0.952012
0.000,0.019292,0.455625,0.522811,0.000000,0.000000,0.000000,0.135688,0.050234,0.518060
0.000,1.000000,0.976258,1.000000,1.000000,1.000000,1.000000,0.966543,0.832360,0.918473
0.000,0.000000,0.454494,0.507090,0.000000,0.000000,0.000000,0.133364,0.030374,0.464396
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.941450,0.811916,0.939112
0.000,0.000000,0.450537,0.509864,0.000000,0.001954,0.000000,0.138476,0.028621,0.506192
0.000,1.000000,0.992369,1.000000,1.000000,1.000000,1.000000,0.963755,0.838785,0.951496
0.000,0.000000,0.456190,0.522811,0.000000,0.000000,0.000000,0.143587,0.038551,0.513416
0.000,1.000000,0.996608,1.000000,1.000000,1.000000,1.000000,0.943773,0.829439,0.930857
0.000,0.000000,0.447711,0.510481,0.000000,0.000000,0.000000,0.153346,0.026869,0.438080
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.947955,0.833528,0.919505
0.000,0.000000,0.453081,0.519112,0.002930,0.000000,0.000000,0.143123,0.028037,0.471620
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983271,0.884930,0.973684
0.000,0.000000,0.459016,0.518496,0.000000,0.000000,0.000000,0.152881,0.023364,0.512900
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956784,0.846963,0.957688
0.000,0.000000,0.454494,0.510481,0.000000,0.000000,0.000000,0.157063,0.022780,0.510836
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951208,0.844626,0.924665
0.000,0.000000,0.453363,0.526202,0.000000,0.000000,0.000000,0.149628,0.028621,0.472136
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966543,0.908294,0.932405
0.000,0.000000,0.454211,0.509864,0.000000,0.000000,0.000000,0.154740,0.025117,0.473168
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963755,0.861565,0.925697
0.000,0.000000,0.447428,0.517263,0.000000,0.000000,0.000000,0.146375,0.025701,0.465944
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988523,0.947955,0.842290,0.919505
0.000,0.000000,0.447428,0.519729,0.000000,0.000000,0.013431,0.157993,0.030374,0.453560
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965613,0.878505,0.894737
0.000,0.000000,0.455625,0.522195,0.000000,0.000000,0.000000,0.159387,0.035047,0.478844
0.000,1.000000,0.996891,1.000000,1.000000,1.000000,1.000000,0.967472,0.858645,0.953044
0.000,0.000000,0.450254,0.516646,0.000000,0.000000,0.000000,0.148699,0.026869,0.463364
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960967,0.870327,0.936533
0.000,0.000000,0.450820,0.517879,0.000000,0.000000,0.000000,0.164963,0.025117,0.470072
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967472,0.886682,0.940144
0.000,0.000000,0.451668,0.516954,0.000000,0.000000,0.000000,0.159387,0.028037,0.505676
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.957249,0.866238,0.959236
0.000,0.000000,0.452233,0.514180,0.000000,0.000000,0.000000,0.166357,0.025701,0.459236
0.000,1.000000,0.997174,1.000000,1.000000,1.000000,1.000000,0.951208,0.858645,0.929825
0.000,0.000000,0.454494,0.521578,0.000000,0.013431,0.000000,0.163569,0.049650,0.467492
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969331,0.887850,0.940144
0.000,0.000000,0.436970,0.503083,0.000000,0.000000,0.000000,0.145911,0.025701,0.463880
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953067,0.846963,0.925697
0.000,0.000000,0.444884,0.512330,0.000000,0.000000,0.002930,0.175186,0.022196,0.353973
0.000,1.000000,0.699830,0.825832,1.000000,1.000000,1.000000,0.869424,0.835280,0.659443
0.000,0.000000,0.467778,0.591862,0.000000,0.000000,0.014652,0.277881,0.064836,0.550568
0.000,1.000000,0.984172,1.000000,1.000000,1.000000,1.000000,0.950279,0.891355,0.921569
0.000,0.000000,0.435839,0.496917,0.000000,0.000000,0.000000,0.164963,0.020444,0.315789
0.000,1.000000,0.980780,1.000000,1.000000,1.000000,1.000000,0.920074,0.818925,0.893705
0.000,0.000000,0.406444,0.476264,0.000000,0.000000,0.000000,0.146840,0.004673,0.428277
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032126,0.000000
0.000,0.000000,0.409836,0.483354,0.000000,0.000000,0.000000,0.165892,0.022780,0.443240
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969331,0.893692,0.925697
0.000,0.000000,0.435839,0.492602,0.000000,0.000000,0.000000,0.173792,0.021028,0.438596
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.947955,0.908294,0.924149
0.000,0.000000,0.436970,0.493527,0.000000,0.000000,0.000000,0.172862,0.029790,0.424665
0.000,1.000000,0.997174,1.000000,1.000000,1.000000,1.000000,0.966543,0.948598,0.948916
0.000,0.000000,0.440927,0.499383,0.000000,0.000000,0.000000,0.170074,0.033879,0.346749
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969331,0.955023,0.928277
0.000,0.000000,0.428208,0.483970,0.000000,0.000000,0.000000,0.140799,0.016355,0.455108
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933086,0.860981,0.956656
0.000,0.000000,0.434992,0.485820,0.000000,0.000000,0.000000,0.179833,0.014019,0.458720
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.944238,0.871495,0.962848
0.000,0.000000,0.446015,0.496917,0.000000,0.000000,0.000000,0.179368,0.029790,0.473684
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943309,0.889603,0.959236
0.000,0.000000,0.427925,0.480888,0.000000,0.000000,0.000000,0.171468,0.024533,0.423117
0.000,1.000000,0.992651,1.000000,1.000000,1.000000,1.000000,0.947955,0.911215,0.924665
0.000,0.000000,0.439514,0.499383,0.000000,0.000000,0.000000,0.186338,0.015187,0.434469
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963290,0.921729,0.983488
0.000,0.000000,0.433013,0.496609,0.000000,0.000000,0.000000,0.164498,0.008762,0.468008
0.000,1.000000,0.998869,1.000000,1.000000,1.000000,1.000000,0.967937,0.883178,0.964912
0.000,0.000000,0.426230,0.491060,0.000000,0.000000,0.000000,0.157063,0.009346,0.445304
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.940056,0.867991,0.923117
0.000,0.000000,0.444319,0.497226,0.000000,0.000000,0.000000,0.175651,0.012850,0.434469
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967937,0.889603,0.931373
0.000,0.000000,0.432448,0.498150,0.000000,0.000000,0.000000,0.161710,0.015771,0.311662
0.000,1.000000,0.991521,1.000000,1.000000,1.000000,1.000000,0.943773,0.898364,0.816821
0.000,0.000000,0.435839,0.490752,0.000000,0.000000,0.000000,0.167286,0.022196,0.411765
0.000,1.000000,0.994630,1.000000,1.000000,1.000000,1.000000,0.951208,0.894860,0.917441
0.000,0.000000,0.436122,0.489827,0.000000,0.000000,0.010989,0.167286,0.026869,0.461816
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960037,0.922313,0.980908
0.000,0.000000,0.433013,0.496917,0.000000,0.000000,0.000000,0.163569,0.023364,0.460784
0.000,1.000000,1.000000,1.000000,0.991209,1.000000,1.000000,0.958178,0.905374,0.977296
0.000,0.000000,0.432448,0.486128,0.000000,0.000000,0.000000,0.149628,0.017523,0.455108
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953855,0.960784
0.000,0.000000,0.437253,0.493218,0.000000,0.005372,0.000000,0.189126,0.011098,0.420537
0.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.967472,0.929907,0.944788
0.095,0.000000,0.423686,0.487361,0.000000,0.000000,0.000000,0.156134,0.009346,0.454076
0.145,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.945167,0.882009,0.848297
0.195,0.000000,0.432448,0.490752,0.000000,0.000000,0.000000,0.158922,0.000000,0.418989
0.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955390,0.907710,0.940144
0.295,0.000000,0.432448,0.493835,0.000000,0.000000,0.000000,0.169145,0.004673,0.455108
0.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971190,0.984813,0.993292
0.395,0.000000,0.423403,0.486436,0.000000,0.000000,0.000000,0.147770,0.018107,0.406089
0.445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969331,0.921729,0.948400
0.495,0.000000,0.428773,0.482429,0.000000,0.000000,0.000488,0.155669,0.007009,0.450980
0.545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948885,0.884930,0.930857
0.595,0.000000,0.433013,0.486436,0.000000,0.000000,0.023443,0.165428,0.010514,0.424665
0.645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969796,0.941589,0.945304
0.695,0.000000,0.421425,0.477497,0.000000,0.000000,0.000000,0.147770,0.008178,0.445304
0.745,1.000000,1.000000,1.000000,1.000000,1.000000,0.938706,0.946097,0.894276,0.983488
0.795,0.000000,0.425664,0.485203,0.000000,0.000000,0.000000,0.153346,0.011682,0.446852
0.845,1.000000,0.998869,1.000000,1.000000,1.000000,1.000000,0.984201,0.949766,0.997936
0.895,0.000000,0.432730,0.491369,0.001954,0.000000,0.000977,0.155669,0.014019,0.458204
0.945,1.000000,0.998869,1.000000,1.000000,1.000000,1.000000,0.960037,0.923481,0.915377
0.995,0.000000,0.423403,0.475647,0.000000,0.000000,0.000000,0.151022,0.004673,0.411765
1.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953996,0.903037,0.986584
1.095,0.000000,0.426230,0.488286,0.000000,0.000000,0.000000,0.158922,0.009930,0.419505
1.145,1.000000,0.994630,1.000000,1.000000,1.000000,1.000000,0.984201,0.909463,0.948400
1.195,0.000000,0.429056,0.488594,0.000000,0.000000,0.000000,0.147305,0.023364,0.447368
1.245,1.000000,0.998869,1.000000,1.000000,1.000000,1.000000,0.952602,0.930491,0.991744
1.295,0.000000,0.416054,0.481196,0.000000,0.000000,0.000000,0.154740,0.003505,0.402477
1.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.949349,0.884930,0.929825
1.395,0.000000,0.416054,0.479038,0.000000,0.004396,0.000000,0.146840,0.007009,0.438596
1.445,0.935775,0.998304,1.000000,1.000000,1.000000,1.000000,0.952138,0.900701,0.986068
1.495,0.000000,0.416902,0.485820,0.000000,0.000000,0.000000,0.151487,0.003505,0.443756
1.545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961431,0.878505,0.929825
1.595,0.000000,0.421142,0.482121,0.000244,0.000000,0.000000,0.152416,0.007009,0.402993
1.645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.942844,0.884346,0.930857
1.695,0.000000,0.410401,0.480580,0.000000,0.000000,0.000000,0.153346,0.011098,0.441176
1.745,1.000000,0.992086,1.000000,1.000000,1.000000,1.000000,0.965149,0.932243,0.993808
1.795,0.000244,0.414641,0.466708,0.000000,0.000000,0.000000,0.140799,0.012850,0.439628
1.845,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956784,0.914720,0.990196
1.895,0.000000,0.415489,0.484587,0.000000,0.000000,0.000000,0.151487,0.005841,0.439628
1.945,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948885,0.884346,0.936017
1.995,0.000000,0.428491,0.486745,0.000000,0.000000,0.000000,0.164498,0.010514,0.411249
2.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961896,0.925234,1.000000
2.095,0.000000,0.418315,0.478422,0.000000,0.000000,0.000000,0.144517,0.012850,0.398349
2.145,1.000000,0.997739,1.000000,1.000000,1.000000,1.000000,0.955390,0.919393,0.936533
2.195,0.000000,0.420577,0.478422,0.000000,0.000000,0.000000,0.144517,0.010514,0.399381
2.245,1.000000,0.994630,1.000000,1.000000,1.000000,1.000000,0.943773,0.893692,0.930857
2.295,0.000000,0.426795,0.485820,0.000000,0.000000,0.000000,0.148699,0.012850,0.444272
2.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966543,0.967874,0.943240
2.395,0.000000,0.407010,0.479038,0.000000,0.000000,0.000000,0.136617,0.008762,0.395769
2.445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952138,0.941589,0.948400
2.495,0.000000,0.418881,0.479963,0.000000,0.002930,0.000000,0.124535,0.008178,0.282766
2.545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960037,0.917056,0.947368
2.595,0.000000,0.417185,0.482429,0.000000,0.000000,0.000000,0.146375,0.015187,0.398349
2.645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975836,1.000000,0.905573
2.695,0.000000,0.410119,0.475031,0.000000,0.000000,0.000000,0.134758,0.011682,0.274510
2.745,1.000000,0.988129,1.000000,1.000000,1.000000,1.000000,0.947491,0.933995,0.899381
2.795,0.000000,0.418881,0.481504,0.000000,0.000000,0.000000,0.144052,0.015187,0.393189
2.845,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.957249,0.966121,0.941692
2.895,0.000733,0.420011,0.483970,0.000000,0.000000,0.000000,0.145911,0.010514,0.439628
2.945,1.000000,0.996608,1.000000,1.000000,1.000000,1.000000,0.984201,0.928738,0.948916
2.995,0.000000,0.410684,0.474723,0.000000,0.000000,0.000000,0.122677,0.006425,0.391125
3.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975372,0.903037,0.934985
