time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.001844,0.381720,0.484058,0.000000,0.000000,0.000000,0.344969,0.418750,0.678947
0.000,0.000000,0.430108,0.475362,0.000000,0.000000,0.000000,0.336756,0.506250,0.628947
0.000,0.000000,0.372312,0.443478,0.000000,0.000000,0.000000,0.333676,0.437500,0.636842
0.000,0.017706,0.384409,0.465217,0.007791,0.000000,0.000000,0.297741,0.412500,0.571053
0.000,0.000000,0.345430,0.418841,0.000000,0.012350,0.000000,0.309035,0.375000,0.602632
0.000,0.014755,0.395161,0.452174,0.000000,0.000000,0.000000,0.299795,0.356250,0.602632
0.000,0.010328,0.345430,0.443478,0.000000,0.000000,0.000000,0.295688,0.406250,0.626316
0.000,0.000000,0.412634,0.501449,0.000000,0.000000,0.006063,0.324435,0.450000,0.639474
0.000,0.000000,0.384409,0.455072,0.000000,0.000000,0.000000,0.322382,0.437500,0.644737
0.000,0.000000,0.419355,0.510145,0.000000,0.053892,0.000000,0.333676,0.512500,0.665789
0.000,0.000000,0.349462,0.489855,0.035840,0.000000,0.000000,0.330595,0.512500,0.678947
0.000,0.000000,0.413978,0.557971,0.007791,0.000000,0.000000,0.345996,0.437500,0.694737
0.000,0.015124,0.362903,0.452174,0.000000,0.006737,0.000000,0.312115,0.481250,0.644737
0.000,0.000000,0.356183,0.424638,0.003116,0.026572,0.000000,0.293634,0.381250,0.552632
0.000,0.000000,0.411290,0.507246,0.000000,0.002994,0.000000,0.333676,0.500000,0.763158
0.000,0.000000,0.506720,0.669565,0.024932,0.000000,0.000000,0.435318,0.475000,0.902632
0.000,0.000000,0.455645,0.620290,0.000000,0.000000,0.000000,0.435318,0.462500,0.844737
0.000,0.000000,0.435484,0.573913,0.000000,0.000000,0.000000,0.386037,0.412500,0.697368
0.000,0.000000,0.416667,0.557971,0.000000,0.000000,0.000000,0.398357,0.462500,0.810526
0.000,0.000000,0.491935,0.639130,0.000000,0.000000,0.000000,0.425051,0.437500,0.823684
0.000,0.000000,0.360215,0.452174,0.000000,0.000000,0.113300,0.320329,0.387500,0.613158
0.000,0.000000,0.413978,0.500000,0.000000,0.000000,0.000000,0.324435,0.387500,0.634211
0.000,0.000000,0.438172,0.557971,0.000000,0.001871,0.000000,0.393224,0.462500,0.823684
0.000,0.000000,0.483871,0.642029,0.000000,0.000000,0.000000,0.399384,0.400000,0.763158
0.000,0.000000,0.388441,0.495652,0.000000,0.000000,0.000000,0.355236,0.437500,0.642105
0.000,0.007746,0.451613,0.544928,0.000000,0.000000,0.000000,0.377823,0.437500,0.778947
0.000,0.000000,0.459677,0.591304,0.000000,0.000000,0.000000,0.432238,0.437500,0.842105
0.000,0.000000,0.366935,0.407246,0.032333,0.000000,0.000000,0.289528,0.356250,0.507895
0.000,0.001475,0.430108,0.530435,0.000000,0.000000,0.000000,0.379877,0.525000,0.823684
0.000,0.000000,0.536290,0.666667,0.000000,0.000000,0.000000,0.486653,0.587500,0.989474
0.000,0.021025,0.431452,0.594203,0.000000,0.000000,0.000000,0.430185,0.487500,0.789474
0.000,0.047215,0.387097,0.484058,0.000000,0.000000,0.000000,0.338809,0.406250,0.584211
0.000,0.043526,0.259409,0.272464,0.060382,0.090195,0.052671,0.263860,0.625000,0.486842
0.000,0.000000,0.362903,0.353623,0.000000,0.000000,0.000000,0.250513,0.493750,0.715789
0.000,0.502767,0.548387,0.527536,0.536034,0.514596,0.528988,0.519507,0.700000,0.544737
0.000,0.003689,0.302419,0.342029,0.000000,0.000000,0.000000,0.226899,0.312500,0.600000
0.000,0.022501,0.252688,0.278261,0.037787,0.038922,0.022736,0.227926,0.475000,0.473684
0.000,0.000000,0.295699,0.289855,0.000000,0.016093,0.012505,0.210472,0.375000,0.552632
0.000,0.017337,0.301075,0.350725,0.001948,0.016093,0.000000,0.247433,0.462500,0.539474
0.000,0.000000,0.369624,0.411594,0.000000,0.006362,0.000000,0.284394,0.375000,0.597368
0.000,0.000000,0.392473,0.478261,0.000000,0.005988,0.000000,0.317248,0.412500,0.668421
0.000,0.000000,0.456989,0.546377,0.004675,0.000000,0.000000,0.340862,0.512500,0.797368
0.000,0.000000,0.474462,0.628986,0.000000,0.000000,0.000000,0.414784,0.612500,0.889474
0.000,0.082257,0.504032,0.657971,0.000390,0.003743,0.000000,0.439425,0.512500,0.892105
0.000,0.000000,0.470430,0.644928,0.000000,0.000000,0.000379,0.439425,0.575000,0.894737
0.000,0.005902,0.405914,0.513043,0.000000,0.000000,0.000000,0.312115,0.431250,0.615789
0.000,0.005902,0.408602,0.504348,0.000000,0.000000,0.026904,0.337782,0.512500,0.760526
0.000,0.000000,0.395161,0.550725,0.000000,0.043039,0.000000,0.305955,0.300000,0.663158
0.000,1.000000,0.836022,0.705797,1.000000,1.000000,1.000000,0.851129,1.000000,0.610526
0.000,0.000000,0.327957,0.269565,0.000000,0.000000,0.000000,0.185832,0.225000,0.626316
