time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.173228,0.561644,0.507519,0.148322,0.167461,0.269565,0.532710,0.603960,0.650633
0.000,0.000000,0.080235,0.056391,0.000000,0.000000,0.000000,0.176235,0.089109,0.063291
0.000,0.088046,0.645793,0.580827,0.085906,0.070116,0.040134,0.508678,0.861386,0.686076
0.000,0.000000,0.136986,0.082707,0.000000,0.000000,0.000000,0.196262,0.099010,0.050633
0.000,0.287759,0.679061,0.597744,0.287248,0.277059,0.226756,0.598131,0.841584,0.665823
0.000,0.000000,0.119374,0.116541,0.000000,0.000000,0.007358,0.188251,0.128713,0.078481
0.000,0.234073,0.655577,0.563910,0.209396,0.225323,0.199331,0.607477,0.722772,0.678481
0.000,0.000000,0.133072,0.146617,0.000000,0.000000,0.000000,0.198932,0.108911,0.096203
0.000,0.341446,0.655577,0.597744,0.208725,0.212389,0.208027,0.600801,0.722772,0.665823
0.000,0.000000,0.064579,0.060150,0.000000,0.000000,0.000000,0.158879,0.069307,0.012658
0.000,0.269864,0.641879,0.556391,0.333557,0.257999,0.256187,0.587450,0.772277,0.648101
0.000,0.000000,0.111546,0.116541,0.000000,0.000000,0.000000,0.177570,0.069307,0.055696
0.000,0.327130,0.667319,0.575188,0.275839,0.299523,0.288294,0.602136,0.782178,0.660759
0.000,0.000000,0.084149,0.086466,0.000000,0.000000,0.000000,0.170895,0.118812,0.002532
0.000,0.297781,0.681018,0.595865,0.290604,0.300204,0.287625,0.635514,0.762376,0.655696
0.000,0.000000,0.033268,0.035714,0.000000,0.000000,0.000000,0.170895,0.069307,0.000000
0.000,0.137437,0.600783,0.562030,0.118121,0.130020,0.092977,0.515354,0.673267,0.660759
0.000,0.040802,0.111546,0.139098,0.000000,0.000000,0.000000,0.204272,0.108911,0.075949
0.045,0.169649,0.577299,0.546992,0.083893,0.094622,0.111706,0.527370,0.623762,0.663291
0.095,0.000000,0.107632,0.172932,0.000000,0.000000,0.000000,0.222964,0.148515,0.068354
0.145,0.176807,0.639922,0.569549,0.101342,0.137509,0.157191,0.578104,0.792079,0.665823
0.195,0.000000,0.181996,0.206767,0.000000,0.000000,0.000000,0.238985,0.118812,0.141772
0.245,0.152470,0.645793,0.620301,0.126846,0.136828,0.107023,0.586115,0.693069,0.681013
0.295,0.000000,0.127202,0.176692,0.000000,0.000000,0.000000,0.249666,0.128713,0.108861
0.345,0.160344,0.671233,0.588346,0.133557,0.147039,0.143813,0.580774,0.683168,0.663291
0.395,0.000000,0.154599,0.191729,0.000000,0.000000,0.000000,0.244326,0.287129,0.162025
