time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.530790,0.614863,0.000000,0.000000,0.000000,0.200180,0.117008,0.647761
0.000,1.000000,0.749864,0.851098,1.000000,1.000000,1.000000,0.779577,0.469309,0.685572
0.000,0.000000,0.530518,0.625983,0.000000,0.000000,0.000000,0.204678,0.106138,0.597015
0.000,1.000000,0.751499,0.826688,1.000000,1.000000,1.000000,0.776878,0.448210,0.678607
0.000,0.000000,0.528338,0.633035,0.000000,0.000000,0.000000,0.170490,0.116368,0.641294
0.000,1.000000,0.763760,0.870084,1.000000,1.000000,1.000000,0.784975,0.460358,0.700000
0.000,0.000000,0.530790,0.620559,0.000000,0.000000,0.006105,0.192083,0.106138,0.633333
0.000,1.000000,0.777112,0.884188,1.000000,1.000000,1.000000,0.793972,0.502558,0.709453
0.000,0.000000,0.528065,0.622729,0.000000,0.000000,0.000000,0.170490,0.083760,0.584080
0.000,1.000000,0.789918,0.893680,1.000000,1.000000,1.000000,0.803869,0.530691,0.734826
0.000,0.000000,0.528065,0.621372,0.000000,0.000000,0.000000,0.172290,0.090793,0.577114
0.000,1.000000,0.813624,0.906970,1.000000,1.000000,1.000000,0.830859,0.542199,0.729851
0.000,0.000000,0.520708,0.617846,0.000000,0.000000,0.000000,0.179487,0.089514,0.466169
0.000,1.000000,0.810899,0.906970,1.000000,1.000000,1.000000,0.833558,0.553069,0.695025
0.000,0.000000,0.517166,0.614592,0.000000,0.000000,0.000000,0.161943,0.070332,0.565672
0.000,1.000000,0.833243,0.941145,1.000000,1.000000,1.000000,0.842555,0.587596,0.790050
0.000,0.012943,0.528338,0.614592,0.000000,0.000000,0.000000,0.155196,0.069054,0.560697
0.000,1.000000,0.831880,0.959317,1.000000,1.000000,1.000000,0.852452,0.602302,0.763184
0.045,0.000000,0.522888,0.606455,0.000000,0.000000,0.000000,0.172290,0.070332,0.563184
