time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.218618,0.273973,0.005671,0.007776,0.017616,0.093110,0.402299,0.809668
0.000,0.884103,0.932299,0.948630,0.889414,0.875894,0.884240,0.866853,0.793103,0.987915
0.000,0.013945,0.231312,0.273973,0.023629,0.020840,0.013526,0.111732,0.379310,0.827795
0.000,0.930276,0.953456,0.979452,0.932892,0.908243,0.926077,0.860335,0.701149,0.996979
0.000,0.043384,0.232722,0.280822,0.047574,0.053188,0.063857,0.075419,0.494253,0.836858
0.000,1.000000,1.000000,0.989726,1.000000,1.000000,1.000000,0.918063,0.885057,1.000000
0.000,0.054540,0.239774,0.267123,0.057656,0.075583,0.058194,0.144320,0.494253,0.827795
0.000,0.932135,0.932299,0.958904,0.939509,0.922240,0.921673,0.873371,0.908046,0.972810
0.000,0.020762,0.212976,0.248288,0.016383,0.016174,0.012583,0.102421,0.540230,0.833837
0.000,0.890920,0.928068,0.955479,0.894455,0.888958,0.896823,0.860335,0.931034,0.975831
0.000,0.000000,0.214386,0.251712,0.000000,0.000000,0.000000,0.091248,0.448276,0.791541
0.000,0.852804,0.921016,0.941781,0.856018,0.866252,0.848065,0.829609,0.655172,0.954683
0.000,0.000000,0.211566,0.246575,0.000000,0.000000,0.000000,0.092179,0.459770,0.737160
0.000,0.868609,0.932299,0.953767,0.915879,0.861897,0.853098,0.841713,0.885057,0.930514
0.000,0.000000,0.217207,0.267123,0.008822,0.008709,0.002202,0.106145,0.333333,0.791541
0.000,0.861791,0.911142,0.946918,0.868305,0.853188,0.827304,0.849162,0.919540,0.909366
0.000,0.000000,0.169252,0.222603,0.000000,0.000000,0.000000,0.065177,0.195402,0.646526
0.000,0.866749,0.908322,0.938356,0.887209,0.858476,0.867254,0.873371,0.931034,0.882175
0.000,0.000000,0.200282,0.246575,0.000000,0.000000,0.000000,0.098696,0.379310,0.712991
0.000,0.867679,0.908322,0.938356,0.852867,0.853499,0.857817,0.851024,0.885057,0.894260
0.000,0.000000,0.186178,0.229452,0.000000,0.000000,0.000000,0.080074,0.379310,0.691843
0.000,0.859932,0.854725,0.907534,0.866100,0.849456,0.842403,0.845438,0.885057,0.879154
0.000,0.000000,0.221439,0.255137,0.000000,0.000000,0.000000,0.128492,0.229885,0.716012
0.000,0.877285,0.918195,0.970890,0.900756,0.891757,0.889273,0.904097,1.000000,0.915408
0.000,0.000310,0.221439,0.273973,0.005671,0.021151,0.024851,0.145251,0.321839,0.785498
0.000,0.940502,0.964739,0.989726,0.924071,0.923173,0.935829,0.905028,0.781609,0.921450
0.000,0.000000,0.212976,0.253425,0.023629,0.013375,0.033344,0.109870,0.310345,0.803625
0.000,0.928726,0.961918,0.982877,0.912413,0.924106,0.930796,0.873371,0.977011,0.924471
0.000,0.002479,0.217207,0.251712,0.005671,0.005288,0.016672,0.109870,0.494253,0.788520
0.000,0.950728,0.953456,0.982877,0.941714,0.930638,0.942120,0.899441,0.758621,0.933535
0.000,0.001240,0.198872,0.250000,0.000000,0.000000,0.000000,0.134078,0.264368,0.797583
0.000,0.914782,0.932299,0.957192,0.916509,0.888025,0.912866,0.873371,0.678161,0.957704
0.000,0.000000,0.191819,0.246575,0.000000,0.000000,0.000000,0.093110,0.402299,0.776435
0.000,0.956616,0.926657,0.969178,0.903277,0.893313,0.899969,0.884544,0.908046,0.936556
0.000,0.037806,0.198872,0.251712,0.000000,0.003733,0.000000,0.121043,0.310345,0.767372
0.000,0.915091,0.943583,0.977740,0.927221,0.901089,0.918528,0.896648,0.931034,0.930514
0.000,0.000000,0.220028,0.251712,0.000000,0.000000,0.005348,0.108007,0.356322,0.779456
0.000,0.911063,0.988717,1.000000,0.920920,0.897667,0.929852,0.894786,0.908046,0.960725
0.000,0.000000,0.266573,0.272260,0.000000,0.000000,0.000000,0.139665,0.310345,0.773414
0.000,0.883483,0.977433,0.991438,0.881537,0.884914,0.882353,1.000000,0.850575,0.927492
0.000,0.010226,0.256700,0.294521,0.000000,0.000000,0.000000,0.125698,0.390805,0.676737
0.000,0.007747,0.290550,0.315068,0.006931,0.000000,0.002831,0.360335,0.609195,0.592145
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000,0.003099,0.301834,0.397260,0.000000,0.004044,0.006291,0.344507,0.413793,0.716012
0.000,0.000000,0.277856,0.434932,0.000000,0.007154,0.000000,0.248603,0.471264,0.851964
0.000,0.000310,0.409027,0.541096,0.000945,0.000000,0.000000,0.376164,0.494253,0.861027
0.000,0.000000,0.293371,0.453767,0.000000,0.000622,0.000000,0.214153,0.471264,0.848943
0.000,0.003409,0.394922,0.539384,0.003781,0.003421,0.000000,0.354749,0.655172,0.851964
0.000,0.000000,0.306065,0.470890,0.002836,0.002488,0.000000,0.202980,0.494253,0.851964
