time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.034368,0.044509,0.000000,0.000000,0.000000,0.121147,0.010164,0.107278
0.000,0.017338,0.026530,0.032659,0.011233,0.018016,0.021277,0.151433,0.014855,0.097574
0.000,0.000000,0.026831,0.044220,0.000000,0.000000,0.000000,0.109248,0.014073,0.123450
0.000,0.022955,0.031957,0.045954,0.021734,0.012586,0.013940,0.181720,0.014855,0.117520
0.000,0.000000,0.030751,0.047977,0.000000,0.000000,0.027635,0.135749,0.010946,0.122372
0.000,0.002686,0.028942,0.045665,0.002930,0.000000,0.089998,0.183883,0.029711,0.118059
0.000,0.001954,0.028942,0.046532,0.000000,0.000000,0.054781,0.129800,0.024238,0.115903
0.000,0.000000,0.026229,0.044509,0.001221,0.000494,0.032037,0.163872,0.016419,0.116442
0.000,0.000000,0.027133,0.045376,0.000000,0.000000,0.127904,0.136831,0.014073,0.120216
0.000,0.002198,0.027736,0.045087,0.000000,0.002221,0.139643,0.177393,0.031274,0.109973
0.000,0.000000,0.028942,0.045665,0.000488,0.005923,0.000245,0.125473,0.020328,0.118059
0.000,0.002198,0.027434,0.045665,0.000000,0.004442,0.000000,0.184424,0.014073,0.123450
0.000,0.001221,0.028339,0.049133,0.000000,0.000000,0.000000,0.139535,0.015637,0.124528
0.000,0.000733,0.028942,0.041040,0.003907,0.000000,0.000000,0.190373,0.017983,0.125067
0.000,0.000733,0.027736,0.044509,0.000000,0.001234,0.000000,0.141698,0.029711,0.121833
0.000,0.004640,0.030148,0.043642,0.000488,0.000000,0.000000,0.160087,0.031274,0.122911
0.000,0.000000,0.028339,0.047399,0.000000,0.000000,0.004891,0.103299,0.014073,0.120755
0.000,0.000000,0.026530,0.047110,0.000000,0.000000,0.119100,0.173067,0.017983,0.115364
0.000,0.000000,0.028339,0.045954,0.000000,0.000000,0.029102,0.130882,0.028147,0.115364
0.000,0.000000,0.023214,0.041329,0.000000,0.000000,0.073612,0.164413,0.020328,0.112129
0.000,0.000000,0.028037,0.045665,0.000000,0.003455,0.000000,0.134667,0.021892,0.120216
0.000,0.000000,0.021706,0.040751,0.004396,0.000000,0.000245,0.161168,0.031274,0.123450
0.000,0.000000,0.026831,0.042775,0.000000,0.000000,0.000245,0.134667,0.012510,0.121833
0.000,0.001954,0.024721,0.042197,0.000000,0.000247,0.001467,0.165495,0.020328,0.118059
0.000,0.003175,0.029545,0.048266,0.000000,0.003949,0.000000,0.137372,0.011728,0.119137
0.000,0.000000,0.025927,0.042486,0.029548,0.001481,0.099780,0.169281,0.034402,0.119137
0.000,0.005372,0.028339,0.048266,0.000000,0.000000,0.012717,0.138453,0.026583,0.118598
0.000,0.005372,0.026530,0.047110,0.000977,0.000000,0.000000,0.171985,0.030493,0.123989
