time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.637209,0.839357,0.000000,0.000000,0.000000,0.792472,0.677778,0.918367
0.000,0.000000,0.953488,0.959839,0.000000,0.000000,0.000000,0.838250,0.644444,0.959184
0.000,0.000000,0.679070,0.835341,0.225000,0.000000,0.000000,0.792472,0.655556,0.965986
0.000,0.000000,0.925581,0.963855,0.000000,0.000000,0.000000,0.838250,0.644444,0.959184
0.000,0.025000,0.702326,0.823293,0.000000,0.000000,0.000000,0.794507,0.655556,0.911565
0.000,0.000000,0.953488,0.959839,0.000000,0.000000,0.000000,0.838250,0.644444,0.952381
0.000,0.000000,0.674419,0.827309,0.000000,0.000000,0.000000,0.788403,0.844444,0.965986
0.000,0.000000,0.930233,0.959839,0.000000,0.000000,0.000000,0.838250,0.888889,0.925170
0.000,0.000000,0.683721,0.835341,0.000000,0.000000,0.000000,0.798576,0.688889,0.931973
0.000,0.000000,0.944186,0.959839,0.000000,0.000000,0.000000,0.837233,0.688889,0.931973
0.000,0.000000,0.683721,0.831325,0.000000,0.000000,0.000000,0.794507,0.822222,0.931973
0.000,0.000000,0.934884,0.951807,0.000000,0.000000,0.004608,0.839268,0.622222,0.965986
0.000,0.000000,0.711628,0.819277,0.000000,0.000000,0.000000,0.768057,0.644444,0.931973
0.000,0.000000,0.925581,0.931727,0.000000,0.000000,0.000000,0.838250,0.711111,0.938776
0.000,0.000000,0.674419,0.819277,0.000000,0.000000,0.000000,0.789420,0.622222,0.931973
0.000,0.000000,0.925581,0.927711,0.000000,0.000000,0.000000,0.839268,0.622222,0.965986
0.000,0.000000,0.660465,0.823293,0.000000,0.187500,0.000000,0.794507,0.666667,0.952381
0.000,0.000000,0.916279,0.959839,0.000000,0.000000,0.000000,0.849440,0.888889,0.979592
0.000,0.000000,0.674419,0.823293,0.000000,0.000000,0.000000,0.794507,0.666667,0.931973
0.000,0.000000,0.920930,0.947791,0.000000,0.000000,0.000000,0.842319,0.833333,0.952381
0.000,0.000000,0.688372,0.831325,0.000000,0.000000,0.000000,0.794507,0.800000,0.945578
0.000,0.000000,0.981395,0.931727,0.000000,0.000000,0.000000,0.837233,0.688889,0.931973
0.000,0.000000,0.758140,0.843373,0.000000,0.020833,0.000000,0.793489,0.622222,0.945578
0.000,0.000000,0.930233,0.959839,0.000000,0.000000,0.000000,0.839268,0.688889,0.993197
0.000,0.000000,0.711628,0.839357,0.000000,0.000000,0.000000,0.802645,0.833333,0.925170
0.000,0.000000,0.897674,0.935743,0.000000,0.000000,0.000000,0.837233,0.644444,0.931973
0.000,0.000000,0.632558,0.823293,0.000000,0.000000,0.000000,0.802645,0.666667,0.952381
0.000,0.000000,0.906977,0.919679,0.000000,0.000000,0.000000,0.865717,0.711111,0.918367
0.000,0.000000,0.758140,0.847390,0.000000,0.000000,0.000000,0.794507,0.855556,0.938776
0.000,0.000000,0.981395,1.000000,0.000000,0.000000,0.000000,0.841302,0.655556,0.904762
0.000,0.000000,0.841860,0.899598,0.000000,0.000000,0.000000,0.804680,0.688889,0.931973
0.000,0.325000,1.000000,0.995984,0.050000,0.000000,0.000000,0.840285,0.644444,0.952381
0.000,0.000000,0.786047,0.887550,0.000000,0.000000,0.000000,0.792472,0.655556,0.911565
0.000,0.000000,0.981395,0.971888,0.000000,0.000000,0.000000,0.855544,0.888889,0.986395
0.000,0.000000,0.720930,0.847390,0.000000,0.000000,0.000000,0.776195,0.677778,0.945578
0.000,0.000000,0.925581,0.931727,0.000000,0.000000,0.000000,0.831129,0.644444,0.925170
0.000,0.000000,0.655814,0.815261,0.000000,0.000000,0.000000,0.759919,0.655556,0.925170
0.000,0.262500,0.906977,0.915663,0.225000,0.000000,0.228879,0.885046,0.711111,0.979592
0.000,0.000000,0.000000,0.040161,0.000000,0.000000,0.000000,0.000000,0.000000,0.068027
0.000,0.100000,0.172093,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000
0.000,0.000000,0.553488,0.646586,0.000000,0.000000,0.000000,0.136317,0.566667,0.918367
0.000,0.000000,0.860465,0.887550,0.000000,0.000000,0.921659,0.102747,0.666667,0.965986
0.000,0.000000,0.609302,0.799197,0.000000,0.000000,0.929339,0.621567,0.611111,0.925170
0.000,0.000000,0.916279,0.931727,0.000000,0.000000,0.000000,0.927772,0.800000,0.959184
0.000,0.000000,0.651163,0.815261,0.000000,0.250000,0.000000,0.713123,0.655556,0.884354
0.000,0.012500,0.930233,0.951807,0.000000,0.000000,0.000000,0.951170,0.822222,0.952381
0.000,0.000000,0.702326,0.803213,0.000000,0.000000,0.000000,0.716175,0.600000,0.897959
0.000,0.175000,0.944186,0.923695,0.000000,0.000000,0.000000,0.991862,0.688889,0.979592
0.000,0.000000,0.720930,0.883534,0.000000,0.000000,0.643625,0.853510,0.822222,0.925170
0.000,0.000000,0.906977,0.959839,0.000000,0.000000,0.000000,1.000000,0.844444,0.952381
0.000,0.275000,0.711628,0.847390,0.000000,0.000000,0.831029,0.755849,0.800000,0.938776
0.000,0.000000,0.893023,0.975904,0.075000,0.000000,0.975422,0.936928,0.766667,0.965986
0.000,0.000000,0.706977,0.855422,0.000000,0.166667,0.935484,0.735504,0.600000,0.925170
0.000,0.100000,0.934884,0.975904,0.000000,0.000000,1.000000,0.928789,0.655556,0.931973
0.000,0.000000,0.720930,0.859438,0.000000,0.000000,0.038402,0.725331,0.800000,0.925170
0.000,0.012500,0.934884,0.959839,0.000000,0.010417,0.585253,0.918616,0.822222,0.952381
0.000,0.425000,0.706977,0.839357,0.000000,0.000000,0.000000,0.708037,0.722222,0.904762
0.000,0.000000,0.930233,0.911647,0.000000,0.000000,0.000000,0.888098,0.777778,1.000000
