time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.488111,0.539737,0.000000,0.000000,0.000000,0.170940,0.032340,0.494500
0.000,1.000000,0.974886,1.000000,1.000000,1.000000,1.000000,0.602198,0.876982,0.912482
0.000,0.000000,0.500935,0.558605,0.000000,0.000000,0.000000,0.185836,0.027267,0.520325
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.611722,0.862397,0.908656
0.000,0.000000,0.507614,0.556032,0.013675,0.000000,0.000000,0.183883,0.040583,0.529890
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.623443,0.901078,0.936872
0.000,0.000000,0.501469,0.549457,0.000000,0.000000,0.000000,0.188767,0.035510,0.554758
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.614652,0.902980,0.967958
0.000,0.000000,0.503607,0.549457,0.000000,0.000000,0.000000,0.191453,0.036779,0.555715
0.000,1.000000,0.967139,1.000000,1.000000,1.000000,1.000000,0.606105,0.850349,0.933525
0.000,0.000000,0.496660,0.529445,0.000000,0.000000,0.000000,0.191209,0.028535,0.497370
0.000,1.000000,0.978627,1.000000,1.000000,1.000000,1.000000,0.611233,0.849081,0.907221
0.000,0.000000,0.498798,0.548313,0.000000,0.000000,0.000000,0.177289,0.027901,0.500239
0.000,1.000000,0.959124,1.000000,1.000000,1.000000,1.000000,0.600977,0.812302,0.882831
0.000,0.000000,0.501469,0.566038,0.000000,0.000000,0.000000,0.186569,0.029803,0.523195
0.000,1.000000,0.959658,1.000000,1.000000,1.000000,1.000000,0.606349,0.818643,0.790531
0.000,0.000000,0.515362,0.570612,0.000000,0.000000,0.000000,0.193162,0.048827,0.530846
0.000,1.000000,0.979695,1.000000,1.000000,1.000000,1.000000,0.601709,0.849081,0.912960
0.044,0.000000,0.509484,0.572899,0.000000,0.000000,0.000000,0.201954,0.047559,0.545672
0.094,1.000000,0.971146,1.000000,1.000000,1.000000,1.000000,0.606838,0.813570,0.904830
0.144,0.000000,0.519102,0.554889,0.000000,0.000000,0.000000,0.195116,0.037413,0.578670
0.194,1.000000,0.930537,1.000000,1.000000,1.000000,1.000000,0.587790,0.750793,0.885222
0.244,0.000000,0.515095,0.553173,0.000000,0.000000,0.000000,0.184371,0.028535,0.497370
0.295,1.000000,0.920919,1.000000,1.000000,1.000000,1.000000,0.589255,0.736842,0.857006
0.344,0.000000,0.509484,0.547456,0.000000,0.000000,0.000000,0.177534,0.028535,0.521282
0.394,1.000000,0.899546,1.000000,1.000000,1.000000,1.000000,0.580952,0.727330,0.832616
0.444,0.000000,0.511622,0.546598,0.000000,0.000000,0.000000,0.178022,0.028535,0.548063
0.494,1.000000,0.876302,0.993139,1.000000,0.982173,1.000000,0.576557,0.711477,0.820660
0.544,0.000000,0.515362,0.553173,0.000000,0.000000,0.000000,0.190232,0.036145,0.557628
0.594,1.000000,0.891531,1.000000,1.000000,1.000000,1.000000,0.576068,0.682942,0.834051
0.644,0.000000,0.513225,0.542882,0.000000,0.000000,0.000000,0.180464,0.031706,0.552367
0.694,1.000000,0.878173,1.000000,1.000000,1.000000,1.000000,0.571673,0.672162,0.821138
0.744,0.000000,0.511622,0.550886,0.000000,0.000000,0.000000,0.181441,0.023462,0.549498
0.794,1.000000,0.861876,0.993139,1.000000,1.000000,1.000000,0.572405,0.665187,0.806313
0.844,0.000000,0.515095,0.556318,0.000000,0.000000,0.000000,0.187546,0.031072,0.458154
0.894,1.000000,0.878173,1.000000,1.000000,1.000000,1.000000,0.574603,0.684211,0.809182
0.944,0.000000,0.518568,0.563751,0.000000,0.000000,0.000000,0.183150,0.048827,0.556671
0.994,1.000000,0.861074,1.000000,1.000000,1.000000,1.000000,0.572161,0.651871,0.811573
1.044,0.000000,0.524446,0.568039,0.000000,0.000000,0.000000,0.189744,0.043120,0.554758
1.094,1.000000,0.814320,0.951401,1.000000,1.000000,1.000000,0.554090,0.567533,0.758489
1.144,0.000000,0.522308,0.564894,0.000000,0.000000,0.000000,0.197314,0.046290,0.553802
1.194,1.000000,0.851456,0.978273,1.000000,1.000000,1.000000,0.565324,0.620799,0.806791
1.244,0.000000,0.531659,0.583190,0.000000,0.000000,0.000000,0.207814,0.069119,0.581540
1.294,1.000000,0.843441,0.976272,1.000000,1.000000,1.000000,0.559463,0.600507,0.785270
1.344,0.000000,0.535667,0.572899,0.000000,0.000000,0.000000,0.197558,0.050095,0.576758
1.394,1.000000,0.820465,0.934820,1.000000,1.000000,1.000000,0.551160,0.552315,0.757532
1.444,0.000000,0.523377,0.565466,0.000000,0.000000,0.000000,0.193651,0.046290,0.571019
1.495,1.000000,0.786802,0.894797,1.000000,1.000000,1.000000,0.533089,0.504122,0.720230
1.544,0.000000,0.525514,0.576329,0.000000,0.000000,0.000000,0.194383,0.046925,0.572932
1.594,1.000000,0.786268,0.921384,1.000000,1.000000,1.000000,0.544322,0.524413,0.731229
1.644,0.000000,0.526583,0.571755,0.000000,0.000000,0.000000,0.190965,0.053900,0.577714
1.694,1.000000,0.792680,0.892510,1.000000,1.000000,1.000000,0.537241,0.517438,0.733620
1.744,0.000000,0.534064,0.575758,0.000000,0.000000,0.000000,0.193162,0.058973,0.586322
1.794,1.000000,0.815656,0.914237,1.000000,1.000000,1.000000,0.543834,0.528852,0.761358
1.844,0.000000,0.543147,0.584048,0.000000,0.000000,0.000000,0.200977,0.071655,0.631755
1.894,1.000000,0.787069,0.889937,1.000000,1.000000,1.000000,0.533578,0.492708,0.731707
1.944,0.000000,0.534598,0.581189,0.000000,0.000000,0.000000,0.195116,0.058339,0.615017
1.994,1.000000,0.752605,0.863350,1.000000,1.000000,1.000000,0.522833,0.414711,0.675275
2.044,0.000000,0.532193,0.585192,0.000000,0.000000,0.000000,0.193407,0.048827,0.513630
2.094,1.000000,0.740315,0.845626,1.000000,1.000000,1.000000,0.514530,0.417882,0.591583
2.144,0.000000,0.536468,0.585477,0.000000,0.000000,0.000000,0.199267,0.057705,0.586322
2.194,1.000000,0.723217,0.829045,1.000000,1.000000,1.000000,0.511111,0.395688,0.643711
2.244,0.000000,0.524446,0.588050,0.000000,0.000000,0.000000,0.200977,0.046925,0.586322
2.294,1.000000,0.698905,0.813608,1.000000,1.000000,1.000000,0.494505,0.350032,0.620756
2.344,0.000000,0.519369,0.574614,0.000000,0.000000,0.000000,0.200488,0.053900,0.571975
2.394,1.000000,0.694630,0.780446,1.000000,1.000000,1.000000,0.492308,0.351934,0.603539
2.444,0.000000,0.536468,0.575186,0.000000,0.000000,0.000000,0.201954,0.058339,0.594452
2.494,1.000000,0.718408,0.815323,1.000000,1.000000,1.000000,0.502320,0.372860,0.636059
2.544,0.000000,0.534064,0.580617,0.000000,0.000000,0.000000,0.204884,0.060875,0.606887
