time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.832045,0.872131,0.886869,0.883812,0.830774,0.817966,0.870455,0.859259,0.800000
0.000,0.088882,0.157377,0.153535,0.062027,0.053160,0.084495,0.111364,0.274074,0.137500
0.000,0.824911,0.847541,0.888889,0.845991,0.825162,0.803439,0.845455,0.740741,0.800000
0.000,0.081451,0.167213,0.175758,0.051135,0.042528,0.051883,0.114773,0.288889,0.175000
0.000,0.829964,0.840984,0.888889,0.850227,0.835499,0.831011,0.868182,0.762963,0.825000
0.000,0.083532,0.180328,0.161616,0.069289,0.063792,0.069078,0.125000,0.170370,0.137500
0.000,0.846611,0.877049,0.907071,0.868381,0.849675,0.843463,0.884091,0.822222,0.737500
0.000,0.084721,0.213115,0.185859,0.075340,0.063497,0.057812,0.122727,0.185185,0.175000
0.000,0.850476,0.886885,1.000000,0.873222,0.914649,0.875482,0.909091,1.000000,0.800000
0.000,0.079370,0.183607,0.147475,0.064145,0.068222,0.054551,0.111364,0.155556,0.075000
0.000,0.960761,0.927869,0.923232,1.000000,0.963674,0.974503,0.948864,0.837037,0.675000
0.000,0.102556,0.180328,0.111111,0.060212,0.081512,0.076786,0.095455,0.229630,0.000000
0.000,0.974138,0.940984,0.933333,0.988805,0.994389,0.992885,0.932955,0.925926,0.637500
0.000,0.107907,0.204918,0.143434,0.099849,0.087714,0.078565,0.084091,0.140741,0.075000
0.000,1.000000,0.944262,0.937374,1.000000,1.000000,1.000000,0.923864,0.777778,0.687500
0.000,0.147444,0.209836,0.157576,0.118306,0.102776,0.107026,0.092045,0.111111,0.037500
0.000,0.969382,0.929508,0.915152,0.996369,0.985529,0.960273,0.921591,0.807407,0.700000
0.000,0.159037,0.208197,0.153535,0.117700,0.121382,0.105248,0.096591,0.096296,0.075000
0.045,0.930440,0.900000,0.898990,0.970651,0.950679,0.941891,0.917045,0.807407,0.675000
0.095,0.170333,0.237705,0.171717,0.132829,0.129947,0.120071,0.122727,0.244444,0.025000
0.145,0.940250,0.895082,0.898990,0.959455,0.939457,0.936555,0.910227,0.896296,0.650000
0.195,0.149822,0.239344,0.177778,0.134644,0.129061,0.123629,0.125000,0.170370,0.037500
0.245,0.909929,0.885246,0.886869,0.931014,0.930597,0.908094,0.888636,0.866667,0.625000
0.295,0.169738,0.252459,0.200000,0.147958,0.124335,0.151201,0.156818,0.000000,0.075000
0.345,0.905767,0.880328,0.846465,0.922239,0.917897,0.890305,0.881818,0.851852,0.650000
0.395,0.192331,0.262295,0.216162,0.177005,0.163910,0.162763,0.164773,0.185185,0.100000
0.445,0.885553,0.832787,0.878788,0.907413,0.905789,0.886748,0.868182,0.822222,0.650000
0.495,0.214923,0.257377,0.232323,0.177610,0.177200,0.169878,0.182955,0.259259,0.137500
0.545,0.873662,0.855738,0.862626,0.914675,0.882753,0.881411,0.850000,0.851852,0.687500
0.595,0.203627,0.280328,0.232323,0.198185,0.182812,0.179366,0.163636,0.237037,0.087500
0.645,0.891498,0.836066,0.862626,0.877761,0.877437,0.861844,0.818182,0.925926,0.625000
0.695,0.200654,0.286885,0.240404,0.190923,0.201713,0.178180,0.197727,0.185185,0.100000
0.745,0.843936,0.826230,0.828283,0.873525,0.875960,0.837533,0.817045,0.807407,0.625000
0.795,0.217004,0.295082,0.238384,0.212103,0.196988,0.187370,0.202273,0.177778,0.087500
0.845,0.839774,0.796721,0.846465,0.859002,0.848494,0.834569,0.813636,0.925926,0.587500
0.895,0.229786,0.290164,0.262626,0.221483,0.214412,0.203676,0.254545,0.192593,0.175000
0.945,0.820749,0.803279,0.828283,0.856884,0.830774,0.834865,0.809091,0.792593,0.625000
0.995,0.245838,0.300000,0.272727,0.233888,0.204371,0.215535,0.220455,0.177778,0.087500
1.045,0.813317,0.793443,0.808081,0.866868,0.829297,0.813816,0.800000,0.837037,0.675000
1.095,0.241974,0.308197,0.272727,0.241755,0.221205,0.225319,0.225000,0.170370,0.175000
1.145,0.802021,0.791803,0.822222,0.841150,0.816302,0.800771,0.781818,0.807407,0.575000
1.195,0.248216,0.321311,0.309091,0.246293,0.237744,0.230359,0.236364,0.288889,0.100000
