time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.017639,0.000000,0.000000,0.000000,0.000000,0.076923,0.060302
0.000,0.413936,0.521625,0.481682,0.399237,0.402435,0.393482,0.507630,0.524476,0.613065
0.000,0.000000,0.069463,0.082768,0.000000,0.000000,0.000000,0.057986,0.174825,0.120603
0.000,0.114177,0.395806,0.383989,0.125911,0.108870,0.125901,0.369278,0.524476,0.603015
0.000,0.000000,0.169069,0.195387,0.000000,0.000000,0.000000,0.145473,0.251748,0.304020
0.000,0.120386,0.418087,0.407056,0.107874,0.108870,0.102573,0.381485,0.580420,0.618090
0.000,0.000000,0.018349,0.047490,0.000000,0.000000,0.000000,0.041709,0.188811,0.080402
0.000,0.008624,0.404980,0.417910,0.002775,0.000000,0.000000,0.363174,0.650350,0.685930
0.000,0.000000,0.327654,0.435550,0.000000,0.000000,0.000000,0.306205,0.230769,0.638191
0.000,0.303208,0.449541,0.419267,0.303503,0.303304,0.295369,0.462869,0.622378,0.603015
0.000,0.000000,0.000000,0.000000,0.000000,0.010783,0.000000,0.002035,0.000000,0.000000
0.000,0.373922,0.495413,0.465400,0.383975,0.430609,0.377358,0.500509,0.657343,0.605528
0.000,0.000000,0.260813,0.291723,0.000000,0.000000,0.000000,0.230926,0.482517,0.517588
0.000,0.005174,0.512451,0.583446,0.008325,0.000000,0.000000,0.473042,0.559441,0.912060
0.000,0.000000,0.406291,0.519674,0.000000,0.000000,0.000000,0.389624,0.510490,0.849246
0.000,0.000000,0.524246,0.611940,0.000000,0.000000,0.000000,0.503561,0.713287,0.904523
0.000,0.000000,0.444299,0.584803,0.000000,0.000000,0.000000,0.440488,0.608392,0.904523
0.000,0.041049,0.520315,0.640434,0.000000,0.000000,0.000000,0.521872,0.608392,0.902010
0.000,0.000000,0.445609,0.586160,0.001387,0.000000,0.000000,0.445575,0.531469,0.909548
0.000,0.002070,0.520315,0.628223,0.000000,0.000000,0.000000,0.517803,0.671329,0.919598
0.000,0.001380,0.449541,0.590231,0.000000,0.000000,0.000000,0.444557,0.538462,0.907035
0.000,0.002760,0.513761,0.624152,0.000000,0.000000,0.000000,0.513733,0.622378,0.914573
