time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.052284,0.060302,0.000000,0.000000,0.088468,0.086483,0.021978,0.060351
0.000,0.041758,0.113959,0.111558,0.031990,0.042247,0.174566,0.222747,0.043564,0.127286
0.000,0.000000,0.443147,0.533920,0.000000,0.000000,0.229068,0.144259,0.023548,0.339429
0.000,0.915263,1.000000,1.000000,1.000000,1.000000,0.894945,0.935320,0.767661,0.881127
0.000,0.000000,0.435025,0.540704,0.000000,0.000000,0.223539,0.141715,0.021978,0.344184
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.913507,0.950945,0.962716,0.877103
0.000,0.000000,0.418782,0.524121,0.000000,0.000000,0.204186,0.126453,0.018838,0.317118
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.893760,0.935320,0.849294,0.890271
0.000,0.000000,0.421827,0.527638,0.000000,0.000000,0.199052,0.123547,0.017661,0.316020
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.900079,0.946221,0.864992,0.882590
0.000,0.000000,0.433756,0.528643,0.000000,0.000000,0.208136,0.125727,0.020016,0.327359
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.913112,0.961119,0.885008,0.892831
0.000,0.000000,0.434518,0.527889,0.000000,0.000000,0.210111,0.125363,0.012951,0.327725
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.896919,0.937500,0.854003,0.880029
0.000,0.000000,0.469543,0.542965,0.000000,0.000000,0.232227,0.155160,0.020016,0.361375
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.907583,0.983285,0.793956,0.800658
0.000,0.000000,0.451269,0.539447,0.000000,0.000000,0.234597,0.150073,0.026295,0.302121
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.909558,0.952762,1.000000,0.883321
0.000,0.000000,0.434010,0.529899,0.000000,0.000000,0.207741,0.122093,0.017661,0.351134
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.901659,0.947674,0.908556,0.886613
0.000,0.000000,0.426904,0.533417,0.000000,0.000000,0.211690,0.138808,0.012951,0.327725
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.906793,0.949128,0.863422,0.882590
0.000,0.000000,0.427411,0.535176,0.000000,0.000000,0.212480,0.126817,0.014521,0.328822
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.910742,0.949491,0.863422,0.808339
0.000,0.000000,0.461421,0.537186,0.000000,0.000000,0.207346,0.122093,0.016484,0.326262
0.000,1.000000,1.000000,1.000000,1.000000,0.971429,0.907583,0.936773,0.950549,0.884784
0.000,0.000000,0.437056,0.537940,0.000000,0.000000,0.216430,0.128270,0.014521,0.267008
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.914297,0.954215,0.878728,0.799561
0.000,0.000000,0.429949,0.532915,0.000000,0.000000,0.216430,0.129724,0.017661,0.332114
0.000,1.000000,0.992132,1.000000,1.000000,1.000000,0.917457,0.961846,0.810440,0.892099
0.000,0.000000,0.428934,0.526633,0.000000,0.000000,0.211295,0.121003,0.030220,0.322604
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.904818,0.961483,0.875196,0.901975
0.000,0.000000,0.439594,0.529146,0.000000,0.000244,0.212480,0.127544,0.016091,0.340892
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.913112,0.946221,0.798666,0.900512
0.000,0.000000,0.429442,0.535176,0.000000,0.000000,0.212085,0.107558,0.018838,0.333577
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.916272,0.960029,0.808477,0.878200
0.000,0.000000,0.440102,0.532161,0.000000,0.000000,0.209716,0.125000,0.017268,0.355889
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.920221,0.959666,0.932104,0.882224
0.000,0.000000,0.430457,0.537940,0.000000,0.000000,0.217220,0.141352,0.016876,0.364301
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930490,0.961119,0.826138,0.911485
0.000,0.000000,0.437817,0.536683,0.000000,0.000000,0.219589,0.125727,0.024725,0.335406
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.920221,0.958576,0.806515,0.858083
0.000,0.000000,0.445685,0.540201,0.000000,0.000000,0.216430,0.130814,0.018838,0.332114
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.921801,0.950581,0.883830,0.801390
0.000,0.000000,0.439086,0.538442,0.000000,0.000000,0.219589,0.134811,0.020801,0.369422
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.929305,0.962209,0.885008,0.885516
0.000,0.000000,0.437056,0.545226,0.000000,0.000000,0.222749,0.151890,0.016091,0.356255
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923381,0.964753,0.859890,0.858083
0.000,0.000000,0.440609,0.543719,0.000000,0.000000,0.222749,0.144985,0.022370,0.346745
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.926540,0.960029,0.810047,0.909656
0.000,0.000000,0.446193,0.543719,0.000000,0.000000,0.223539,0.148983,0.023155,0.347110
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.929700,0.961846,0.879513,0.885150
0.000,0.000000,0.443147,0.545477,0.000000,0.000000,0.227093,0.154070,0.020408,0.347110
0.000,1.000000,1.000000,1.000000,1.000000,0.963370,0.921011,0.963663,0.806515,0.877835
0.000,0.000000,0.469036,0.542714,0.000000,0.000000,0.222749,0.151890,0.021193,0.344550
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.928515,0.986919,0.997253,0.889173
0.000,0.000000,0.438579,0.543970,0.000000,0.000000,0.225908,0.159520,0.017661,0.354792
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.922196,0.951672,0.866170,0.853328
0.000,0.000000,0.478426,0.548744,0.000000,0.000000,0.227093,0.160974,0.023155,0.352963
0.000,1.000000,0.998985,1.000000,1.000000,1.000000,0.919431,0.955669,0.857535,0.857352
0.000,0.000000,0.472335,0.546734,0.000000,0.000488,0.227093,0.152616,0.025903,0.351500
0.000,1.000000,0.992893,1.000000,1.000000,1.000000,0.928910,0.975654,0.990188,0.899781
0.000,0.000000,0.464213,0.542211,0.000000,0.000000,0.231833,0.159884,0.051805,0.351500
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.939968,0.979651,0.921900,0.877103
0.000,0.000000,0.475635,0.563065,0.000000,0.000000,0.225118,0.161701,0.025118,0.377469
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.934834,0.978198,0.912088,0.885150
0.000,0.000000,0.474619,0.559548,0.000000,0.000000,0.246445,0.177689,0.045918,0.376006
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948262,0.988009,0.871664,0.882955
0.000,0.000000,0.443909,0.544724,0.000000,0.000000,0.234992,0.156977,0.026688,0.389539
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.932070,0.976017,0.861460,0.797732
0.000,0.000000,0.443147,0.546985,0.000000,0.000000,0.236967,0.190770,0.022763,0.356986
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.926540,0.981468,0.813972,0.888808
0.000,0.000000,0.436294,0.552764,0.000000,0.000000,0.238152,0.166424,0.020408,0.369056
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.934439,0.964026,0.870879,0.885150
0.000,0.000000,0.485279,0.553015,0.000000,0.000000,0.237757,0.167151,0.027865,0.316020
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933649,0.960029,0.811224,0.820775
0.000,0.000000,0.452284,0.560050,0.000000,0.000000,0.238152,0.162791,0.029827,0.368691
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.946288,0.982195,0.905024,0.891002
0.000,0.000000,0.475888,0.568844,0.000000,0.000000,0.252370,0.161701,0.043564,0.388076
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950237,0.987282,0.904631,0.880761
0.000,0.000000,0.461421,0.559799,0.000000,0.000000,0.250000,0.151163,0.036892,0.385881
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.945498,0.961119,0.806515,0.831748
0.044,0.000000,0.199492,0.338442,0.000000,0.000000,0.149289,0.115552,0.026688,0.123263
0.094,0.002198,0.361421,0.504523,0.000000,0.000000,0.217220,0.250000,0.046703,0.274689
0.144,0.001221,0.175635,0.348744,0.000488,0.000000,0.205371,0.169331,0.038069,0.159839
0.195,0.058608,0.150761,0.263568,0.066911,0.038339,0.234597,0.310320,0.039246,0.164594
0.244,0.000000,0.038071,0.053266,0.000000,0.000000,0.060032,0.058140,0.012951,0.042794
0.295,0.154579,0.104061,0.088945,0.147253,0.147253,0.153239,0.232922,0.036499,0.112290
0.345,0.000000,0.005076,0.005528,0.000000,0.000000,0.009479,0.007631,0.002747,0.004389
0.395,0.135043,0.101269,0.089447,0.117949,0.120391,0.150079,0.214390,0.036499,0.113753
0.444,0.000000,0.003807,0.005025,0.000000,0.000000,0.012243,0.013808,0.000000,0.002926
0.495,0.289133,0.119797,0.098995,0.279609,0.275458,0.173381,0.260174,0.037677,0.111192
0.544,0.000000,0.003299,0.001508,0.000000,0.000000,0.009084,0.005814,0.000392,0.004389
0.595,0.326007,0.124873,0.105025,0.284982,0.309890,0.184044,0.270349,0.047096,0.113387
0.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.005529,0.000000,0.003140,0.000000
0.695,0.242247,0.110152,0.094221,0.240049,0.239560,0.166667,0.259448,0.039246,0.110095
0.744,0.000000,0.000508,0.004020,0.000000,0.000000,0.000000,0.007267,0.001962,0.002195
0.795,0.432967,0.136294,0.117839,0.433211,0.415629,0.210900,0.298328,0.041209,0.114484
0.845,0.000000,0.029949,0.030151,0.000000,0.000000,0.042654,0.035974,0.008242,0.040234
0.895,0.040293,0.082487,0.070352,0.080830,0.098901,0.130332,0.212209,0.036499,0.109729
0.944,0.000000,0.092386,0.098492,0.000000,0.000000,0.147709,0.122456,0.028257,0.118142
0.995,0.016850,0.135787,0.140955,0.024176,0.013675,0.218799,0.264535,0.037677,0.161302
1.045,0.000000,0.040355,0.049497,0.000000,0.000000,0.071090,0.058866,0.005887,0.020849
1.095,0.088645,0.096701,0.089447,0.137485,0.129182,0.143760,0.220203,0.042779,0.111192
1.144,0.000000,0.008122,0.008543,0.000000,0.000000,0.012638,0.011628,0.002747,0.009510
1.195,0.288400,0.117005,0.106281,0.279365,0.305983,0.178910,0.264898,0.047488,0.114850
1.244,0.000000,0.007614,0.008291,0.000000,0.000000,0.015403,0.011628,0.003140,0.006950
1.295,0.230769,0.111168,0.098492,0.224664,0.215629,0.165482,0.238372,0.040424,0.111924
1.344,0.000000,0.051777,0.054774,0.000000,0.000000,0.080569,0.072674,0.018446,0.066203
1.394,0.054457,0.083756,0.074623,0.035409,0.042002,0.116509,0.183866,0.030220,0.107169
