time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.151163,0.000000,0.520000,0.000000,0.036145,0.000000,0.546828,0.405405,0.578947
0.000,0.000000,0.254464,0.400000,0.000000,0.000000,0.000000,0.160121,0.135135,0.315789
0.000,0.000000,0.894345,0.680000,0.000000,0.000000,0.000000,0.429003,0.675676,0.631579
0.000,0.000000,0.875000,0.440000,0.000000,0.000000,0.000000,0.138973,0.378378,0.315789
0.000,0.000000,0.915179,0.653333,0.022472,0.000000,0.000000,0.540785,0.891892,0.842105
0.000,0.000000,0.857143,0.333333,0.000000,0.000000,0.000000,0.033233,0.297297,0.105263
0.000,0.000000,0.174107,0.386667,0.280899,0.000000,0.000000,0.595166,0.486486,0.789474
0.000,0.000000,0.706845,0.440000,0.000000,0.000000,0.000000,0.081571,0.378378,0.421053
0.000,0.139535,0.000000,0.266667,0.000000,0.000000,0.000000,0.516616,0.243243,0.473684
0.000,0.000000,0.000000,0.173333,0.000000,0.000000,0.000000,0.138973,0.378378,0.421053
0.000,0.093023,0.000000,0.373333,0.000000,0.000000,0.000000,0.347432,0.405405,0.368421
0.000,0.000000,0.000000,0.160000,0.000000,0.108434,0.000000,0.081571,0.054054,0.210526
0.000,0.156977,0.025298,0.386667,0.000000,0.012048,0.000000,0.549849,0.567568,0.736842
0.000,0.052326,0.000000,0.040000,0.000000,0.024096,0.000000,0.051360,0.405405,0.000000
0.000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.456193,0.459459,0.578947
0.000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.540541,0.368421
0.000,0.005814,0.008929,0.266667,0.000000,0.132530,0.000000,0.513595,0.702703,0.578947
0.000,0.011628,0.000000,0.066667,0.000000,0.000000,0.012365,0.021148,0.675676,0.210526
0.000,0.017442,0.037202,0.226667,0.000000,0.084337,0.000000,0.504532,0.837838,0.526316
0.000,0.063953,0.000000,0.133333,0.000000,0.000000,0.000000,0.111782,0.567568,0.736842
0.000,0.040698,0.000000,0.386667,0.000000,0.000000,0.000000,0.438066,0.189189,0.736842
0.000,0.000000,0.004464,0.200000,0.000000,0.060241,0.000000,0.078550,0.135135,0.210526
0.000,0.000000,0.000000,0.306667,0.000000,0.024096,0.000000,0.513595,0.459459,0.526316
0.000,0.000000,0.000000,0.106667,0.000000,0.000000,0.000000,0.099698,0.054054,0.526316
0.000,0.029070,0.000000,0.333333,0.449438,0.000000,0.000000,0.468278,0.405405,0.842105
0.000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.114804,0.081081,0.368421
0.000,0.011628,0.001488,0.320000,0.000000,0.000000,0.000000,0.468278,0.378378,0.631579
0.000,0.180233,0.000000,0.213333,0.000000,0.000000,0.000000,0.057402,0.135135,0.578947
0.000,0.046512,0.000000,0.373333,0.000000,0.000000,0.000000,0.486405,0.702703,0.631579
0.000,0.436047,0.000000,0.160000,0.000000,0.000000,0.000000,0.099698,0.621622,0.263158
0.000,0.000000,0.000000,0.493333,0.000000,0.000000,0.000000,0.486405,0.405405,0.578947
0.000,0.075581,0.000000,0.106667,0.000000,0.000000,0.000000,0.063444,0.135135,0.315789
0.000,0.063953,0.000000,0.346667,0.011236,0.204819,0.000000,0.438066,0.459459,0.947368
0.000,0.000000,0.002976,0.200000,0.000000,0.000000,0.000000,0.063444,0.162162,0.315789
0.000,0.017442,0.000000,0.373333,0.044944,0.024096,0.000000,0.422961,0.243243,0.631579
0.000,0.023256,0.000000,0.160000,0.000000,0.662651,0.000000,0.069486,0.540541,0.526316
0.000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.419940,0.432432,0.684211
0.000,0.000000,0.000000,0.253333,0.000000,0.000000,0.000000,0.090634,0.513514,0.368421
0.000,0.000000,0.000000,0.333333,0.000000,0.000000,0.066461,0.450151,0.702703,0.315789
0.000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.087613,0.729730,0.315789
0.000,0.604651,0.002976,0.386667,0.000000,0.000000,0.000000,0.462236,0.513514,0.631579
0.000,0.075581,0.000000,0.226667,0.000000,0.000000,0.000000,0.111782,0.243243,0.157895
0.000,0.000000,0.000000,0.333333,0.000000,0.096386,0.000000,0.486405,0.837838,0.578947
0.000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.148036,0.216216,0.210526
0.000,0.000000,0.000000,0.253333,0.000000,0.000000,0.000000,0.432024,0.459459,0.578947
0.000,0.372093,0.000000,0.306667,0.000000,0.000000,0.000000,0.099698,0.567568,0.105263
0.000,0.000000,0.004464,0.520000,0.000000,0.000000,0.000000,0.465257,0.351351,0.368421
0.000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.111782,0.189189,0.105263
0.000,0.000000,0.000000,0.413333,0.000000,0.000000,0.000000,0.489426,0.270270,0.578947
0.000,0.000000,0.000000,0.413333,0.000000,0.000000,0.000000,0.105740,0.000000,0.421053
0.000,0.203488,0.000000,0.413333,0.000000,0.144578,0.000000,0.522659,0.891892,0.684211
0.000,0.000000,0.000000,0.266667,0.000000,0.000000,0.000000,0.069486,0.621622,0.526316
0.000,0.093023,0.000000,0.453333,0.000000,0.000000,0.000000,0.583082,0.891892,1.000000
0.000,0.000000,0.000000,0.253333,0.000000,0.000000,0.000000,0.054381,0.027027,0.368421
0.000,0.058140,0.083333,0.346667,0.000000,0.000000,0.000000,0.498489,0.594595,0.368421
0.000,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.036254,0.405405,0.315789
0.000,0.029070,0.000000,0.413333,0.000000,0.048193,0.000000,0.546828,0.405405,0.526316
0.000,0.000000,0.000000,0.253333,0.000000,0.000000,0.000000,0.069486,0.216216,0.105263
0.000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.456193,0.189189,0.368421
0.000,0.040698,0.114583,0.253333,0.000000,0.000000,0.000000,0.090634,0.513514,0.210526
0.000,0.000000,0.000000,0.346667,0.000000,0.000000,0.000000,0.492447,0.486486,0.789474
