time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.096393,0.244048,0.349624,0.106628,0.092281,0.128360,0.410256,0.597561,0.293785
0.000,0.000000,0.255952,0.330827,0.000000,0.000000,0.000000,0.132479,0.170732,0.401130
0.000,0.084565,0.241071,0.334586,0.128530,0.102147,0.116935,0.386752,0.634146,0.310734
0.000,0.000000,0.357143,0.496241,0.000000,0.000000,0.000000,0.258547,0.292683,0.621469
0.000,0.085157,0.345238,0.552632,0.057061,0.068485,0.034946,0.497863,0.609756,0.542373
0.000,0.000000,0.303571,0.466165,0.000000,0.000000,0.000000,0.211538,0.390244,0.542373
0.000,0.105855,0.267857,0.436090,0.119308,0.117237,0.161290,0.440171,0.780488,0.350282
0.000,0.000000,0.047619,0.000000,0.000000,0.000000,0.000000,0.004274,0.024390,0.225989
0.000,0.194559,0.110119,0.112782,0.171182,0.179338,0.219758,0.329060,0.707317,0.090395
0.000,0.000000,0.220238,0.240602,0.000000,0.000000,0.000000,0.102564,0.134146,0.389831
0.000,0.117682,0.214286,0.323308,0.104323,0.115496,0.126344,0.380342,0.780488,0.288136
0.000,0.000000,0.229167,0.353383,0.000000,0.000000,0.000000,0.143162,0.292683,0.446328
0.000,0.037256,0.232143,0.342105,0.124496,0.105049,0.097446,0.414530,0.682927,0.316384
0.000,0.000000,0.110119,0.233083,0.000000,0.000000,0.000000,0.158120,0.219512,0.338983
0.000,0.382022,0.154762,0.165414,0.420173,0.423099,0.475806,0.446581,0.695122,0.000000
0.000,0.000000,0.065476,0.071429,0.000000,0.000000,0.000000,0.000000,0.048780,0.220339
0.000,0.383797,0.190476,0.203008,0.385014,0.345908,0.395161,0.423077,0.804878,0.079096
0.000,0.017150,0.357143,0.552632,0.008069,0.021474,0.000000,0.277778,0.365854,0.892655
0.000,0.012419,0.440476,0.774436,0.012680,0.006965,0.010753,0.542735,0.439024,0.983051
0.000,0.000000,0.467262,0.804511,0.000000,0.000000,0.022177,0.472222,0.414634,0.926554
0.000,0.013601,0.458333,0.827068,0.088184,0.002322,0.000000,0.596154,0.463415,0.994350
0.000,0.023063,0.479167,0.823308,0.004611,0.000000,0.002688,0.465812,0.378049,0.949153
0.000,0.010053,0.452381,0.819549,0.004611,0.001161,0.002688,0.611111,0.475610,0.983051
0.000,0.002365,0.473214,0.827068,0.000000,0.000000,0.005376,0.446581,0.341463,0.949153
0.000,0.005914,0.452381,0.823308,0.004611,0.027858,0.004032,0.619658,0.780488,0.960452
0.000,0.004140,0.479167,0.830827,0.000000,0.000000,0.000000,0.448718,0.390244,0.920904
0.000,0.017150,0.446429,0.887218,0.000000,0.003482,0.000000,0.619658,0.560976,0.988701
0.000,0.016558,0.482143,0.815789,0.000000,0.012188,0.000000,0.431624,0.500000,0.920904
0.000,0.020698,0.452381,0.827068,0.004035,0.000000,0.001344,0.623932,0.756098,1.000000
0.000,0.003548,0.488095,0.827068,0.000000,0.000000,0.000000,0.457265,0.609756,0.926554
0.000,0.010053,0.422619,0.879699,0.036311,0.004643,0.000000,0.630342,0.609756,0.920904
0.000,0.005322,0.458333,0.872180,0.000000,0.000000,0.000000,0.440171,0.585366,0.920904
0.000,0.000000,0.464286,0.879699,0.013833,0.002902,0.000000,0.634615,0.536585,0.943503
0.000,0.000000,0.056548,0.075188,0.000000,0.000000,0.049059,0.059829,0.000000,0.175141
0.000,0.781195,0.559524,0.646617,0.767147,0.795125,0.895833,0.854701,0.951220,0.192090
0.000,0.000000,0.000000,0.131579,0.000000,0.000000,0.026882,0.019231,0.085366,0.355932
0.000,1.000000,0.797619,0.853383,1.000000,1.000000,0.405914,1.000000,1.000000,0.536723
0.000,0.950325,1.000000,1.000000,0.880115,0.860708,1.000000,0.925214,0.109756,0.745763
0.000,0.000000,0.220238,0.349624,0.000000,0.005223,0.000000,0.388889,0.597561,0.779661
0.000,0.000000,0.333333,0.703008,0.000000,0.000000,0.000000,0.504274,0.621951,0.892655
0.000,0.100532,0.416667,0.601504,0.076657,0.106210,0.381720,0.735043,0.682927,0.824859
0.000,0.010053,0.458333,0.759398,0.000000,0.000000,0.079301,0.574786,0.439024,0.926554
0.000,0.005322,0.434524,0.774436,0.029395,0.000000,0.006048,0.839744,0.487805,0.966102
0.000,0.064459,0.467262,0.827068,0.027666,0.022635,0.000000,0.739316,0.414634,0.983051
0.000,0.004731,0.434524,0.812030,0.000000,0.003482,0.000000,0.782051,0.585366,0.960452
