time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.421053,0.511905,0.000000,0.000000,0.000000,0.270701,0.340909,0.750000
0.000,0.000000,0.270677,0.464286,0.000000,0.000000,0.000000,0.388535,0.363636,0.750000
0.000,0.000000,0.240602,0.535714,0.000000,0.000000,0.000000,0.267516,0.227273,0.625000
0.000,0.000000,0.218045,0.476190,0.000000,0.023715,0.000000,0.378981,0.772727,0.708333
0.000,0.000000,0.240602,0.559524,0.000000,0.000000,0.000000,0.264331,0.272727,0.791667
0.000,0.000000,0.195489,0.345238,0.000000,0.000000,0.015699,0.445860,0.909091,0.791667
0.000,0.000000,0.270677,0.488095,0.000000,0.000000,0.000000,0.261146,0.272727,0.583333
0.000,0.000000,0.218045,0.309524,0.000000,0.000000,0.000000,0.356688,0.386364,0.625000
0.000,0.327935,0.225564,0.559524,0.000000,0.000000,0.000000,0.257962,0.363636,0.583333
0.000,0.000000,0.187970,0.321429,0.000000,0.071146,0.000000,0.388535,0.295455,0.833333
0.000,0.000000,0.187970,0.428571,0.000000,0.000000,0.000000,0.286624,0.363636,0.583333
0.000,0.000000,0.150376,0.416667,0.000000,0.000000,0.000000,0.404459,0.909091,0.750000
0.000,0.000000,0.210526,0.535714,0.000000,0.000000,0.000000,0.219745,0.636364,0.625000
0.000,0.000000,0.150376,0.464286,0.000000,0.000000,0.000000,0.414013,0.909091,0.833333
0.000,0.024291,0.195489,0.559524,0.000000,0.000000,0.164835,0.308917,0.590909,0.625000
0.000,0.157895,0.157895,0.226190,0.187500,0.000000,0.000000,0.375796,0.318182,0.625000
0.000,0.000000,0.263158,0.511905,0.000000,0.000000,0.000000,0.328025,0.409091,0.500000
0.000,0.000000,0.157895,0.416667,0.000000,0.000000,0.000000,0.388535,0.363636,0.750000
0.045,0.101215,0.180451,0.500000,0.000000,0.000000,0.000000,0.181529,0.272727,0.750000
0.095,0.052632,0.180451,0.440476,0.000000,0.000000,0.000000,0.420382,0.363636,0.625000
0.145,0.000000,0.218045,0.464286,0.000000,0.000000,0.000000,0.261146,0.318182,0.666667
0.195,0.000000,0.203008,0.464286,0.000000,0.000000,0.000000,0.417197,0.795455,0.625000
0.245,0.137652,0.210526,0.488095,0.000000,0.000000,0.000000,0.270701,0.704545,0.708333
0.295,0.016194,0.180451,0.416667,0.000000,0.000000,0.000000,0.404459,0.681818,1.000000
0.345,0.190283,0.270677,0.547619,0.000000,0.000000,0.145997,0.277070,0.613636,0.750000
0.395,0.032389,0.218045,0.464286,0.000000,0.003953,0.000000,0.404459,0.818182,0.791667
0.444,0.000000,0.390977,0.559524,0.000000,0.000000,0.000000,0.264331,0.363636,0.541667
0.495,0.000000,0.218045,0.357143,0.000000,0.000000,0.000000,0.426752,0.409091,0.625000
0.545,0.024291,0.135338,0.535714,0.025000,0.000000,0.000000,0.296178,0.295455,0.666667
0.595,0.000000,0.157895,0.273810,0.000000,0.000000,0.000000,0.429936,0.545455,0.750000
0.645,0.000000,0.210526,0.654762,0.000000,0.000000,0.000000,0.273885,0.363636,0.500000
0.694,0.024291,0.240602,0.428571,0.000000,0.000000,0.000000,0.404459,0.613636,0.708333
0.744,0.000000,0.218045,0.607143,0.000000,0.075099,0.000000,0.283439,0.636364,0.666667
0.795,0.000000,0.210526,0.464286,0.000000,0.000000,0.000000,0.388535,0.636364,0.750000
0.845,0.676113,0.195489,0.630952,0.000000,0.019763,0.000000,0.254777,0.318182,0.583333
0.895,0.008097,0.203008,0.333333,0.000000,0.000000,0.000000,0.468153,0.295455,0.750000
0.945,0.000000,0.248120,0.535714,0.000000,0.000000,0.000000,0.280255,0.272727,0.625000
0.994,0.000000,0.187970,0.416667,0.000000,0.000000,0.000000,0.436306,0.409091,0.583333
1.044,0.000000,0.218045,0.511905,0.000000,0.000000,0.000000,0.280255,0.318182,0.750000
1.095,0.000000,0.218045,0.440476,0.000000,0.000000,0.000000,0.436306,0.886364,0.666667
1.144,0.000000,0.218045,0.511905,0.000000,0.000000,0.000000,0.213376,0.363636,0.916667
1.194,0.000000,0.157895,0.416667,0.000000,0.000000,0.000000,0.439490,0.363636,0.833333
1.244,0.080972,0.180451,0.500000,0.000000,0.000000,0.000000,0.251592,0.295455,0.666667
1.295,0.068826,0.225564,0.464286,0.000000,0.000000,0.000000,0.433121,0.659091,0.750000
1.345,0.000000,0.195489,0.500000,0.000000,0.000000,0.000000,0.277070,0.250000,0.791667
1.395,0.000000,0.135338,0.476190,0.000000,0.000000,0.000000,0.429936,0.454545,0.666667
1.445,0.182186,0.165414,0.559524,0.000000,0.000000,0.000000,0.315287,0.636364,0.625000
1.495,0.000000,0.180451,0.250000,0.000000,0.000000,0.000000,0.398089,0.590909,0.750000
1.545,0.109312,0.195489,0.523810,0.000000,0.000000,0.000000,0.296178,0.659091,0.708333
1.595,0.174089,0.195489,0.440476,0.000000,0.007905,0.000000,0.423567,0.363636,0.916667
1.645,0.000000,0.172932,0.511905,0.029167,0.000000,0.000000,0.273885,0.272727,0.625000
1.695,0.080972,0.135338,0.345238,0.000000,0.000000,0.000000,0.417197,0.318182,0.833333
1.745,0.028340,0.075188,0.488095,0.025000,0.000000,0.000000,0.251592,0.272727,0.666667
1.795,0.004049,0.120301,0.392857,0.000000,0.000000,0.000000,0.449045,1.000000,0.750000
1.844,0.000000,0.000000,0.511905,0.000000,0.000000,0.000000,0.321656,0.727273,0.916667
1.895,0.000000,0.165414,0.416667,0.000000,0.007905,0.000000,0.417197,0.545455,0.500000
1.945,0.000000,0.127820,0.571429,0.033333,0.000000,0.000000,0.321656,0.409091,0.541667
1.994,0.000000,0.157895,0.416667,0.091667,0.000000,0.000000,0.439490,0.318182,0.625000
2.044,0.000000,0.135338,0.535714,0.000000,0.000000,0.000000,0.254777,0.295455,0.625000
2.094,0.000000,0.195489,0.428571,0.000000,0.031621,0.000000,0.353503,0.386364,0.791667
2.145,0.473684,0.105263,0.488095,0.000000,0.000000,0.000000,0.315287,0.431818,0.583333
2.194,0.036437,0.120301,0.440476,0.000000,0.000000,0.000000,0.449045,0.636364,0.750000
2.244,0.000000,0.105263,0.464286,0.000000,0.000000,0.000000,0.257962,0.363636,0.500000
2.294,0.000000,0.165414,0.357143,0.400000,0.000000,0.000000,0.433121,0.863636,0.666667
2.345,0.323887,0.135338,0.488095,0.000000,0.015810,0.004710,0.245223,0.318182,0.666667
2.394,0.016194,0.195489,0.380952,0.000000,0.000000,0.051805,0.423567,0.386364,0.750000
2.444,0.000000,0.180451,0.500000,0.000000,0.000000,0.000000,0.245223,0.363636,0.625000
2.494,0.000000,0.157895,0.416667,0.000000,0.000000,0.000000,0.410828,0.431818,0.708333
2.544,0.000000,0.097744,0.511905,0.000000,0.000000,0.000000,0.277070,0.227273,0.541667
2.594,0.000000,0.150376,0.476190,0.000000,0.000000,0.000000,0.417197,0.750000,0.750000
2.645,0.048583,0.180451,0.488095,0.066667,0.000000,0.000000,0.207006,0.636364,0.833333
2.695,0.000000,0.165414,0.369048,0.000000,0.000000,0.000000,0.410828,0.477273,0.666667
2.744,0.133603,0.127820,0.535714,0.000000,0.007905,0.000000,0.270701,0.727273,0.541667
2.794,0.032389,0.180451,0.416667,0.000000,0.000000,0.000000,0.414013,0.318182,0.625000
2.845,0.186235,0.180451,0.559524,0.000000,0.000000,0.003140,0.257962,0.272727,0.625000
2.895,0.000000,0.120301,0.464286,0.016667,0.000000,0.000000,0.423567,0.863636,0.625000
2.944,0.000000,0.157895,0.607143,0.000000,0.000000,0.000000,0.251592,0.386364,0.916667
2.995,0.000000,0.255639,0.440476,0.000000,0.083004,0.000000,0.436306,1.000000,0.583333
3.044,0.000000,0.165414,0.488095,0.000000,0.000000,0.000000,0.273885,0.659091,0.750000
