time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.146520,0.000000,0.000000,0.000000,0.004884,0.022466,0.021490,0.147692
0.000,0.000000,0.159219,0.000000,0.000000,0.000000,0.002930,0.152625,0.024263,0.149011
0.000,0.000000,0.164103,0.000000,0.000000,0.000000,0.000000,0.055189,0.027730,0.147692
0.000,1.000000,0.393407,1.000000,1.000000,1.000000,1.000000,0.255189,0.028423,0.149890
0.000,1.000000,0.416361,1.000000,1.000000,1.000000,1.000000,1.000000,0.074523,0.180220
0.000,1.000000,0.366056,0.603663,1.000000,1.000000,1.000000,0.553602,0.042981,0.144176
0.000,1.000000,0.338706,0.464713,1.000000,1.000000,1.000000,0.974603,0.070017,0.155604
0.000,0.000000,0.103541,0.216606,0.000000,0.000000,0.000000,0.000000,0.020797,0.123516
0.000,0.002930,0.148230,0.189255,0.001954,0.000000,0.000000,0.011966,0.022184,0.112967
0.000,0.000000,0.085958,0.098901,0.000000,0.000000,0.000000,0.000000,0.000000,0.040440
0.000,1.000000,0.967766,1.000000,1.000000,1.000000,1.000000,1.000000,0.590641,0.901099
0.000,0.565324,0.628571,0.749206,0.556777,0.553114,0.545299,1.000000,0.171231,0.611868
0.000,1.000000,0.650794,0.759707,1.000000,1.000000,1.000000,1.000000,0.107799,0.496703
0.000,0.000000,0.305983,0.420269,0.000000,0.000000,0.000000,0.000000,0.004159,0.172308
0.000,1.000000,0.569475,0.643712,1.000000,1.000000,1.000000,1.000000,0.191334,0.392527
0.000,0.000000,0.261294,0.291087,0.000000,0.000000,0.000000,0.000000,0.015598,0.169670
0.000,0.025153,0.021734,0.130403,0.000000,0.000000,0.000000,1.000000,0.061005,0.163516
0.000,0.000000,0.124054,0.144322,0.000000,0.000000,0.000000,1.000000,0.073484,0.147692
0.000,0.000000,0.356532,0.186325,0.000000,0.000000,0.000000,0.713309,0.050953,0.140659
0.000,0.000000,0.178510,0.162393,0.000000,0.000000,0.000000,0.178755,0.023570,0.139780
0.000,0.000000,0.362637,0.193407,0.000488,0.000000,0.109646,0.418315,0.037088,0.154286
0.000,0.000000,0.462271,0.188523,0.000000,0.000000,0.127717,0.127228,0.018718,0.139780
0.000,0.000000,0.406349,0.203907,0.000000,0.005372,0.000000,0.412210,0.037435,0.159121
0.000,0.000000,0.205372,0.165324,0.000000,0.000000,0.000000,0.248352,0.022530,0.144176
0.000,0.000000,0.364103,0.194383,0.000000,0.000000,0.000000,0.318681,0.038128,0.151648
0.000,0.000244,0.086935,0.154335,0.000000,0.000000,0.000000,0.157265,0.022877,0.142857
0.000,0.000488,0.973871,0.229304,0.000000,0.000000,0.000000,0.280098,0.033276,0.118242
0.000,0.000000,0.429060,0.180464,0.000000,0.000000,0.000000,1.000000,0.068977,0.167033
0.000,0.000000,0.471795,0.205128,0.000000,0.000000,0.000000,1.000000,0.073137,0.135385
0.000,0.000000,0.167277,0.180952,0.000000,0.000000,0.000000,1.000000,0.072790,0.146813
0.000,0.000244,0.248107,0.218803,0.000000,0.000000,0.000000,1.000000,0.075563,0.148132
0.000,0.000000,0.080342,0.158974,0.000000,0.000000,0.000000,1.000000,0.077296,0.151648
0.000,0.000000,0.261050,0.176557,0.000000,0.000000,0.000000,1.000000,0.074870,0.154725
0.000,0.000000,0.079365,0.138950,0.000000,0.000000,0.000000,1.000000,0.075563,0.148132
0.000,0.000000,0.316728,0.189255,0.000000,0.000000,0.000000,0.412943,0.039515,0.149890
0.000,0.000000,0.130647,0.161905,0.000000,0.000000,0.000000,0.220513,0.024263,0.140220
0.000,0.014896,0.336996,0.220757,0.000000,0.000000,0.000000,1.000000,0.073830,0.154725
0.000,0.000000,0.000000,0.180708,0.000000,0.000000,0.000000,1.000000,0.073484,0.152088
0.000,0.009524,0.431990,0.218071,0.000000,0.000000,0.000000,0.613675,0.042981,0.135824
0.000,0.008059,0.145299,0.147741,0.000000,0.000000,0.000000,0.179487,0.020451,0.138901
0.000,1.000000,0.408547,0.263492,0.990232,1.000000,0.286935,1.000000,0.077296,0.159121
0.000,0.305739,0.186569,0.154335,0.300855,0.302564,0.315263,1.000000,0.077296,0.149451
0.000,0.177534,0.235653,0.176068,0.028571,0.180464,0.196337,1.000000,0.079029,0.152088
0.000,0.135043,0.147253,0.162882,0.114042,0.112088,0.116728,1.000000,0.076950,0.150330
0.000,0.115995,0.309646,0.211722,0.111600,0.111600,0.113065,1.000000,0.074870,0.151648
0.000,0.108181,0.159951,0.203175,0.000000,0.108425,0.107692,0.795849,0.056153,0.146813
0.000,0.108181,0.261050,0.193651,0.000000,0.108181,0.106227,0.459096,0.043328,0.151209
0.000,0.100366,0.117705,0.153114,0.000000,0.095971,0.093284,1.000000,0.070364,0.166593
0.000,0.089866,0.239560,0.174115,0.088645,0.089621,0.103785,1.000000,0.075910,0.149011
0.000,0.082295,0.109646,0.139683,0.000000,0.065690,0.089866,0.235165,0.028423,0.138901
