time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.106862,0.113154,0.000000,0.000000,0.000000,0.244009,0.095718,0.178760
0.000,0.000000,0.091499,0.104102,0.000000,0.000000,0.000000,0.189542,0.085642,0.181398
0.000,0.001221,0.105155,0.113154,0.000000,0.001954,0.000000,0.246187,0.088161,0.182058
0.000,0.000000,0.092182,0.103819,0.000000,0.000000,0.000000,0.196078,0.083123,0.176121
0.000,0.000000,0.105838,0.113720,0.000000,0.000000,0.000000,0.249455,0.098237,0.183377
0.000,0.000000,0.088767,0.104102,0.003907,0.000000,0.000000,0.194989,0.086902,0.179420
0.000,0.000000,0.106862,0.113720,0.000000,0.000000,0.000000,0.251089,0.107053,0.178760
0.000,0.000000,0.089450,0.103536,0.000000,0.000000,0.000000,0.188453,0.103275,0.180739
0.000,0.000000,0.107204,0.114003,0.001465,0.000000,0.000000,0.245098,0.088161,0.181398
0.000,0.000000,0.088426,0.103819,0.000488,0.000000,0.000000,0.192266,0.083123,0.180079
0.000,0.000000,0.108228,0.114851,0.000000,0.000000,0.000000,0.247277,0.090680,0.181398
0.000,0.000000,0.090816,0.105799,0.000000,0.000000,0.000000,0.192810,0.083123,0.178760
0.000,0.000000,0.107887,0.113437,0.000244,0.000000,0.065934,0.248366,0.104534,0.182058
0.000,0.000000,0.091157,0.104668,0.000000,0.000000,0.139927,0.197168,0.095718,0.178100
0.000,0.000000,0.105838,0.115134,0.000000,0.000000,0.146276,0.247277,0.115869,0.181398
0.000,0.000000,0.089109,0.104668,0.000000,0.000000,0.149695,0.197712,0.083123,0.178760
0.000,0.000000,0.103790,0.112871,0.000000,0.002442,0.158486,0.258170,0.112091,0.180739
0.000,0.000000,0.091840,0.103536,0.000000,0.000000,0.148230,0.199346,0.100756,0.175462
0.000,0.000000,0.106521,0.114851,0.000000,0.000000,0.157998,0.258170,0.089421,0.181398
0.000,0.000000,0.092864,0.103253,0.000000,0.000000,0.151160,0.197168,0.085642,0.180739
0.000,0.151648,0.120178,0.110608,0.173138,0.168010,0.209768,0.307190,0.098237,0.135224
0.000,0.000000,0.276886,0.266761,0.000000,0.000000,0.193162,0.168845,0.037783,0.422164
0.000,1.000000,0.862069,0.795757,1.000000,1.000000,0.476679,0.971678,0.943325,0.926121
0.000,0.000000,0.606350,0.648373,0.000000,0.000000,0.214164,0.195534,0.062972,0.708443
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.478144,1.000000,1.000000,1.000000
0.000,0.000000,0.623421,0.646676,0.000000,0.000000,0.217827,0.226580,0.080605,0.738127
0.000,0.041270,0.548993,0.600283,0.026618,0.032234,0.209035,0.236383,0.089421,0.598945
0.000,0.000000,0.232844,0.385290,0.000000,0.000000,0.150427,0.143791,0.091940,0.197889
0.000,0.000000,0.131444,0.268175,0.000000,0.000000,0.151648,0.224401,0.085642,0.182718
0.000,0.000244,0.097644,0.177086,0.000000,0.000000,0.148230,0.179739,0.081864,0.186675
0.000,0.000000,0.109935,0.143706,0.003175,0.000000,0.155067,0.249455,0.105793,0.191293
0.000,0.000000,0.092523,0.114286,0.000000,0.001465,0.143834,0.180283,0.078086,0.178760
0.000,0.104274,0.128371,0.126167,0.082784,0.085470,0.087179,0.284314,0.113350,0.170844
0.000,0.000000,0.093889,0.080905,0.000000,0.000000,0.012943,0.096950,0.037783,0.157652
0.000,1.000000,0.696142,0.598586,1.000000,1.000000,0.455922,0.931917,0.833753,0.725594
0.000,0.000000,0.594059,0.622065,0.000000,0.000000,0.217582,0.209150,0.060453,0.682058
0.000,1.000000,0.967566,0.968883,1.000000,1.000000,0.471062,0.969499,0.913098,0.957784
0.000,0.000000,0.614203,0.646676,0.000000,0.000000,0.084005,0.202614,0.061713,0.730871
0.000,1.000000,0.979174,0.964639,1.000000,1.000000,0.473993,0.955338,0.939547,0.959763
0.000,0.000000,0.630249,0.664498,0.000000,0.000000,0.284005,0.230392,0.103275,0.755937
0.000,1.000000,0.938204,0.931825,1.000000,1.000000,0.963614,0.943355,0.783375,0.897098
0.000,0.000000,0.607033,0.648373,0.000000,0.000000,0.000000,0.179739,0.064232,0.698549
0.000,1.000000,0.890406,0.876379,1.000000,1.000000,0.789988,0.916667,0.730479,0.819261
0.000,0.000000,0.597132,0.642999,0.000000,0.000000,0.000000,0.184096,0.051637,0.668865
0.000,1.000000,0.867873,0.869590,1.000000,1.000000,1.000000,0.903595,0.709068,0.780343
0.000,0.000000,0.590645,0.639321,0.000000,0.000000,0.000000,0.169935,0.066751,0.648417
0.000,1.000000,0.856265,0.848656,1.000000,1.000000,1.000000,0.907407,0.675063,0.775726
0.000,0.000000,0.589962,0.638755,0.000000,0.000000,0.000000,0.178649,0.057935,0.672823
0.000,1.000000,0.849778,0.843564,1.000000,1.000000,1.000000,0.887800,0.639798,0.761214
0.000,0.000000,0.589962,0.640170,0.000000,0.000000,0.000000,0.180828,0.066751,0.671504
0.000,1.000000,0.840560,0.840170,1.000000,1.000000,1.000000,0.885076,0.643577,0.756596
0.000,0.000000,0.589962,0.628571,0.000000,0.000000,0.000000,0.175381,0.057935,0.676121
0.000,1.000000,0.827928,0.808487,1.000000,1.000000,1.000000,0.873638,0.564232,0.616755
