time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.295,0.000000,0.305556,0.218182,0.000000,0.000000,0.000000,0.129944,0.466667,0.625000
2.345,0.000000,0.604167,0.818182,0.000000,0.000000,0.000000,0.193974,0.288889,0.500000
2.395,0.032967,0.319444,0.145455,0.000000,0.000000,0.000000,0.120527,0.444444,0.500000
2.445,0.000000,0.652778,0.763636,0.080000,0.000000,0.000000,0.241055,0.177778,0.375000
2.495,0.010989,0.236111,0.163636,0.000000,0.000000,0.000000,0.116761,0.733333,0.500000
2.545,0.000000,0.583333,0.872727,0.000000,0.000000,0.000000,0.263653,0.177778,0.312500
2.596,0.000000,0.236111,0.000000,0.000000,0.000000,0.000000,0.079096,0.333333,0.312500
2.645,0.000000,0.618056,0.909091,0.000000,0.000000,0.000000,0.267420,0.533333,0.500000
2.695,0.000000,0.131944,0.072727,0.000000,0.000000,0.000000,0.088512,0.822222,0.625000
2.745,0.472527,0.638889,0.981818,0.000000,0.000000,0.000000,0.267420,0.244444,0.250000
2.795,0.000000,0.222222,0.163636,0.000000,0.000000,0.008143,0.124294,0.466667,0.625000
2.845,0.000000,0.701389,0.927273,0.000000,0.000000,0.000000,0.269303,0.200000,0.437500
2.895,0.000000,0.236111,0.163636,0.000000,0.000000,0.000000,0.064030,0.733333,0.562500
2.945,0.076923,0.680556,0.963636,0.000000,0.000000,0.000000,0.273070,0.644444,0.812500
2.995,0.000000,0.243056,0.163636,0.000000,0.000000,0.000000,0.045198,0.422222,0.312500
3.045,0.032967,0.680556,0.945455,0.000000,0.000000,0.000000,0.271186,0.244444,0.562500
