time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.713669,0.875000,0.838910,0.564611,0.958624
0.000,0.698561,0.872053,0.834771,0.562408,0.977069
0.000,0.700719,0.872053,0.839600,0.568282,0.976072
0.000,0.695683,0.872053,0.839600,0.580029,0.976072
0.000,0.703957,0.868615,0.835461,0.588106,0.973579
0.000,0.717266,0.868124,0.833046,0.580396,0.970090
0.000,0.687050,0.869597,0.829941,0.581498,0.972582
0.000,0.676978,0.871071,0.833046,0.587372,0.973579
0.000,0.688489,0.877701,0.838910,0.585903,0.977567
0.000,0.708273,0.878193,0.862366,0.579295,0.966600
0.000,0.752518,0.868615,0.845464,0.581498,0.991525
0.000,0.753957,0.860265,0.833046,0.586270,0.986540
0.000,0.734532,0.867141,0.830631,0.580764,0.981555
0.000,0.746043,0.874263,0.845809,0.580764,0.989531
0.000,0.715108,0.867141,0.852018,0.588106,0.974576
0.000,0.778417,0.864440,0.858917,0.580029,0.989531
0.000,0.721223,0.852161,0.838910,0.610132,1.000000
0.000,0.728417,0.852407,0.834081,0.607930,0.980558
0.000,0.722302,0.851670,0.834426,0.606828,0.984546
0.000,0.723022,0.847495,0.838220,0.602423,0.928215
0.000,0.711511,0.846267,0.828562,0.569750,0.941675
0.000,0.726619,0.844303,0.827182,0.563142,0.921236
0.000,0.717266,0.849951,0.827182,0.575257,0.924726
0.000,0.715827,0.844057,0.824422,0.571219,0.896810
0.000,0.710791,0.842829,0.833046,0.568282,0.911266
0.000,0.703237,0.842829,0.833391,0.566079,0.894317
0.000,0.721942,0.847495,0.828562,0.567548,0.880857
0.000,0.711871,0.840864,0.833391,0.563142,0.895314
0.000,0.710072,0.846513,0.832701,0.568282,0.883848
0.000,0.709353,0.846758,0.829941,0.564978,0.895813
0.000,0.712950,0.845039,0.830286,0.568649,0.887836
0.000,0.697122,0.855845,0.827182,0.566814,0.855932
0.000,0.761871,0.891208,0.863401,0.588106,0.948156
0.000,0.715468,0.905697,0.895481,0.632159,0.923729
0.000,0.893885,0.927063,1.000000,0.679883,0.920738
0.000,1.000000,1.000000,0.957572,0.681351,0.000000
0.000,1.000000,1.000000,0.904795,0.627019,1.000000
0.000,1.000000,0.936395,0.854778,0.723935,1.000000
0.000,1.000000,0.917731,0.898931,0.699706,1.000000
0.000,0.720144,1.000000,0.821663,0.792217,1.000000
0.000,0.769784,1.000000,0.808555,0.689060,1.000000
0.000,0.856115,0.942780,0.886513,0.698972,1.000000
0.000,0.686331,0.886051,0.777509,0.668135,1.000000
0.000,0.536331,0.845285,0.786478,0.634361,1.000000
0.000,0.623381,0.874018,0.765091,0.682819,1.000000
0.000,0.731295,0.855599,0.796826,0.649780,1.000000
0.000,0.502158,0.847495,0.838565,0.618943,1.000000
0.000,0.643165,0.865668,0.849603,0.645374,1.000000
0.000,0.644964,0.856336,0.838220,0.696769,0.960618
0.000,0.750000,0.795678,0.751638,0.687592,1.000000
0.000,0.888129,0.789047,0.788548,0.645007,0.933699
0.000,0.629137,0.796415,0.757158,0.668869,0.973081
0.000,0.630216,0.824165,0.804415,0.738987,0.924726
0.000,0.511511,0.751719,0.874439,0.687959,0.915254
0.000,0.707914,0.728143,0.807865,0.674009,0.921735
0.000,0.725180,0.718075,0.801656,0.637298,0.916750
0.000,0.522302,0.713409,0.829596,0.621880,0.946162
0.000,0.578417,0.725196,0.760952,0.612335,0.981057
0.000,0.476619,0.712917,0.766816,0.726872,0.915753
0.000,0.549640,0.706287,0.766471,0.676579,0.831505
0.000,0.662590,0.705059,0.748879,0.643906,0.828514
0.000,0.697122,0.713654,0.783029,0.675844,0.853938
0.000,0.526619,0.708251,0.761642,0.669604,0.880359
0.000,0.489928,0.713900,0.759572,0.674743,0.905783
0.000,0.646403,0.722986,0.702311,0.682085,0.910269
0.000,0.675180,0.720285,0.715419,0.686490,0.918744
0.000,0.574820,0.712917,0.707485,0.677680,0.908275
0.000,0.600719,0.712917,0.711625,0.686123,0.916251
0.000,0.560791,0.721267,0.670576,0.683186,0.922732
0.000,0.576978,0.701621,0.682304,0.694200,0.917747
0.000,0.743885,0.710216,0.703346,0.723935,0.922732
0.000,0.577698,0.738703,0.729217,0.729809,0.928215
0.000,0.579496,0.714391,0.689203,0.644273,0.919741
0.000,0.577698,0.716847,0.680924,0.651248,0.912762
0.000,0.582014,0.726670,0.662642,0.651248,0.920239
0.000,0.560432,0.709971,0.684719,0.655653,0.908275
0.000,0.543165,0.706532,0.712315,0.665198,0.920239
