time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.696763,0.904961,1.000000,0.882159,0.075274
0.000,0.683094,0.895138,1.000000,0.885463,0.067298
0.000,0.689568,0.902996,1.000000,0.886931,0.074277
0.000,0.663669,0.912819,1.000000,0.889868,0.074277
0.000,0.683453,0.921415,1.000000,0.879589,0.062812
0.000,0.651799,0.933939,1.000000,0.880323,0.048853
0.000,0.684173,0.940815,1.000000,0.885095,0.064307
0.000,0.665468,0.950639,1.000000,0.888399,0.038883
0.000,0.647482,0.950147,1.000000,0.883994,0.017946
0.000,0.656115,0.952358,1.000000,0.879589,0.014955
0.000,0.663669,0.953094,1.000000,0.888767,0.016451
0.000,0.676619,0.956778,1.000000,0.888767,0.004487
0.000,0.692446,0.957515,1.000000,0.885830,0.012463
0.000,0.704317,0.962672,1.000000,0.880323,0.010967
0.000,0.715108,0.922151,1.000000,0.891336,0.013460
0.000,0.717266,0.919695,1.000000,0.885830,0.017448
0.000,0.692446,0.914047,1.000000,0.877386,0.015454
0.000,0.758993,0.921660,1.000000,0.884361,0.019442
0.000,0.710791,0.919450,1.000000,0.872981,0.066800
0.000,0.726619,0.918222,1.000000,0.875184,0.038883
0.000,0.739568,0.925835,1.000000,0.878120,0.037388
0.000,0.753597,0.919450,1.000000,0.875184,0.046361
0.000,0.761511,0.924116,1.000000,0.887298,0.066800
0.000,0.802878,0.923379,1.000000,0.888399,0.042373
0.000,0.826619,0.911346,1.000000,0.887665,0.019442
0.000,0.841367,0.916749,1.000000,0.886931,0.032403
0.000,0.847482,0.910855,1.000000,0.891703,0.024427
0.000,0.832734,0.915275,1.000000,0.876652,0.020439
0.000,0.831655,0.914538,1.000000,0.886931,0.018943
0.000,0.827698,0.930501,1.000000,0.885463,0.026919
0.000,0.821583,0.924607,1.000000,0.885830,0.047358
0.000,0.841727,0.922151,1.000000,0.881424,0.010469
0.000,0.811511,0.927063,1.000000,0.882159,0.048355
0.000,0.803957,0.930010,1.000000,0.885830,0.076271
0.000,0.797842,0.924607,1.000000,0.881791,0.077268
0.000,0.825899,0.921660,1.000000,0.886564,0.093220
0.000,0.823022,0.906680,1.000000,0.888399,0.089232
0.000,0.812230,0.909627,1.000000,0.882526,0.083749
0.000,0.826619,0.898576,1.000000,0.896843,0.010469
0.000,0.810791,0.899067,1.000000,0.907856,0.011466
0.000,0.773741,0.879912,1.000000,0.912628,0.034397
0.000,0.782014,0.891208,1.000000,0.915198,0.042373
0.000,0.709712,0.901523,1.000000,0.902717,0.061316
0.000,0.741367,0.897593,1.000000,0.894640,0.047358
0.000,0.735252,0.894646,1.000000,0.892805,0.104187
0.000,0.778777,0.891945,1.000000,0.892805,0.078764
0.000,0.737410,0.887770,1.000000,0.897577,0.121137
0.000,0.734173,0.894401,1.000000,0.895742,0.120638
0.000,0.632014,0.894155,1.000000,0.893539,0.118146
0.000,0.596763,0.894892,1.000000,0.892438,0.079262
0.000,0.692086,0.895138,1.000000,0.902349,0.141575
0.000,0.671942,0.895138,1.000000,0.908223,0.146560
0.000,0.725180,0.895383,1.000000,0.910059,0.144068
0.000,0.753957,0.896365,1.000000,0.908957,0.145563
0.000,0.745324,0.899067,1.000000,0.904552,0.152044
0.000,0.744604,0.887033,1.000000,0.903084,0.150050
0.000,0.784892,0.888752,1.000000,0.901982,0.100199
0.000,0.779856,0.888016,1.000000,0.898678,0.169990
0.000,0.786691,0.891208,1.000000,0.909325,0.128116
0.000,0.783813,0.882367,1.000000,0.904919,0.132104
0.000,0.781295,0.877456,1.000000,0.903451,0.137089
0.000,0.765468,0.871071,1.000000,0.916667,0.191924
0.000,0.762590,0.884086,1.000000,0.894273,0.171486
0.000,0.746763,0.873281,1.000000,0.903451,0.169990
0.000,0.730216,0.879420,1.000000,0.899780,0.115155
0.000,0.761511,0.876965,1.000000,0.893172,0.116152
0.000,0.777698,0.877210,1.000000,0.897210,0.097208
0.000,0.753237,0.875982,1.000000,0.879956,0.096211
0.000,0.729137,0.871071,1.000000,0.848018,0.084247
0.000,0.674101,0.877947,1.000000,0.827093,0.085244
