time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.738129,0.632367,0.759917,0.820852,0.935693
0.000,0.710791,0.638998,0.773715,0.826725,0.937687
0.000,0.716547,0.637279,0.780959,0.814244,0.940179
0.000,0.712950,0.636542,0.774060,0.819383,0.934197
0.000,0.714388,0.635314,0.777854,0.820852,0.934696
0.000,0.711151,0.642191,0.772680,0.827460,0.942173
0.000,0.719424,0.632367,0.770611,0.835169,0.939681
0.000,0.710072,0.627456,0.770956,0.837739,0.934696
0.000,0.692446,0.635314,0.772680,0.835169,0.934197
0.000,0.691367,0.636788,0.768541,0.835903,0.935194
0.000,0.684892,0.633350,0.772335,0.838473,0.937687
0.000,0.687770,0.635560,0.771300,0.832599,0.939681
0.000,0.691007,0.635806,0.773370,0.842144,0.929711
0.000,0.692446,0.635560,0.778889,0.839207,0.941675
0.000,0.694245,0.633841,0.781649,0.835903,0.943669
0.000,0.700000,0.634578,0.786133,0.856828,0.941675
0.000,0.712230,0.634578,0.776820,0.846549,0.952144
0.000,0.661871,0.636542,0.779579,0.845081,0.949651
0.000,0.661871,0.638998,0.784753,0.879589,0.948654
0.000,0.681655,0.637525,0.790273,0.854626,0.957627
0.000,0.665468,0.637279,0.794757,0.839207,0.965603
0.000,0.678058,0.640717,0.791307,0.850954,0.954138
0.000,0.680576,0.642436,0.801656,0.890602,0.960120
0.000,0.676259,0.636788,0.795792,0.880323,0.967597
0.000,0.678058,0.642191,0.795447,0.873715,0.959621
0.000,0.676259,0.641208,0.788893,0.857930,0.957627
0.000,0.664748,0.642436,0.788893,0.846182,0.953639
0.000,0.663669,0.655452,0.807865,0.857562,0.955633
0.000,0.661871,0.658644,0.783719,0.861233,0.956132
0.000,0.672302,0.663310,0.774750,0.865272,0.957627
0.000,0.674820,0.662083,0.779579,0.856094,0.956132
0.000,0.676978,0.660118,0.784408,0.852423,0.952642
0.000,0.679856,0.661591,0.785098,0.855727,0.954138
0.000,0.653597,0.654961,0.781649,0.857930,0.952642
0.000,0.652518,0.643664,0.770611,0.851689,0.954138
0.000,0.647482,0.642436,0.783719,0.844714,0.952144
0.000,0.680935,0.645138,0.774750,0.849486,0.953639
0.000,0.679856,0.639244,0.779924,0.850587,0.960618
0.000,0.682014,0.641208,0.781304,0.848752,0.951147
0.000,0.670504,0.641699,0.782339,0.841410,0.956132
0.000,0.682734,0.637770,0.771990,0.845448,0.959621
0.000,0.667986,0.639244,0.773370,0.835536,0.969093
0.000,0.684892,0.637770,0.766816,0.838473,0.969591
0.000,0.662230,0.643664,0.760952,0.834802,0.959123
0.000,0.658993,0.641945,0.768541,0.837739,0.953639
0.000,0.668345,0.637770,0.768196,0.838840,0.965603
0.000,0.664029,0.643418,0.758882,0.842144,0.955135
0.000,0.669424,0.642191,0.761642,0.843612,0.959123
0.000,0.660791,0.639244,0.759572,0.844347,0.988036
0.000,0.660432,0.637525,0.769231,0.845815,0.972084
0.000,0.661871,0.640472,0.758882,0.848018,0.973579
0.000,0.664029,0.639244,0.755778,0.845815,0.970090
0.000,0.637410,0.640717,0.750259,0.851689,0.965603
0.000,0.658993,0.638752,0.758537,0.845815,0.754736
0.000,0.666187,0.639980,0.755433,0.833333,0.965603
0.000,0.661871,0.639489,0.748534,0.839941,0.965603
0.000,0.671942,0.635806,0.731977,0.837004,0.971585
0.000,0.670504,0.637279,0.725423,0.845448,0.970588
0.000,0.669065,0.637279,0.720248,0.844714,0.974576
0.000,0.669424,0.642682,0.725078,0.841410,0.983051
0.000,0.669424,0.638752,0.728182,0.825991,0.978066
0.000,0.671223,0.639735,0.733356,0.841777,0.970090
0.000,0.674820,0.644155,0.723698,0.834068,0.967597
0.000,0.669784,0.639735,0.728182,0.835169,0.970588
0.000,0.670504,0.642436,0.728182,0.842144,0.968594
0.000,0.674820,0.642436,0.729217,0.832966,0.980060
0.000,0.666906,0.641208,0.728182,0.833333,0.956630
0.000,0.673741,0.641699,0.734736,0.827460,0.951645
0.000,0.674460,0.640226,0.741980,0.831498,0.967099
0.000,0.669065,0.643664,0.733356,0.833333,0.956132
0.000,0.676978,0.638507,0.741980,0.835903,0.972582
0.000,0.669784,0.644155,0.727147,0.836637,0.955633
0.000,0.676259,0.652996,0.728527,0.829295,0.960120
0.000,0.679137,0.643664,0.732666,0.832599,0.963111
0.000,0.672662,0.651031,0.729217,0.831498,0.964108
0.000,0.669065,0.648084,0.735426,0.834435,0.968594
0.000,0.672302,0.650786,0.740945,0.840675,0.959621
0.000,0.669424,0.650049,0.734046,0.829662,0.953639
0.000,0.665468,0.650049,0.730942,0.825257,0.957627
0.000,0.673381,0.650295,0.729907,0.822687,0.963609
0.000,0.669784,0.643418,0.734736,0.820852,0.955633
0.000,0.671942,0.650049,0.743705,0.814244,0.958624
0.045,0.667626,0.639244,0.734736,0.816446,0.982054
0.095,0.670504,0.641208,0.734736,0.810206,0.954636
0.145,0.669065,0.640226,0.716109,0.814978,0.964108
0.195,0.666187,0.633841,0.725423,0.822687,0.970588
0.245,0.681295,0.635314,0.727837,0.824156,0.977567
0.295,0.663669,0.638261,0.728182,0.823054,0.975573
0.345,0.674101,0.634823,0.724388,0.828194,0.963609
0.395,0.671942,0.639244,0.727837,0.827093,0.957627
0.445,0.666906,0.641208,0.722663,0.819383,0.969591
0.495,0.666547,0.635069,0.725078,0.823054,0.954636
0.545,0.669065,0.633350,0.723008,0.821586,0.967597
0.595,0.671223,0.637279,0.718179,0.817915,0.956630
0.645,0.666187,0.634823,0.729562,0.848752,0.961615
0.695,0.667986,0.633350,0.730942,0.855727,0.959621
0.745,0.673741,0.634823,0.732666,0.878120,0.952642
0.795,0.670504,0.634823,0.722318,0.879956,0.956132
0.845,0.666906,0.627947,0.725423,0.888399,0.961615
0.895,0.665468,0.632367,0.725423,0.864170,0.962114
0.945,0.667266,0.632859,0.729907,0.851689,0.959621
0.995,0.671942,0.633350,0.723008,0.851689,0.951645
1.045,0.699281,0.630403,0.724388,0.852056,0.955135
1.095,0.669424,0.633595,0.729217,0.855360,0.951645
1.145,0.666547,0.630648,0.732666,0.848018,0.944666
1.195,0.666547,0.632122,0.727837,0.842144,0.949651
