time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.598201,0.694253,0.681614,0.470999,0.820538
0.000,0.570504,0.698183,0.694032,0.462922,0.821037
0.000,0.708633,0.700884,0.693343,0.455947,0.826022
0.000,0.735971,0.702112,0.693343,0.450073,0.813061
0.000,0.685252,0.706041,0.692653,0.442731,0.809571
0.000,0.698561,0.699411,0.690238,0.449339,0.811067
0.000,0.836691,0.699411,0.690928,0.444934,0.824028
0.000,0.827338,0.694253,0.692653,0.440162,0.818046
0.000,0.850719,0.696464,0.699207,0.476505,0.833998
0.000,0.801799,0.692780,0.695412,0.501101,0.822532
0.000,0.901439,0.694745,0.693343,0.489721,0.824028
0.000,0.830216,0.696709,0.691963,0.529001,0.840479
0.000,0.905396,0.711935,0.674026,0.529001,0.840479
0.000,0.851799,0.729617,0.671611,0.479442,0.825025
0.000,0.893165,0.735511,0.683684,0.522761,0.844467
0.000,0.791367,0.721022,0.686789,0.560940,0.842473
0.000,0.832734,0.711935,0.693343,0.561307,0.851944
0.000,0.809353,0.717829,0.689548,0.532673,0.876869
0.000,0.817626,0.738458,0.767851,0.513950,0.864905
0.000,0.864029,0.735511,0.772335,0.520558,0.838983
0.000,0.808273,0.733055,0.748534,0.501101,0.811067
0.000,0.763309,0.719794,0.733356,0.506975,0.816550
0.000,0.664748,0.716847,0.724043,0.502203,0.810070
0.000,0.723022,0.713409,0.716799,0.471733,0.807577
0.000,0.702158,0.699411,0.722663,0.473568,0.813559
0.000,0.551439,0.710216,0.721283,0.485316,0.792124
0.000,0.558273,0.706041,0.707485,0.491924,0.810070
0.000,0.561151,0.707024,0.706451,0.502570,0.809073
0.000,0.778417,0.709971,0.717144,0.511747,0.830010
0.000,0.915108,0.736002,0.700931,0.582232,0.823031
0.000,0.599640,0.718320,0.774060,0.518722,0.954636
0.000,0.620504,0.781434,0.961366,0.689427,1.000000
0.000,1.000000,1.000000,0.892722,0.855360,1.000000
0.000,1.000000,1.000000,1.000000,0.929148,1.000000
0.000,1.000000,0.955796,0.893756,0.985316,1.000000
0.000,0.995683,0.759086,0.890997,1.000000,1.000000
0.000,0.903597,0.791503,0.756813,1.000000,0.992024
0.000,0.845324,0.718320,0.921697,1.000000,0.963111
0.000,1.000000,0.697200,0.842704,0.965125,1.000000
0.000,0.771942,0.710462,0.832011,0.993392,1.000000
0.000,0.736691,0.661346,0.744740,0.948605,1.000000
0.000,0.807914,0.643173,0.803725,0.963289,1.000000
0.000,0.869784,0.634332,0.772335,0.875184,1.000000
0.000,0.819424,0.700393,0.849948,0.861968,1.000000
0.000,0.790647,0.659381,0.792687,0.803598,1.000000
0.000,0.730935,0.820236,0.809245,0.806167,1.000000
0.000,0.686331,0.792485,0.955502,0.844347,1.000000
0.000,0.646403,0.736984,0.841670,0.824523,1.000000
0.000,0.743165,0.654470,0.865126,0.827460,0.968594
0.000,0.709353,0.666257,0.850638,0.829662,0.942173
0.000,0.730935,0.647593,0.810969,0.835169,0.956630
0.000,0.720144,0.652996,0.835461,0.842878,0.929711
0.000,0.690288,0.695727,0.787858,0.863803,0.910269
0.000,0.702518,0.720285,0.785788,0.869677,0.926221
0.000,0.664029,0.724214,0.777509,0.856461,0.925723
0.000,0.675540,0.702112,0.794757,0.825991,0.924227
0.000,0.668705,0.681483,0.774060,0.835903,0.908275
0.000,0.661871,0.672642,0.780269,0.868576,0.924726
0.000,0.650360,0.678536,0.781304,0.842144,0.897807
0.000,0.665108,0.671169,0.809934,0.847283,0.913759
0.000,0.663669,0.671169,0.808555,0.835169,0.913260
0.000,0.660432,0.677063,0.824422,0.821586,0.896810
0.000,0.658993,0.683694,0.810624,0.844714,0.945663
0.000,0.676619,0.678045,0.803725,0.848385,0.921735
0.000,0.688489,0.675835,0.804760,0.844347,0.887836
0.000,0.696763,0.675098,0.787858,0.845081,0.892323
0.000,0.697122,0.683694,0.798206,0.853157,0.887836
0.000,0.717266,0.711690,0.799931,0.856828,0.884845
0.000,0.692446,0.663310,0.795447,0.854626,0.847956
0.000,0.695324,0.666012,0.801656,0.869310,0.883848
0.000,0.702158,0.659872,0.810969,0.865639,0.879860
0.000,0.711151,0.671660,0.804415,0.845081,0.876371
0.000,0.718705,0.661837,0.803725,0.863803,0.898305
0.000,0.709353,0.663310,0.799931,0.864170,0.841974
0.000,0.707194,0.656189,0.807865,0.843612,0.854935
0.000,0.726619,0.655206,0.811314,0.855360,0.865902
0.000,0.733453,0.657908,0.823387,0.867107,0.872881
0.000,0.742446,0.662819,0.828562,0.834802,0.903290
0.000,0.708993,0.666257,0.830286,0.851689,0.904287
0.000,0.699640,0.658644,0.829941,0.834802,0.685444
0.000,0.715827,0.654470,0.824422,0.835536,0.907278
0.000,0.694245,0.650049,0.812004,0.832599,0.914257
0.044,0.686691,0.649558,0.806485,0.831865,0.900299
0.094,0.687050,0.645629,0.811314,0.841777,0.910768
0.144,0.687770,0.647593,0.809934,0.810573,0.915753
0.194,0.680576,0.648084,0.825112,0.821219,0.921735
0.244,0.688489,0.650049,0.812694,0.827460,0.914756
0.294,0.691007,0.649558,0.805795,0.829662,0.920738
0.344,0.682734,0.651768,0.821663,0.829295,0.914756
0.394,0.694245,0.650295,0.766471,0.838840,0.908774
0.444,0.694964,0.650049,0.759917,0.827827,0.923729
0.494,0.684532,0.651031,0.760952,0.821219,0.919741
0.544,0.687050,0.654224,0.771300,0.822320,0.910768
0.594,0.682734,0.652014,0.769576,0.814244,0.921735
0.644,0.687770,0.656434,0.772680,0.809471,0.918744
0.694,0.674101,0.650049,0.772335,0.805066,0.920738
0.744,0.672302,0.653487,0.784063,0.798091,0.910768
0.794,0.675180,0.650049,0.793377,0.800294,0.909771
0.844,0.673022,0.644155,0.797171,0.809471,0.913759
0.894,0.675899,0.642682,0.795792,0.805433,0.896311
0.944,0.673381,0.643664,0.794412,0.803598,0.915753
0.994,0.674820,0.654961,0.821663,0.800294,0.907777
1.044,0.674101,0.655452,0.803725,0.803231,0.907278
1.094,0.673381,0.654470,0.803725,0.800661,0.907777
1.144,0.682374,0.652505,0.803725,0.798458,0.899801
1.194,0.656115,0.655452,0.788893,0.803598,0.903290
1.244,0.658993,0.662083,0.772680,0.821219,0.892822
1.294,0.653957,0.658153,0.762677,0.815345,0.906780
1.344,0.646763,0.654224,0.769576,0.820852,0.890828
1.394,0.655036,0.655206,0.773370,0.806902,0.895813
1.444,0.651079,0.654224,0.780959,0.825991,0.888335
1.494,0.657554,0.656925,0.789928,0.820117,0.897308
1.544,0.657914,0.656925,0.776475,0.804699,0.906281
1.594,0.655036,0.658644,0.799931,0.814978,0.897807
1.644,0.672302,0.657908,0.803725,0.807636,0.909771
1.694,0.669784,0.652259,0.764746,0.820117,0.914756
1.744,0.697842,0.654961,0.763022,0.819750,0.919741
1.794,0.663669,0.646365,0.767851,0.815345,0.918744
1.844,0.684173,0.649067,0.759917,0.806902,0.915753
