time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.861511,1.000000,1.000000,0.967327,0.983051
0.000,0.851079,1.000000,1.000000,0.903084,0.995513
0.000,0.859712,1.000000,1.000000,0.927313,0.972084
0.000,0.857914,1.000000,0.936185,0.928781,0.989531
0.000,0.864388,1.000000,0.938255,0.933921,0.994516
0.000,0.860791,1.000000,0.932735,0.928047,0.989531
0.000,0.860432,1.000000,0.936530,0.928047,0.961615
0.000,0.864748,0.999754,1.000000,0.940529,0.970090
0.000,0.854676,1.000000,1.000000,0.918502,0.993519
0.000,0.875180,0.997053,0.999655,0.899046,0.994018
0.000,0.870863,0.995825,1.000000,0.885095,0.991525
0.000,0.868345,1.000000,1.000000,0.845815,0.989531
0.000,0.870144,1.000000,1.000000,0.820117,1.000000
0.000,0.865108,1.000000,1.000000,0.804699,0.973579
0.000,0.870504,1.000000,1.000000,0.788546,0.974576
0.000,0.870504,1.000000,1.000000,0.820852,0.958126
0.000,0.870504,1.000000,0.998965,0.831131,0.958126
0.000,0.864748,1.000000,1.000000,0.826725,0.955135
0.000,0.857554,0.996562,0.998275,0.828928,0.940179
0.000,0.870504,1.000000,1.000000,0.827827,0.952642
0.000,0.860432,1.000000,1.000000,0.822320,0.959621
0.000,0.861151,1.000000,1.000000,0.821586,0.946660
0.000,0.865827,1.000000,1.000000,0.816446,0.946660
0.000,0.861151,1.000000,1.000000,0.830396,0.961615
0.000,0.857554,1.000000,1.000000,0.828194,0.955633
0.000,0.859712,1.000000,0.989997,0.819383,0.952144
0.000,0.867626,1.000000,0.971369,0.821586,0.953639
0.000,0.856115,1.000000,0.984132,0.804699,0.957129
0.000,0.865108,1.000000,0.969990,0.813877,0.952642
0.000,0.861151,1.000000,0.982408,0.816814,0.951645
0.000,0.863309,1.000000,0.988617,0.821219,0.946660
0.000,0.866906,1.000000,0.988617,0.803231,0.957627
0.000,0.854676,1.000000,0.976889,0.806535,0.944666
0.000,0.858273,1.000000,0.964471,0.803965,0.940678
0.000,0.853237,1.000000,0.969300,0.803598,0.939681
0.000,0.844964,1.000000,0.971024,0.786344,0.944167
0.000,0.842086,1.000000,0.965850,0.791850,0.949153
0.000,0.851799,1.000000,0.933425,0.776065,0.941675
