time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.764029,0.576375,0.450500,0.370778,0.594716
0.000,0.771223,0.575639,0.456709,0.374449,0.471585
0.000,0.766547,0.575639,0.456709,0.377386,0.465105
0.000,0.755755,0.572446,0.469127,0.381791,0.469591
0.000,0.764748,0.574902,0.446706,0.368576,0.466102
0.000,0.757554,0.573674,0.445671,0.356094,0.574776
0.000,0.761151,0.573674,0.442221,0.352790,0.569292
0.000,0.745324,0.575884,0.449120,0.351322,0.553838
0.000,0.747122,0.570972,0.451880,0.348385,0.542871
0.000,0.743165,0.574411,0.450845,0.325257,0.557827
0.000,0.736691,0.575393,0.458434,0.334068,0.553838
0.000,0.815108,0.575639,0.452570,0.333700,0.546859
0.000,0.812950,0.569990,0.455329,0.324523,0.545862
0.000,0.830576,0.572446,0.455329,0.323054,0.539880
0.000,0.841007,0.563605,0.450845,0.340675,0.543370
0.000,0.813669,0.563360,0.450155,0.344347,0.547856
0.000,0.809353,0.561886,0.451880,0.334802,0.538883
0.000,0.811151,0.561395,0.453950,0.341410,0.540877
0.000,0.807194,0.550835,0.447741,0.348385,0.534895
0.000,0.798921,0.549116,0.445671,0.351689,0.534895
0.000,0.819784,0.554764,0.444981,0.302863,0.514955
0.000,0.821583,0.552063,0.444981,0.353157,0.525922
0.000,0.830216,0.557466,0.443601,0.350220,0.511466
0.000,0.823741,0.560658,0.450845,0.339207,0.519940
0.000,0.806475,0.560658,0.441187,0.361968,0.500997
0.000,0.808993,0.560413,0.451880,0.352423,0.512961
0.000,0.797842,0.560904,0.446016,0.355360,0.501994
0.000,0.888129,0.564587,0.449810,0.344347,0.507478
0.000,0.874460,0.583251,0.452570,0.320485,0.578764
0.000,0.891007,0.685658,0.507416,0.348752,0.698405
0.000,1.000000,0.737967,0.509141,0.417768,0.674975
0.000,0.861511,0.791012,0.483615,0.519824,0.712363
0.000,0.934532,0.894646,0.590204,0.618576,0.701396
0.000,0.928058,0.930255,0.646775,0.692364,0.745264
0.000,0.915468,0.898821,0.708865,0.734214,0.789631
0.000,1.000000,0.839145,0.779924,0.846549,0.789133
0.000,0.975899,0.951621,0.749224,0.850954,0.763210
0.000,0.982014,0.992633,0.751294,0.753304,0.801097
0.000,0.914388,0.831778,0.766126,0.747430,0.771186
0.000,0.651079,0.808939,0.791997,0.720264,0.700897
0.000,0.871583,0.749754,0.760262,0.642070,0.775673
0.000,0.664748,0.775049,0.773715,0.674009,0.690429
0.000,0.943885,0.684430,0.739565,0.680250,0.684447
0.000,0.980576,0.646120,0.653674,0.681718,0.822034
0.000,0.942446,0.612967,0.636771,0.662628,0.710867
0.000,0.923022,0.587181,0.654019,0.654919,0.730808
0.000,0.961871,0.583988,0.638841,0.645374,0.654536
0.000,0.924460,0.585216,0.609176,0.639134,0.635593
0.000,0.912230,0.579322,0.585719,0.643906,0.626620
0.000,0.810432,0.592338,0.585029,0.652717,0.641077
0.000,0.819424,0.612230,0.552949,0.644640,0.649551
0.000,0.828058,0.611002,0.525699,0.657856,0.652542
0.000,0.751799,0.611739,0.522939,0.645742,0.698405
0.000,0.735612,0.611002,0.533977,0.656755,0.702393
0.000,0.737770,0.601916,0.538117,0.664464,0.684447
0.000,0.715827,0.599460,0.516040,0.656388,0.670489
0.000,0.734892,0.599705,0.510176,0.661527,0.552841
0.000,0.721583,0.594548,0.533632,0.668502,0.546859
0.000,0.770144,0.603143,0.546050,0.650881,0.554337
0.000,0.725899,0.592583,0.520524,0.653818,0.601695
0.000,0.710791,0.584725,0.512935,0.655653,0.587238
0.000,0.697122,0.579568,0.517765,0.663730,0.670489
0.000,0.731655,0.579568,0.524319,0.654185,0.571785
0.000,0.709353,0.580305,0.530873,0.656388,0.569791
0.000,0.706475,0.582515,0.516385,0.650881,0.566800
0.000,0.706115,0.568762,0.533977,0.649780,0.567298
0.000,0.740288,0.591601,0.523974,0.656388,0.566800
0.000,0.744964,0.577603,0.527078,0.662628,0.547358
0.000,0.744604,0.575884,0.520524,0.669236,0.553340
0.000,0.728058,0.577849,0.517420,0.669604,0.557328
0.000,0.730935,0.574411,0.519489,0.662628,0.553340
0.000,0.490647,0.586198,0.544326,0.650514,0.564806
0.000,0.707914,0.621071,0.537082,0.653451,0.564806
0.000,0.695683,0.586198,0.531218,0.634361,0.561316
0.000,0.567626,0.617141,0.526388,0.621880,0.553838
0.000,0.575540,0.605845,0.527768,0.629956,0.662512
0.000,0.637410,0.607809,0.533977,0.641336,0.563310
0.000,0.571942,0.601916,0.536047,0.635095,0.560818
0.000,0.502158,0.599460,0.515350,0.616006,0.562812
0.000,0.569065,0.599460,0.502242,0.629956,0.563310
0.000,0.570504,0.589391,0.506726,0.614537,0.563809
0.000,0.574820,0.591110,0.502242,0.620411,0.559322
0.043,0.579856,0.590864,0.516040,0.614537,0.567298
0.092,0.469424,0.584234,0.491894,0.613069,0.574776
0.142,0.561151,0.607809,0.509141,0.622247,0.563809
0.192,0.541007,0.612967,0.508451,0.634728,0.566800
0.242,0.556115,0.616159,0.511556,0.632893,0.559322
0.292,0.548921,0.608546,0.483270,0.643172,0.565803
0.342,0.428777,0.609528,0.483615,0.640235,0.570788
0.392,0.592806,0.612230,0.486720,0.647944,0.564806
0.442,0.733094,0.614931,0.487065,0.668135,0.560818
0.492,0.798561,0.605108,0.485340,0.664464,0.561316
0.542,0.801439,0.612230,0.468437,0.654919,0.572283
0.592,0.787050,0.606827,0.463608,0.651982,0.546361
0.642,0.803597,0.607318,0.461538,0.660059,0.578764
0.692,0.773741,0.617633,0.464298,0.678414,0.576770
0.742,0.767266,0.618615,0.473267,0.674743,0.574776
0.792,0.761871,0.612967,0.465678,0.681351,0.570788
0.842,0.769784,0.615177,0.463263,0.681718,0.581256
0.892,0.766906,0.616159,0.459469,0.674009,0.577268
0.942,0.710072,0.616159,0.457744,0.662996,0.578764
0.992,0.723022,0.619352,0.458779,0.664097,0.596710
1.042,0.767626,0.613703,0.473957,0.659325,0.587737
1.092,0.732374,0.597250,0.465333,0.662628,0.585244
1.142,0.750000,0.602898,0.469127,0.650514,0.590728
1.192,0.709353,0.605108,0.467403,0.645007,0.557328
1.242,0.709712,0.625491,0.471887,0.643906,0.574776
1.292,0.737050,0.641699,0.455674,0.658957,0.569292
1.342,0.737410,0.625000,0.450155,0.652349,0.572782
1.393,0.735612,0.627456,0.450500,0.654185,0.578764
1.442,0.739209,0.641945,0.447051,0.640969,0.553340
1.492,0.726619,0.631385,0.452915,0.645007,0.557328
1.542,0.716547,0.614686,0.463263,0.635095,0.544865
1.592,0.750360,0.610756,0.449465,0.637665,0.544865
1.642,0.733813,0.601179,0.456709,0.639868,0.540379
1.692,0.735252,0.594057,0.437392,0.636197,0.533400
1.742,0.723022,0.594548,0.443946,0.639134,0.530907
1.792,0.732734,0.598969,0.442566,0.639134,0.531904
1.842,0.728058,0.597986,0.444291,0.639134,0.521934
1.892,0.729496,0.591110,0.471197,0.635095,0.529910
1.942,0.725180,0.607073,0.486375,0.640235,0.528415
1.992,0.726978,0.604371,0.483615,0.643906,0.520937
2.042,0.728777,0.605845,0.483960,0.641703,0.523928
2.092,0.724101,0.603635,0.489134,0.638032,0.527916
2.142,0.719784,0.602407,0.486720,0.645742,0.525424
2.193,0.720144,0.599951,0.484995,0.649413,0.524925
2.242,0.723022,0.601179,0.478441,0.651982,0.527916
2.292,0.730216,0.599460,0.477061,0.649046,0.524925
2.342,0.728417,0.595285,0.472577,0.645007,0.523430
2.392,0.721223,0.596022,0.471197,0.652349,0.520937
2.442,0.719424,0.598969,0.451190,0.644640,0.525922
2.492,0.720863,0.592338,0.456019,0.651982,0.538883
2.542,0.715827,0.609774,0.450500,0.649046,0.537886
2.592,0.718345,0.606336,0.451535,0.655286,0.535394
2.642,0.730935,0.605108,0.449120,0.655653,0.528415
2.692,0.728777,0.605354,0.451190,0.662261,0.526919
2.742,0.718705,0.602898,0.445671,0.655653,0.527916
2.792,0.725899,0.606336,0.447051,0.665932,0.530907
2.842,0.728058,0.607318,0.447741,0.659325,0.527916
2.892,0.718705,0.611739,0.446706,0.656388,0.529412
2.942,0.721583,0.608301,0.440842,0.657856,0.528913
2.992,0.720504,0.616159,0.448430,0.656388,0.529412
3.042,0.727698,0.626965,0.442221,0.668869,0.530907
