time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.420954,0.131674,0.126963,0.563651,0.572594,0.677849,0.449315,0.104339,0.080438
0.000,0.001502,0.450020,0.538613,0.000000,0.000000,0.000000,0.272603,0.033058,0.413771
0.000,0.000000,0.150943,0.329843,0.000000,0.000000,0.022796,0.193151,0.040289,0.140283
0.000,0.000000,0.102770,0.210733,0.000000,0.000000,0.002151,0.178082,0.032025,0.130631
0.000,0.002253,0.083501,0.135471,0.000000,0.000000,0.000000,0.178082,0.027893,0.122909
0.000,0.000000,0.091931,0.118128,0.000000,0.000000,0.000000,0.176712,0.038223,0.112613
0.000,0.000000,0.077479,0.098168,0.000000,0.005710,0.000000,0.169178,0.030992,0.111969
0.000,0.000000,0.095544,0.105366,0.000000,0.008157,0.000000,0.177397,0.054752,0.118404
0.000,0.000000,0.089924,0.099476,0.000000,0.000000,0.000000,0.169178,0.026860,0.119048
0.000,0.000000,0.096347,0.109948,0.000000,0.000000,0.000000,0.186301,0.033058,0.127413
0.000,0.003380,0.077077,0.096531,0.000000,0.000000,0.000000,0.175342,0.043388,0.111326
0.000,0.000000,0.087916,0.099476,0.000000,0.000000,0.000000,0.175342,0.035124,0.102317
0.000,0.000000,0.083501,0.096204,0.003603,0.000000,0.000430,0.173288,0.030992,0.118404
0.000,0.000000,0.091128,0.104058,0.000000,0.000000,0.000000,0.171233,0.037190,0.106178
0.000,0.000000,0.076676,0.096204,0.000000,0.000000,0.000000,0.165068,0.025826,0.101673
0.000,0.000000,0.084705,0.093259,0.000000,0.002855,0.015054,0.150685,0.018595,0.083012
0.000,0.000000,0.066238,0.081806,0.000000,0.000000,0.000000,0.155479,0.020661,0.074646
0.000,0.000000,0.082296,0.087369,0.000000,0.000000,0.000000,0.150000,0.030992,0.090734
0.045,0.000000,0.061421,0.073953,0.000000,0.000000,0.000000,0.142466,0.040289,0.077220
0.095,0.000000,0.086712,0.100131,0.018415,0.000000,0.000000,0.179452,0.024793,0.111326
0.145,0.000000,0.081092,0.096204,0.000000,0.000000,0.000000,0.177397,0.035124,0.133848
0.195,0.000751,0.094340,0.106021,0.000000,0.000000,0.000000,0.195890,0.035124,0.137709
0.245,0.000376,0.081895,0.098822,0.000000,0.000000,0.000000,0.204795,0.030992,0.133848
0.295,0.000000,0.096748,0.108639,0.000000,0.000000,0.000000,0.195205,0.028926,0.136422
0.345,0.000000,0.076676,0.096859,0.000000,0.000000,0.000000,0.184932,0.042355,0.113256
0.395,0.000000,0.087916,0.099476,0.000000,0.000000,0.000000,0.142466,0.028926,0.104247
0.445,0.006008,0.035327,0.043194,0.020817,0.000000,0.007312,0.102740,0.035124,0.032175
0.495,0.000000,0.050984,0.047120,0.000000,0.000000,0.000000,0.082192,0.007231,0.048906
0.545,0.006759,0.000000,0.000000,0.000000,0.004894,0.000000,0.039726,0.053719,0.012227
0.595,0.003755,0.034926,0.029450,0.000000,0.027325,0.000000,0.080822,0.000000,0.049550
0.645,0.000000,0.052589,0.054974,0.000000,0.002039,0.000000,0.119178,0.044421,0.110682
0.695,0.000000,0.032517,0.025196,0.018014,0.000000,0.000000,0.059589,0.000000,0.048263
0.745,0.107022,0.028503,0.022579,0.138911,0.123165,0.124301,0.116438,0.035124,0.003218
0.795,0.000000,0.059414,0.044503,0.000000,0.000000,0.000000,0.035616,0.003099,0.075933
0.845,0.028539,0.007627,0.000327,0.086069,0.086052,0.087312,0.056164,0.051653,0.005148
0.895,0.000000,0.065837,0.043848,0.000000,0.000000,0.000000,0.064384,0.018595,0.054054
0.945,0.094255,0.020875,0.017016,0.090472,0.088499,0.095914,0.106849,0.044421,0.003218
0.995,0.019151,0.035729,0.028141,0.000000,0.000000,0.001720,0.054110,0.007231,0.031532
1.045,0.013519,0.040947,0.035995,0.024019,0.000000,0.012473,0.086986,0.037190,0.028958
1.095,0.001502,0.060618,0.058246,0.000000,0.012235,0.000000,0.106164,0.012397,0.046332
1.145,0.040556,0.049378,0.048429,0.028423,0.010604,0.034409,0.105479,0.027893,0.039254
1.195,0.000000,0.052589,0.040903,0.000000,0.000816,0.000000,0.084932,0.002066,0.049550
1.246,0.279384,0.051786,0.028469,0.303443,0.299347,0.309247,0.185616,0.043388,0.005148
1.295,0.000000,0.064231,0.057592,0.000000,0.000000,0.024516,0.106849,0.014463,0.056628
1.345,0.027037,0.062224,0.064463,0.000000,0.000000,0.000000,0.126027,0.022727,0.066924
1.395,0.004506,0.077479,0.083770,0.000000,0.006525,0.000000,0.122603,0.036157,0.068211
1.445,0.007510,0.072662,0.081806,0.000000,0.006933,0.012473,0.137671,0.035124,0.085586
1.495,0.008261,0.089924,0.099476,0.000000,0.000000,0.019785,0.147945,0.023760,0.097169
1.545,0.012392,0.061823,0.073298,0.016413,0.015905,0.009032,0.138356,0.020661,0.059202
1.595,0.022906,0.075070,0.071990,0.000000,0.000000,0.008602,0.127397,0.015496,0.057272
1.645,0.000000,0.061020,0.057592,0.000400,0.000000,0.000000,0.123288,0.022727,0.050193
1.695,0.003380,0.069851,0.064136,0.006405,0.011011,0.004301,0.119178,0.022727,0.057915
1.745,0.000000,0.058210,0.058901,0.006005,0.000000,0.000000,0.130137,0.024793,0.050193
1.795,0.000000,0.066640,0.064791,0.001201,0.000000,0.007312,0.105479,0.028926,0.050193
1.845,0.006008,0.048976,0.053010,0.023219,0.031403,0.041720,0.109589,0.020661,0.037323
1.895,0.000000,0.061421,0.063809,0.000000,0.042007,0.000000,0.126027,0.011364,0.049550
1.945,0.015396,0.047772,0.051047,0.014011,0.000000,0.015484,0.125342,0.018595,0.038610
1.995,0.009388,0.064633,0.061846,0.015612,0.008564,0.002151,0.115068,0.014463,0.055341
2.045,0.016898,0.046568,0.051047,0.025220,0.033850,0.010753,0.104110,0.047521,0.041184
2.095,0.000000,0.059012,0.060209,0.000000,0.000000,0.006882,0.105479,0.026860,0.048906
2.145,0.031168,0.048575,0.050720,0.016413,0.012643,0.040430,0.121918,0.035124,0.038610
2.195,0.000000,0.068647,0.061846,0.016413,0.000000,0.000860,0.100000,0.011364,0.048263
2.245,0.000000,0.048575,0.044503,0.008407,0.035481,0.014194,0.108904,0.035124,0.036036
2.295,0.023658,0.060217,0.060864,0.001601,0.013458,0.000000,0.055479,0.010331,0.047619
2.345,0.010514,0.045363,0.048429,0.011209,0.041191,0.015054,0.106849,0.022727,0.034749
2.395,0.000000,0.063027,0.062500,0.000000,0.000000,0.020215,0.115753,0.015496,0.052767
2.445,0.015396,0.050984,0.055628,0.027622,0.010604,0.041290,0.124658,0.027893,0.043115
