time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.867004,1.000000,1.000000,0.000000
0.000,1.000000,0.870032,1.000000,1.000000,0.000000
0.000,1.000000,0.876845,1.000000,1.000000,0.000000
0.000,1.000000,0.902962,1.000000,1.000000,0.000000
0.000,1.000000,0.890093,1.000000,1.000000,0.000000
0.000,1.000000,0.891228,1.000000,1.000000,0.000000
0.000,1.000000,0.889714,1.000000,1.000000,0.000000
0.000,1.000000,0.890093,1.000000,1.000000,0.000000
0.000,1.000000,0.886686,1.000000,1.000000,0.000000
0.000,1.000000,0.893878,1.000000,1.000000,0.000000
0.000,1.000000,0.868897,1.000000,1.000000,0.000000
0.000,1.000000,0.884415,1.000000,1.000000,0.000000
0.000,1.000000,0.888579,1.000000,1.000000,0.000000
0.000,1.000000,0.890093,1.000000,1.000000,0.000000
0.000,1.000000,0.873439,1.000000,1.000000,0.000000
0.000,1.000000,0.870032,1.000000,1.000000,0.000000
0.000,1.000000,0.854892,1.000000,1.000000,0.000000
0.000,1.000000,0.834832,1.000000,1.000000,0.000000
0.000,1.000000,0.863976,1.000000,1.000000,0.000000
0.000,1.000000,0.877602,1.000000,1.000000,0.000000
0.000,1.000000,0.867383,1.000000,1.000000,0.000000
0.000,1.000000,0.837860,1.000000,1.000000,0.000000
0.000,1.000000,0.961629,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.422870,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.948760,1.000000,1.000000,1.000000
0.000,0.868524,0.982069,0.995488,1.000000,1.000000
0.000,0.697775,1.000000,1.000000,1.000000,1.000000
0.000,0.942372,0.977905,1.000000,1.000000,1.000000
0.000,1.000000,0.954816,1.000000,1.000000,1.000000
