time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.575558,0.589404,0.603369,0.302308
0.000,1.000000,0.581614,0.584115,0.604900,0.311870
0.000,1.000000,0.572530,0.583181,0.611026,0.299918
0.000,1.000000,0.568745,0.582247,0.607963,0.310675
0.000,1.000000,0.574423,0.577891,0.620214,0.299918
0.000,1.000000,0.572530,0.581003,0.644717,0.314260
0.000,1.000000,0.569502,0.588160,0.608346,0.317846
0.000,1.000000,0.570638,0.582870,0.610260,0.311272
0.000,1.000000,0.575180,0.585982,0.615620,0.298723
0.000,1.000000,0.576315,0.591583,0.615620,0.289759
0.000,1.000000,0.575558,0.589716,0.606432,0.290356
0.000,1.000000,0.575180,0.594694,0.637825,0.299320
0.000,1.000000,0.572152,0.595939,0.639357,0.293942
0.000,1.000000,0.571773,0.593139,0.640888,0.297527
0.000,1.000000,0.577829,0.592205,0.625574,0.295735
0.000,1.000000,0.574801,0.602785,0.622511,0.287966
0.000,1.000000,0.580100,0.596562,0.620597,0.289161
0.000,1.000000,0.577451,0.600918,0.622511,0.280795
0.000,1.000000,0.571773,0.600296,0.606815,0.290356
0.000,1.000000,0.578208,0.602785,0.599158,0.314260
0.000,1.000000,0.577072,0.601851,0.609495,0.309479
0.000,1.000000,0.575558,0.601851,0.611026,0.310675
0.000,1.000000,0.588427,0.616166,0.614089,0.307089
0.000,1.000000,0.587292,0.596873,0.648162,0.328602
0.000,1.000000,0.588427,0.610253,0.648162,0.325614
0.000,1.000000,0.583128,0.582559,0.641654,0.325017
0.000,1.000000,0.586913,0.566066,0.639740,0.327407
0.000,1.000000,0.588427,0.565755,0.643568,0.309479
0.000,1.000000,0.599782,0.557353,0.642420,0.330395
0.000,1.000000,0.599404,0.558909,0.637060,0.301113
0.000,1.000000,0.606595,0.569178,0.628637,0.298723
0.000,1.000000,0.592212,0.574468,0.645482,0.311870
0.000,1.000000,0.626277,0.603096,0.676876,0.622619
0.000,1.000000,0.610380,0.655685,0.609877,0.518637
0.000,0.906942,0.587292,0.689292,0.614855,0.657279
0.000,0.699909,0.612651,0.688669,0.663859,1.000000
0.000,0.913345,0.588427,0.741258,0.741194,0.761261
0.000,0.986767,0.608866,0.731611,0.711715,0.671622
0.000,0.952190,0.587670,0.699249,0.715544,0.793531
0.000,1.000000,0.617193,0.754638,0.767994,0.841339
0.000,1.000000,0.692515,0.760240,0.833844,0.697916
0.000,1.000000,0.732258,0.819674,0.863706,0.675207
0.000,1.000000,0.901826,0.810339,0.856432,0.694330
0.000,1.000000,0.901826,0.826831,0.848392,0.953686
0.000,1.000000,0.922265,0.828387,0.824655,0.883170
