time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.016976,0.013910,0.000000,0.000000,0.054457,0.029345,0.000000,0.016862
0.000,0.089621,0.070822,0.063369,0.101832,0.099634,0.084249,0.097818,0.047646,0.102576
0.000,0.000000,0.031034,0.035033,0.000000,0.000000,0.000000,0.045899,0.015695,0.044496
0.000,0.042735,0.075862,0.070840,0.048596,0.029792,0.049084,0.109105,0.052691,0.107260
0.000,0.000000,0.018568,0.016229,0.000000,0.000000,0.000000,0.007524,0.000000,0.009368
0.000,0.000000,0.070027,0.057445,0.000000,0.000000,0.000000,0.082769,0.039238,0.095550
0.000,0.000000,0.097082,0.111540,0.000000,0.003907,0.000000,0.159518,0.050448,0.170492
0.000,0.004151,0.096552,0.102524,0.000000,0.000000,0.000000,0.138450,0.043722,0.157377
0.000,0.000000,0.099204,0.116177,0.000000,0.000000,0.000000,0.160271,0.050448,0.170492
0.000,0.000000,0.105040,0.124163,0.000000,0.000000,0.000000,0.169300,0.048767,0.170023
0.000,0.000000,0.100000,0.118753,0.000000,0.000000,0.000000,0.164033,0.042040,0.170492
0.000,0.000000,0.109019,0.124163,0.000000,0.000488,0.000000,0.168172,0.045404,0.174239
0.000,0.000000,0.096817,0.119784,0.000000,0.000000,0.000000,0.163281,0.051570,0.170492
0.000,0.000000,0.106101,0.125193,0.000000,0.000000,0.000000,0.171181,0.045964,0.170960
0.000,0.000000,0.097082,0.121072,0.000000,0.000488,0.000000,0.174567,0.052691,0.171897
0.000,0.000000,0.103979,0.124678,0.000000,0.000000,0.000000,0.174567,0.043722,0.170492
0.000,0.000000,0.098408,0.120041,0.000000,0.000000,0.000000,0.173062,0.042040,0.170960
0.000,0.000000,0.106101,0.125451,0.000000,0.000000,0.000000,0.168548,0.044843,0.170492
0.000,0.000000,0.096817,0.119011,0.000000,0.000000,0.000000,0.165538,0.043722,0.171429
0.000,0.000000,0.106101,0.124420,0.000000,0.000000,0.000000,0.169300,0.053812,0.173770
0.000,0.000000,0.097082,0.119526,0.000000,0.000488,0.000000,0.168172,0.041480,0.170960
0.000,0.000000,0.109019,0.124936,0.000000,0.000000,0.000000,0.170053,0.049888,0.170492
0.000,0.000000,0.097347,0.120041,0.000000,0.000000,0.000000,0.166290,0.052691,0.171897
0.000,0.000000,0.105836,0.124678,0.000000,0.000000,0.000000,0.172310,0.054372,0.173770
0.000,0.000000,0.096021,0.120041,0.000000,0.000000,0.000000,0.167795,0.053812,0.171897
0.000,0.001954,0.105836,0.126224,0.000000,0.000000,0.000000,0.168172,0.041480,0.171897
0.000,0.000000,0.097082,0.120041,0.000000,0.000000,0.000000,0.165162,0.040359,0.170960
0.000,0.000000,0.108223,0.126224,0.000000,0.000000,0.000000,0.174191,0.044843,0.170960
0.000,0.000000,0.094960,0.120041,0.000000,0.000000,0.000000,0.167043,0.039798,0.169555
0.000,0.000000,0.105305,0.124678,0.000000,0.000000,0.000000,0.170429,0.044843,0.170960
0.000,0.000000,0.094164,0.119526,0.000000,0.000000,0.000000,0.168172,0.051009,0.170960
0.000,0.000000,0.105570,0.125451,0.000000,0.000000,0.000000,0.174567,0.048767,0.171429
0.000,0.000000,0.093899,0.118238,0.000000,0.000000,0.000000,0.167043,0.041480,0.170492
0.000,0.000000,0.105570,0.125451,0.000000,0.000000,0.000000,0.173815,0.044283,0.170492
