time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.049223,0.127491,0.000000,0.000000,0.000000,0.118919,0.038198,0.148162
0.000,0.000000,0.047668,0.128258,0.000000,0.000000,0.000000,0.113514,0.042116,0.147025
0.000,0.000000,0.046373,0.126469,0.000000,0.000733,0.000000,0.118919,0.039667,0.150057
0.000,0.000000,0.045078,0.129535,0.000000,0.000000,0.000000,0.106564,0.039177,0.147783
0.000,0.005128,0.048705,0.125447,0.000000,0.000000,0.000000,0.113127,0.037218,0.147783
0.000,0.000000,0.046891,0.130301,0.000000,0.000000,0.000000,0.112741,0.042605,0.147783
0.000,0.000000,0.046114,0.126469,0.000000,0.000000,0.000000,0.111969,0.045054,0.148162
0.000,0.000000,0.047409,0.128258,0.000000,0.000000,0.000000,0.109653,0.044074,0.146268
0.000,0.000000,0.047668,0.127491,0.003907,0.000000,0.000000,0.111969,0.042116,0.147404
0.000,0.000000,0.046114,0.128769,0.000000,0.000000,0.000000,0.111969,0.036729,0.147025
0.000,0.000000,0.050259,0.127491,0.000000,0.000000,0.000000,0.113514,0.039177,0.147783
0.000,0.000000,0.046891,0.127236,0.000000,0.000000,0.000000,0.107336,0.039177,0.150057
0.000,0.000000,0.049741,0.128258,0.000000,0.000000,0.000000,0.115444,0.041136,0.147025
0.000,0.000000,0.046891,0.128258,0.000000,0.000000,0.000000,0.109653,0.045054,0.147025
0.000,0.000000,0.049223,0.128258,0.000000,0.000000,0.000000,0.120077,0.042605,0.148541
0.000,0.000000,0.046891,0.127747,0.000000,0.000000,0.000000,0.113514,0.039177,0.147025
0.000,0.000000,0.051295,0.128002,0.000000,0.000000,0.000000,0.120077,0.037218,0.149299
0.000,0.000000,0.049223,0.128258,0.000000,0.000000,0.000000,0.110425,0.037218,0.147783
0.000,0.000000,0.050259,0.127747,0.000000,0.000000,0.000000,0.126641,0.038688,0.147404
0.000,0.000000,0.046373,0.128513,0.000000,0.000000,0.000000,0.113127,0.037218,0.148162
0.000,0.000000,0.051295,0.129280,0.000000,0.000000,0.000000,0.124324,0.037708,0.148541
0.000,0.000000,0.047150,0.129280,0.000000,0.000000,0.000000,0.122008,0.037708,0.148541
0.000,0.000000,0.051813,0.127491,0.000000,0.000000,0.000000,0.129344,0.045054,0.148541
0.000,0.000000,0.047668,0.128258,0.000000,0.000000,0.000000,0.135907,0.048482,0.146268
0.000,0.000000,0.051813,0.127491,0.000000,0.005128,0.000000,0.128958,0.040157,0.148162
0.000,0.000000,0.046891,0.127747,0.000000,0.000000,0.000000,0.122780,0.040157,0.148920
0.000,0.000000,0.051813,0.127747,0.000000,0.000000,0.000000,0.126641,0.039667,0.148541
0.000,0.000000,0.047668,0.127236,0.000000,0.000000,0.000000,0.122780,0.038198,0.146646
0.000,0.000000,0.051036,0.129280,0.000000,0.000000,0.000000,0.131274,0.040157,0.148162
0.000,0.000000,0.031606,0.102453,0.000000,0.000000,0.000000,0.102703,0.024486,0.091322
0.000,0.084249,0.074093,0.098365,0.103541,0.091575,0.070818,0.167568,0.043585,0.101175
0.000,0.000000,0.038601,0.066173,0.014408,0.000000,0.000000,0.078764,0.025465,0.084123
0.000,0.071062,0.066321,0.072305,0.092796,0.079853,0.075458,0.144402,0.042116,0.087154
0.000,0.000000,0.048705,0.047777,0.000000,0.033211,0.000000,0.076448,0.011263,0.051914
0.000,0.089621,0.070725,0.070005,0.086691,0.076190,0.057387,0.153282,0.047992,0.086775
0.000,0.000000,0.097927,0.116505,0.000000,0.000000,0.000000,0.202317,0.043585,0.145131
0.000,1.000000,0.415803,0.382218,1.000000,1.000000,1.000000,0.793822,0.563663,0.399015
0.000,0.000000,0.094301,0.169136,0.000000,0.000000,0.000000,0.074903,0.004407,0.050777
0.000,1.000000,0.777979,0.904190,1.000000,1.000000,1.000000,0.884170,0.613124,0.663130
0.000,0.000000,0.532642,0.642821,0.000000,0.000000,0.000000,0.305792,0.153771,0.531641
0.000,1.000000,0.831088,0.974451,1.000000,1.000000,1.000000,0.861390,0.621450,0.698750
0.000,0.000000,0.530570,0.641799,0.000000,0.000000,0.000000,0.321622,0.150833,0.519136
0.000,1.000000,0.865026,1.000000,1.000000,1.000000,1.000000,0.876448,0.636141,0.725275
0.000,0.000000,0.541451,0.642054,0.006105,0.000000,0.000000,0.320463,0.146915,0.556271
