time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.897192,0.795301,0.800886,0.943346,0.926496,0.904518,0.725586,0.233121,0.629849
0.000,0.115263,0.789605,0.805951,0.112088,0.099878,0.083028,0.455537,0.606369,0.863905
0.000,0.982662,0.807049,0.806268,0.960195,1.000000,1.000000,0.744135,0.229299,0.634451
0.000,0.128694,0.791029,0.795505,0.083272,0.072283,0.066667,0.435897,0.473885,0.944773
0.000,0.962882,0.802421,0.812599,1.000000,1.000000,1.000000,0.745226,0.235669,0.671926
0.000,0.046886,0.770737,0.799304,0.056654,0.047619,0.045665,0.428805,0.473885,1.000000
0.000,1.000000,0.813101,0.810066,1.000000,1.000000,1.000000,0.755592,0.239490,0.658120
0.000,0.067155,0.774653,0.791390,0.039805,0.040537,0.029792,0.429896,0.462420,0.929652
0.000,1.000000,0.842649,0.820513,1.000000,1.000000,1.000000,0.770867,0.249682,0.634451
0.000,0.042247,0.768245,0.786008,0.028083,0.010012,0.004151,0.396072,0.575796,0.928994
0.000,1.000000,0.824493,0.822412,1.000000,1.000000,1.000000,0.744135,0.253503,0.674556
0.000,0.026618,0.758989,0.793289,0.001954,0.000000,0.000000,0.415166,0.578344,0.990138
0.000,1.000000,0.829833,0.821146,0.932112,1.000000,1.000000,0.781233,0.300637,0.677844
0.000,0.001221,0.747597,0.778727,0.009768,0.000000,0.000000,0.387343,0.428025,0.986193
0.000,1.000000,0.824493,0.830009,1.000000,1.000000,1.000000,0.786688,0.371975,0.715976
0.000,0.000000,0.738697,0.778094,0.000000,0.000000,0.000000,0.392799,0.454777,0.986193
0.000,1.000000,0.841937,0.832542,1.000000,1.000000,1.000000,0.813966,0.403822,0.745562
0.000,0.000000,0.735493,0.772080,0.013431,0.000000,0.000000,0.396072,0.440764,0.917160
0.000,1.000000,0.871841,0.866097,1.000000,1.000000,1.000000,0.841244,0.475159,0.769888
0.000,0.000000,0.715557,0.780943,0.000000,0.000000,0.000000,0.365521,0.439490,0.978304
0.000,1.000000,0.874333,0.866730,1.000000,1.000000,1.000000,0.863066,0.550318,0.790927
0.000,0.000000,0.743325,0.772396,0.000000,0.000000,0.000000,0.371522,0.439490,0.914530
0.000,1.000000,0.889640,0.885090,1.000000,1.000000,1.000000,0.882160,0.605096,0.781065
0.000,0.000000,0.734781,0.771130,0.000244,0.000000,0.017582,0.358429,0.532484,0.909928
0.000,1.000000,0.896048,0.903450,1.000000,1.000000,1.000000,0.883797,0.626752,0.788297
0.000,0.000000,0.728373,0.762583,0.000000,0.000000,0.000000,0.357883,0.402548,0.929652
0.000,1.000000,0.920256,0.916746,1.000000,1.000000,1.000000,0.902891,0.658599,0.850756
0.000,0.000000,0.731221,0.770814,0.000000,0.000000,0.000000,0.354064,0.373248,0.966469
0.000,1.000000,0.932360,0.943336,1.000000,1.000000,1.000000,0.918712,0.774522,0.903353
0.000,0.000000,0.721965,0.765749,0.000000,0.000000,0.000000,0.358429,0.363057,0.903353
0.000,1.000000,0.950516,0.955999,1.000000,1.000000,1.000000,0.938352,0.800000,0.861933
0.000,0.000000,0.719829,0.764799,0.002442,0.000000,0.010012,0.356792,0.371975,0.891519
0.000,0.000000,0.357067,0.517885,0.000000,0.000000,0.000000,0.140753,0.110828,0.249178
0.000,0.029304,0.111072,0.286800,0.000000,0.000000,0.000000,0.145117,0.082803,0.162393
0.000,0.000000,0.089000,0.182969,0.000244,0.000000,0.000000,0.164757,0.095541,0.167653
0.000,0.000000,0.092204,0.135486,0.000000,0.000000,0.000000,0.176214,0.110828,0.207758
0.000,0.061783,0.146671,0.145299,0.113553,0.138950,0.134799,0.306056,0.067516,0.209073
0.000,0.000000,0.155927,0.159228,0.000000,0.000000,0.000000,0.171304,0.035669,0.264957
0.000,0.000000,0.066216,0.072491,0.000000,0.000977,0.007082,0.115657,0.076433,0.122288
0.000,0.000000,0.551086,0.550807,0.000000,0.000000,0.000000,0.294599,0.363057,0.654175
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930966
0.000,0.000000,0.323247,0.527382,0.000000,0.000000,0.006838,0.133115,0.070064,0.372781
0.000,0.054945,0.538270,0.664134,0.039560,0.050061,0.007570,0.241135,0.086624,0.535832
0.000,0.000000,0.032752,0.202279,0.000000,0.000000,0.000000,0.046918,0.015287,0.024984
0.000,0.106716,0.059808,0.050649,0.089866,0.100855,0.104762,0.132024,0.098089,0.109139
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000,0.032967,0.052688,0.057613,0.035409,0.052747,0.038828,0.118931,0.107006,0.115056
0.000,0.000000,0.028124,0.033555,0.000000,0.009035,0.000000,0.102564,0.067516,0.080210
0.000,0.005617,0.054112,0.048116,0.006105,0.077900,0.000000,0.111293,0.099363,0.103879
0.000,0.000000,0.042008,0.040519,0.000000,0.000000,0.000000,0.102019,0.064968,0.089415
0.000,0.000000,0.053756,0.050016,0.000000,0.003907,0.000000,0.120567,0.076433,0.090730
0.000,0.001221,0.042720,0.044318,0.000000,0.000000,0.000000,0.105292,0.075159,0.082840
0.000,0.010501,0.055536,0.054448,0.007082,0.019292,0.005861,0.113475,0.081529,0.103879
0.000,0.000000,0.030616,0.029123,0.000000,0.003907,0.000000,0.079105,0.058599,0.068376
0.000,0.013919,0.053756,0.054448,0.000000,0.049573,0.000488,0.121113,0.090446,0.105194
0.000,0.001465,0.055536,0.055714,0.001954,0.016361,0.000000,0.123295,0.073885,0.132807
0.000,0.524786,0.180847,0.113960,0.543101,0.576068,0.569475,0.415712,0.160510,0.130178
0.000,0.000000,0.082592,0.097499,0.000000,0.000000,0.000000,0.189853,0.090446,0.209730
0.000,0.000000,0.095052,0.112377,0.000000,0.000000,0.000000,0.212220,0.100637,0.204471
0.000,0.000000,0.088288,0.110795,0.001221,0.000000,0.000000,0.210038,0.095541,0.203813
0.000,0.000000,0.096120,0.117126,0.000000,0.000244,0.000000,0.218767,0.090446,0.201841
0.000,0.000000,0.087220,0.112061,0.000000,0.000000,0.000000,0.220404,0.100637,0.199869
0.000,0.000000,0.094696,0.116809,0.000000,0.000000,0.000000,0.220404,0.092994,0.203813
0.000,0.000244,0.086864,0.111111,0.000000,0.000000,0.000000,0.217130,0.096815,0.201183
0.000,0.000000,0.093984,0.117126,0.001954,0.000000,0.000000,0.220404,0.113376,0.203813
0.000,0.000000,0.086508,0.108579,0.000000,0.000000,0.000000,0.216039,0.113376,0.201841
0.000,0.000000,0.093984,0.118392,0.000000,0.000000,0.000000,0.212220,0.090446,0.201841
0.000,0.000000,0.084728,0.111111,0.000000,0.000000,0.000000,0.210584,0.095541,0.201841
0.000,0.000000,0.098256,0.117759,0.000000,0.000000,0.000000,0.221495,0.094268,0.202498
0.000,0.000000,0.090424,0.111428,0.000000,0.000000,0.000000,0.217130,0.115924,0.203813
0.000,0.000000,0.097188,0.121557,0.000000,0.000000,0.000000,0.224768,0.098089,0.206443
0.000,0.000000,0.090424,0.111111,0.000000,0.000000,0.000000,0.220404,0.100637,0.201841
0.000,0.000000,0.098256,0.118392,0.000000,0.000000,0.000000,0.225314,0.092994,0.201841
0.000,0.000000,0.090424,0.112061,0.000000,0.000000,0.000000,0.218767,0.100637,0.202498
0.000,0.000000,0.099324,0.120924,0.000000,0.000000,0.000000,0.222586,0.110828,0.202498
0.000,0.000000,0.086864,0.109528,0.000000,0.000000,0.000000,0.211129,0.089172,0.203813
0.000,0.000000,0.096120,0.118708,0.000000,0.006105,0.000000,0.216585,0.092994,0.203813
0.000,0.000000,0.088288,0.110795,0.000000,0.000000,0.000000,0.209493,0.118471,0.203813
