time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.728814,0.864865,0.000000,0.000000,0.000000,0.722892,0.193548,0.384615
0.000,0.000000,0.220339,0.297297,0.000000,0.000000,0.000000,0.590361,0.612903,0.384615
0.000,0.000000,0.745763,0.837838,0.000000,0.000000,0.000000,0.710843,0.258065,0.230769
0.000,0.000000,0.186441,0.216216,0.000000,0.000000,0.000000,0.698795,0.322581,0.076923
0.000,0.000000,0.627119,0.945946,0.000000,0.000000,0.000000,0.795181,0.774194,0.384615
0.000,0.000000,0.000000,0.270270,0.000000,0.000000,0.000000,0.650602,1.000000,0.384615
0.000,0.000000,0.728814,0.972973,0.000000,0.000000,0.000000,0.746988,0.838710,0.384615
0.000,0.000000,0.186441,0.297297,0.000000,0.000000,0.000000,0.674699,0.322581,0.230769
0.000,0.000000,0.661017,0.945946,0.000000,0.096774,0.000000,0.698795,0.322581,0.384615
0.000,0.000000,0.305085,0.216216,0.000000,0.000000,0.000000,0.734940,0.322581,0.384615
0.000,0.377778,0.796610,0.810811,0.000000,0.000000,1.000000,0.602410,0.967742,0.461538
0.000,0.555556,0.220339,0.162162,0.043956,0.000000,0.000000,0.674699,0.387097,0.384615
0.000,0.000000,0.762712,0.837838,0.000000,0.000000,0.000000,0.746988,0.870968,0.461538
0.000,0.000000,0.355932,0.216216,0.000000,0.000000,0.000000,0.674699,0.774194,0.230769
0.000,0.000000,0.677966,1.000000,0.021978,0.000000,0.000000,0.722892,0.129032,0.153846
0.000,0.000000,0.389831,0.000000,0.000000,0.000000,0.000000,0.674699,0.483871,0.846154
0.000,0.000000,0.728814,0.918919,0.000000,0.000000,0.000000,0.722892,0.258065,0.461538
0.000,0.555556,0.271186,0.216216,0.000000,0.000000,0.000000,0.674699,0.032258,0.076923
0.000,0.000000,0.661017,0.810811,0.000000,0.000000,0.000000,0.674699,0.225806,0.384615
0.000,0.000000,0.322034,0.216216,0.000000,0.000000,0.000000,0.638554,0.258065,0.230769
0.000,0.000000,0.627119,0.864865,0.000000,0.000000,0.000000,0.674699,0.258065,0.153846
0.000,0.000000,0.220339,0.297297,0.043956,0.000000,0.000000,0.698795,0.322581,0.384615
0.000,0.000000,0.711864,0.837838,0.000000,0.000000,0.000000,0.638554,0.709677,0.538462
0.000,0.000000,0.322034,0.405405,0.000000,0.000000,0.000000,0.638554,0.193548,0.076923
0.000,0.000000,0.762712,0.837838,0.000000,0.000000,0.000000,0.807229,0.161290,0.076923
0.000,0.000000,0.305085,0.243243,0.000000,0.000000,0.000000,0.722892,0.451613,0.153846
0.000,0.955556,0.593220,0.837838,0.000000,0.000000,0.000000,0.686747,0.709677,0.538462
0.000,0.000000,0.271186,0.270270,0.000000,0.000000,0.000000,0.734940,0.451613,0.153846
0.000,0.000000,0.813559,0.945946,0.000000,0.000000,0.000000,0.674699,0.774194,0.538462
0.000,0.000000,0.254237,0.459459,0.000000,0.000000,0.000000,0.746988,0.741935,0.846154
0.000,0.088889,0.627119,0.918919,0.000000,0.000000,0.000000,0.638554,0.258065,0.153846
0.000,0.533333,0.322034,0.324324,0.000000,0.000000,0.000000,0.927711,0.483871,0.384615
0.000,0.000000,0.728814,0.729730,0.000000,0.000000,0.000000,0.831325,0.129032,0.153846
0.000,0.000000,0.322034,0.405405,0.131868,0.000000,0.000000,0.939759,0.096774,0.846154
0.000,0.088889,0.762712,0.783784,0.000000,0.000000,0.000000,0.722892,0.774194,0.230769
0.000,0.000000,0.355932,0.216216,0.021978,0.000000,0.000000,0.927711,0.483871,0.461538
0.000,0.000000,0.610169,0.783784,0.000000,0.000000,0.000000,0.337349,0.032258,0.692308
0.000,0.000000,0.288136,0.297297,0.000000,0.000000,0.000000,0.771084,0.258065,0.615385
0.000,0.000000,0.661017,0.756757,0.000000,0.000000,0.000000,0.891566,0.193548,0.153846
0.000,0.088889,0.389831,0.405405,0.087912,0.000000,0.492537,0.192771,0.096774,0.692308
0.000,0.000000,0.644068,0.729730,0.175824,0.215054,0.000000,0.000000,0.096774,0.384615
0.000,0.000000,0.661017,0.297297,0.000000,0.000000,0.000000,0.361446,0.322581,0.153846
0.000,0.000000,0.728814,0.648649,0.000000,0.000000,0.000000,0.144578,0.129032,0.153846
0.000,0.000000,0.355932,0.405405,0.000000,0.000000,0.000000,0.337349,0.516129,0.538462
0.000,0.000000,0.728814,0.837838,0.000000,0.000000,0.000000,0.277108,0.000000,0.384615
0.000,0.000000,0.457627,0.378378,0.000000,0.000000,0.000000,0.385542,0.193548,0.461538
0.000,0.000000,0.677966,0.837838,0.000000,0.000000,0.000000,0.313253,0.161290,0.692308
0.000,0.000000,0.525424,0.432432,0.000000,0.000000,0.000000,0.481928,0.612903,0.307692
0.000,0.000000,0.796610,0.783784,0.000000,0.000000,0.000000,0.313253,0.290323,0.230769
0.000,0.000000,0.525424,0.459459,0.000000,0.000000,0.000000,0.674699,0.096774,0.384615
0.000,0.000000,0.745763,0.729730,0.000000,0.000000,0.000000,0.337349,0.193548,0.384615
0.000,0.000000,0.559322,0.378378,0.000000,0.000000,0.000000,0.542169,0.096774,0.230769
0.000,0.000000,0.796610,0.756757,0.000000,0.000000,0.194030,0.361446,0.193548,0.538462
0.000,0.244444,0.525424,0.351351,0.000000,0.000000,0.000000,0.469880,0.709677,0.461538
0.000,0.000000,0.796610,0.729730,0.000000,0.000000,0.000000,0.445783,0.258065,0.384615
0.000,0.000000,0.627119,0.459459,0.000000,0.000000,0.000000,0.409639,0.225806,0.538462
0.000,0.666667,0.796610,0.648649,0.000000,0.000000,0.000000,0.216867,0.129032,0.461538
0.000,0.000000,0.525424,0.486486,1.000000,0.000000,0.000000,0.602410,0.129032,0.461538
0.000,0.000000,0.694915,0.621622,0.000000,0.000000,0.000000,0.349398,0.258065,0.153846
0.000,0.177778,0.508475,0.324324,0.186813,0.032258,0.000000,0.481928,0.258065,0.538462
0.000,1.000000,0.694915,0.837838,0.000000,0.000000,0.000000,0.638554,0.838710,0.230769
0.000,0.000000,0.525424,0.459459,0.000000,0.000000,0.000000,0.891566,0.612903,0.384615
0.000,0.000000,0.305085,0.783784,0.362637,0.000000,0.000000,0.915663,0.483871,0.153846
0.000,0.000000,0.559322,0.567568,0.000000,0.000000,0.000000,0.698795,0.548387,0.384615
0.000,0.000000,0.677966,0.621622,0.000000,0.000000,0.000000,0.578313,0.774194,0.769231
0.000,0.000000,0.559322,0.567568,0.000000,0.010753,0.000000,0.722892,0.193548,0.461538
0.000,0.000000,0.762712,0.648649,0.000000,0.010753,0.000000,0.554217,0.193548,0.461538
0.000,0.000000,0.525424,0.432432,0.000000,0.000000,0.000000,0.698795,0.096774,0.307692
0.000,0.000000,1.000000,0.783784,0.000000,0.000000,0.000000,0.674699,0.612903,0.153846
0.000,0.000000,0.593220,0.432432,0.000000,0.000000,0.000000,0.891566,0.129032,0.384615
0.000,0.000000,0.525424,0.594595,0.000000,0.000000,0.000000,0.722892,0.193548,0.461538
0.000,0.000000,0.508475,0.432432,0.000000,0.000000,0.000000,0.831325,0.516129,0.230769
0.000,0.000000,0.593220,0.756757,0.000000,0.000000,0.000000,0.698795,0.516129,0.615385
0.000,0.000000,0.559322,0.621622,0.000000,0.000000,0.000000,0.975904,0.451613,0.615385
0.000,0.000000,0.728814,0.783784,0.000000,0.000000,0.000000,0.927711,0.129032,0.384615
0.000,0.000000,0.627119,0.567568,0.000000,0.000000,0.000000,0.891566,0.612903,0.076923
0.000,0.000000,0.813559,0.459459,0.000000,0.000000,0.000000,0.746988,0.612903,0.153846
0.000,0.000000,0.593220,0.675676,0.000000,0.225806,0.000000,0.927711,0.258065,0.230769
0.000,0.000000,0.542373,0.675676,0.000000,0.000000,0.000000,0.771084,0.419355,0.076923
0.000,0.000000,0.593220,0.567568,0.000000,0.000000,0.000000,0.831325,0.387097,0.538462
0.000,0.000000,0.610169,0.594595,0.000000,0.000000,0.000000,0.746988,0.096774,0.461538
0.000,0.000000,0.610169,0.729730,0.000000,0.000000,0.000000,0.915663,0.290323,0.538462
0.045,0.000000,0.661017,0.567568,0.000000,0.333333,0.000000,0.831325,0.258065,0.153846
0.095,0.000000,0.593220,0.432432,0.098901,0.000000,0.000000,0.939759,0.774194,0.461538
0.146,0.000000,0.694915,0.729730,0.000000,0.000000,0.000000,0.650602,0.193548,0.615385
0.196,0.000000,0.661017,0.837838,0.000000,0.000000,0.000000,0.915663,0.709677,0.692308
0.245,0.000000,0.610169,0.513514,0.000000,0.000000,0.000000,0.602410,0.322581,0.692308
0.295,0.000000,0.593220,0.567568,0.000000,0.000000,0.000000,0.915663,0.774194,0.461538
0.345,0.000000,0.559322,0.594595,0.000000,0.000000,0.000000,0.722892,0.161290,0.384615
0.395,0.000000,0.593220,0.540541,0.000000,0.000000,0.000000,0.891566,0.483871,0.461538
0.445,0.000000,0.593220,0.567568,0.000000,0.000000,0.000000,0.771084,0.483871,0.384615
0.495,0.000000,0.627119,0.729730,0.000000,0.000000,0.000000,0.819277,0.322581,0.384615
0.545,0.000000,0.525424,0.513514,0.000000,0.000000,0.000000,0.722892,0.096774,0.307692
0.595,0.000000,0.644068,0.675676,0.000000,0.000000,0.000000,0.939759,0.580645,0.307692
0.645,0.000000,0.661017,0.621622,0.000000,0.000000,0.000000,0.795181,0.548387,0.384615
0.695,0.000000,0.627119,0.729730,0.000000,0.000000,0.000000,1.000000,0.354839,0.230769
0.745,0.000000,0.491525,0.486486,0.000000,0.000000,0.000000,0.578313,0.129032,0.461538
0.795,0.000000,0.627119,0.675676,0.098901,0.000000,0.000000,0.795181,0.096774,0.153846
0.845,0.000000,0.474576,0.459459,0.000000,0.000000,0.000000,0.722892,0.354839,0.230769
0.895,0.000000,0.694915,0.675676,0.000000,0.000000,0.000000,0.831325,0.322581,0.230769
0.945,0.000000,0.305085,0.459459,0.000000,0.000000,0.000000,0.674699,0.193548,0.846154
0.995,0.000000,0.677966,0.540541,0.000000,0.000000,0.000000,0.867470,0.516129,0.538462
1.045,0.000000,0.423729,0.459459,0.000000,0.000000,0.000000,0.674699,0.258065,0.538462
1.095,0.000000,0.711864,0.513514,0.000000,0.000000,0.000000,0.915663,0.354839,0.692308
1.145,0.000000,0.355932,0.459459,0.000000,0.000000,0.000000,0.698795,0.677419,0.461538
1.195,0.000000,0.694915,0.783784,0.000000,0.000000,0.000000,0.831325,0.322581,0.000000
1.245,0.000000,0.559322,0.621622,0.000000,0.000000,0.000000,0.674699,0.709677,0.461538
1.295,0.000000,0.508475,0.702703,0.000000,0.000000,0.000000,0.867470,0.774194,1.000000
1.345,0.000000,0.355932,0.432432,0.000000,0.000000,0.000000,0.674699,0.193548,0.461538
1.395,0.000000,0.728814,0.648649,0.450549,0.000000,0.000000,0.903614,0.451613,0.461538
1.445,0.000000,0.389831,0.459459,0.000000,0.043011,0.000000,0.602410,0.516129,0.384615
1.495,0.000000,0.677966,0.837838,0.000000,0.000000,0.000000,0.915663,0.096774,0.307692
1.545,0.000000,0.491525,0.540541,0.000000,0.000000,0.000000,0.746988,0.709677,0.461538
1.595,0.000000,0.559322,0.783784,0.000000,0.000000,0.000000,0.807229,0.193548,0.538462
1.645,0.000000,0.355932,0.027027,0.000000,0.000000,0.000000,0.891566,0.096774,0.153846
1.695,0.000000,0.677966,0.783784,0.000000,0.000000,0.000000,0.927711,0.387097,0.846154
