time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.409035,0.721355,0.753103,0.457143,0.461783,0.473993,0.500000,0.127509,0.508600
0.000,0.523810,0.980206,0.954378,0.471795,0.470818,0.451282,0.720339,0.619835,0.953931
0.000,0.443712,0.730872,0.765179,0.469841,0.483272,0.485226,0.507171,0.110980,0.508600
0.000,0.511844,0.972973,0.952030,0.446642,0.431746,0.447619,0.729465,0.613932,0.858108
0.000,0.548230,0.740388,0.764509,0.492063,0.463492,0.508913,0.515645,0.115702,0.581081
0.000,0.446154,0.955843,0.938947,0.448596,0.428571,0.419780,0.693611,0.586777,0.860565
0.000,0.451038,0.690902,0.744381,0.445421,0.463248,0.481319,0.458279,0.122786,0.447174
0.000,0.372405,0.931481,0.928212,0.394628,0.389499,0.368254,0.629726,0.463991,0.807125
0.000,0.486691,0.715265,0.758470,0.507937,0.506960,0.526252,0.496741,0.125148,0.488943
0.000,0.462027,0.963456,0.934250,0.422711,0.400488,0.408547,0.685789,0.613932,0.853194
0.000,0.519902,0.743053,0.770547,0.539194,0.545788,0.550427,0.547588,0.123967,0.514128
0.000,0.454457,0.960411,0.926199,0.417827,0.411477,0.405128,0.687093,0.606848,0.947789
0.000,0.549206,0.738866,0.763838,0.557998,0.555311,0.571184,0.549544,0.128689,0.506143
0.000,0.433700,0.949372,0.927877,0.414408,0.401954,0.400244,0.675359,0.604486,0.848894
0.000,0.559951,0.760183,0.777256,0.579487,0.580464,0.600488,0.587353,0.155844,0.509828
0.000,0.421490,0.955463,0.921503,0.384860,0.376801,0.362393,0.653194,0.582054,0.947174
0.000,0.566789,0.761325,0.777591,0.587057,0.592674,0.631746,0.572360,0.144038,0.514742
0.000,0.388523,0.948230,0.907414,0.362393,0.363126,0.371917,0.632986,0.576151,0.842752
0.046,0.585592,0.749524,0.766186,0.600733,0.609280,0.615629,0.595828,0.155844,0.568796
0.096,0.372405,0.938713,0.910097,0.345055,0.330891,0.321368,0.612125,0.545455,0.941032
0.146,0.590720,0.762847,0.782959,0.625885,0.587790,0.641514,0.614733,0.160567,0.504914
0.196,0.354335,0.934145,0.900704,0.321123,0.303541,0.300122,0.606258,0.557261,0.843980
0.246,0.628083,0.768557,0.785978,0.652015,0.569231,0.667155,0.623207,0.148760,0.565725
0.296,0.338217,0.926532,0.900704,0.315507,0.304518,0.321123,0.598435,0.563164,0.933661
0.346,0.644200,0.773887,0.786984,0.666911,0.680586,0.682784,0.634941,0.133412,0.501843
0.396,0.318193,0.920822,0.890641,0.289866,0.272039,0.274725,0.567145,0.597403,0.933661
0.446,0.659341,0.779596,0.778262,0.685714,0.705250,0.707448,0.659061,0.167651,0.567568
0.496,0.292796,0.908641,0.887286,0.271795,0.273748,0.243712,0.559974,0.539551,0.926904
0.546,0.680586,0.786829,0.781281,0.718193,0.702320,0.713065,0.674055,0.167651,0.573710
0.596,0.300611,0.910164,0.883261,0.276435,0.283028,0.243956,0.561930,0.502952,0.828010
0.646,0.757265,0.783403,0.790674,0.705983,0.744567,0.731868,0.681226,0.170012,0.406634
0.696,0.265690,0.896460,0.876887,0.262515,0.269109,0.263492,0.551499,0.479339,0.822482
0.746,0.700366,0.792920,0.804428,0.726007,0.753846,0.748230,0.705997,0.172373,0.577396
0.796,0.276679,0.894557,0.875881,0.236630,0.239072,0.228816,0.528031,0.486423,0.926290
0.846,0.721368,0.803959,0.806441,0.711111,0.758242,0.768742,0.710561,0.171192,0.513514
0.896,0.270330,0.887324,0.868165,0.240537,0.214164,0.229304,0.530639,0.461629,0.888206
0.946,0.732601,0.808907,0.807112,0.753846,0.780220,0.776801,0.719687,0.155844,0.572482
0.996,0.263736,0.889227,0.866152,0.244200,0.210012,0.208791,0.507823,0.462810,0.818182
1.046,0.762393,0.804340,0.800067,0.800244,0.794872,0.824176,0.730769,0.172373,0.442260
1.096,0.223443,0.881995,0.859108,0.215629,0.195604,0.176557,0.518253,0.460449,0.815725
1.146,0.773626,0.818805,0.826233,0.819292,0.824664,0.818315,0.737288,0.165289,0.504914
1.196,0.228327,0.870194,0.858101,0.197802,0.200488,0.192430,0.476532,0.426210,0.903563
1.246,0.788278,0.807385,0.818853,0.805617,0.827595,0.821490,0.764016,0.175915,0.575553
1.296,0.198291,0.856110,0.858772,0.169719,0.185104,0.172650,0.462190,0.413223,0.906634
1.346,0.805617,0.834031,0.808454,0.833455,0.850305,0.855922,0.772490,0.181818,0.583538
1.396,0.192186,0.846974,0.852399,0.168254,0.154579,0.086447,0.469361,0.401417,0.905405
1.446,0.855678,0.819566,0.832607,0.852503,0.838584,0.876923,0.778357,0.172373,0.573096
1.496,0.184860,0.862962,0.849044,0.158242,0.171917,0.148718,0.466102,0.460449,0.899263
1.546,0.856166,0.828321,0.823214,0.869353,0.914042,0.895482,0.792699,0.173554,0.573710
1.596,0.177534,0.854968,0.843677,0.148474,0.134554,0.132112,0.456323,0.463991,0.896806
1.646,0.852747,0.838599,0.828581,0.899878,0.937729,0.911111,0.804433,0.184179,0.580467
1.696,0.164835,0.838980,0.843341,0.133578,0.117705,0.102808,0.433507,0.439197,0.796069
1.746,0.950183,0.835554,0.828246,0.927961,0.916484,0.979487,0.808344,0.167651,0.506143
1.796,0.153602,0.853064,0.838309,0.121856,0.107692,0.085958,0.401565,0.360094,0.869779
1.846,0.919902,0.852303,0.828581,0.942369,0.984371,1.000000,0.840939,0.174734,0.578624
1.896,0.123321,0.837457,0.816169,0.093284,0.084493,0.092552,0.402868,0.349469,0.664005
1.946,0.950183,0.854587,0.840993,0.986813,1.000000,1.000000,0.847458,0.185360,0.568796
1.996,0.114774,0.838599,0.815498,0.082295,0.075458,0.072527,0.380704,0.349469,0.885135
2.046,0.976801,0.860678,0.838980,1.000000,1.000000,1.000000,0.856584,0.167651,0.578624
2.096,0.068620,0.832509,0.813485,0.064469,0.036874,0.025153,0.359844,0.325856,0.885749
2.146,1.000000,0.869052,0.846360,1.000000,1.000000,1.000000,0.854628,0.167651,0.580467
2.196,0.077167,0.834031,0.816169,0.052747,0.028327,0.032967,0.345502,0.368359,0.884521
2.246,1.000000,0.877427,0.849715,1.000000,1.000000,1.000000,0.864407,0.166470,0.580467
2.296,0.054457,0.817282,0.810802,0.041514,0.022222,0.028571,0.318123,0.406139,0.777027
2.346,1.000000,0.866768,0.850050,1.000000,1.000000,1.000000,0.876141,0.185360,0.507371
2.395,0.057387,0.811953,0.810802,0.016117,0.000733,0.000000,0.307692,0.290437,0.699017
2.446,1.000000,0.876665,0.842335,1.000000,1.000000,1.000000,0.883963,0.186541,0.519656
2.496,0.012698,0.799010,0.793693,0.002198,0.000000,0.014652,0.314863,0.311688,0.766585
2.546,1.000000,0.873620,0.851728,1.000000,1.000000,1.000000,0.875489,0.255018,0.529484
2.595,0.000000,0.794442,0.799061,0.000000,0.000000,0.000000,0.307040,0.275089,0.760442
2.646,1.000000,0.881614,0.862798,1.000000,1.000000,1.000000,0.916558,0.273908,0.480344
2.695,0.004396,0.795965,0.802751,0.000000,0.000000,0.000000,0.292047,0.292798,0.765356
2.746,1.000000,0.892273,0.878564,1.000000,1.000000,1.000000,0.921773,0.306966,0.572482
2.795,0.000000,0.781500,0.799396,0.000000,0.000000,0.005861,0.294654,0.303424,0.762285
2.846,1.000000,0.907118,0.884602,1.000000,1.000000,1.000000,0.943937,0.353011,0.588452
2.895,0.000000,0.779216,0.796713,0.000000,0.000000,0.001954,0.275098,0.246753,0.855651
2.946,1.000000,0.908641,0.883261,1.000000,1.000000,1.000000,0.941982,0.375443,0.606880
2.995,0.000000,0.781500,0.795371,0.000000,0.000000,0.000000,0.290743,0.264463,0.860565
3.046,1.000000,0.928816,0.901375,1.000000,1.000000,1.000000,1.000000,0.472255,0.703317
