time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.026248,0.056173,0.000000,0.000000,0.000000,0.065152,0.008907,0.102302
0.000,0.000000,0.030090,0.070370,0.000000,0.000000,0.000000,0.081291,0.007287,0.105499
0.000,0.000000,0.015365,0.057716,0.000000,0.000000,0.000000,0.069934,0.021862,0.106777
0.000,0.000000,0.019846,0.071296,0.000000,0.000000,0.000000,0.093246,0.021862,0.102302
0.000,0.000000,0.007042,0.056481,0.001358,0.000000,0.000000,0.072923,0.006478,0.101023
0.000,0.000000,0.015365,0.066667,0.000000,0.000000,0.000000,0.087866,0.015385,0.104220
0.000,0.000000,0.007362,0.056481,0.000000,0.000000,0.000000,0.075314,0.018623,0.101023
0.000,0.000000,0.019206,0.067901,0.000000,0.000000,0.000000,0.094441,0.026721,0.101662
0.000,0.000000,0.009603,0.056481,0.000000,0.000000,0.001907,0.083084,0.006478,0.101662
0.000,0.000000,0.015365,0.066358,0.000000,0.000000,0.000000,0.090855,0.012146,0.106777
0.000,0.000000,0.008963,0.056481,0.000000,0.000000,0.000000,0.077705,0.010526,0.099744
0.000,0.000000,0.014725,0.067593,0.000000,0.000000,0.000000,0.086671,0.028340,0.100384
0.000,0.000000,0.005122,0.055556,0.000000,0.000000,0.000000,0.093246,0.008907,0.102302
0.000,0.000000,0.014405,0.066975,0.000000,0.000000,0.000000,0.094441,0.012146,0.102941
0.000,0.000000,0.006722,0.056481,0.000000,0.000000,0.000000,0.081889,0.025101,0.106777
0.000,0.000000,0.015685,0.067593,0.000000,0.000000,0.000000,0.096832,0.018623,0.104859
0.000,0.000000,0.005762,0.056790,0.000000,0.000000,0.000000,0.075912,0.015385,0.101662
0.000,0.000000,0.015685,0.067284,0.000000,0.000000,0.000000,0.093246,0.023482,0.106777
0.045,0.000000,0.007682,0.055864,0.000000,0.000000,0.000000,0.081291,0.010526,0.102941
0.095,0.000000,0.015685,0.067593,0.000000,0.000000,0.000000,0.093246,0.009717,0.102941
0.145,0.000000,0.008003,0.056481,0.000000,0.001078,0.000000,0.087866,0.015385,0.099744
0.195,0.000000,0.015045,0.066975,0.000000,0.000000,0.000000,0.101614,0.013765,0.107417
0.245,0.000000,0.011844,0.057716,0.000000,0.000000,0.000000,0.084280,0.028340,0.100384
0.295,0.000000,0.014725,0.067593,0.000000,0.000000,0.000000,0.092050,0.007287,0.104220
0.345,0.000000,0.008963,0.057099,0.000000,0.000000,0.000000,0.075314,0.009717,0.101662
0.395,0.000000,0.016005,0.067901,0.000000,0.000000,0.000000,0.094441,0.006478,0.102941
0.445,0.000000,0.007042,0.056790,0.000000,0.000000,0.000000,0.083682,0.009717,0.102302
0.495,0.000000,0.014725,0.067593,0.000000,0.000000,0.000000,0.095039,0.007287,0.101662
0.545,0.000000,0.008963,0.056790,0.000000,0.000000,0.000000,0.081889,0.008907,0.102941
0.595,0.000000,0.013444,0.068210,0.000000,0.000000,0.000000,0.115362,0.008907,0.102941
0.645,0.004773,0.006402,0.057716,0.000000,0.000000,0.000000,0.087866,0.013765,0.099105
0.695,0.000000,0.013444,0.066358,0.000000,0.000000,0.000000,0.099223,0.006478,0.102302
0.745,0.000000,0.007042,0.057099,0.000000,0.000000,0.000000,0.083682,0.009717,0.101662
0.795,0.000000,0.012164,0.068210,0.000000,0.000000,0.000000,0.099223,0.010526,0.104220
0.845,0.000000,0.007362,0.057716,0.000000,0.000000,0.000000,0.085475,0.007287,0.101662
0.895,0.001591,0.013124,0.067901,0.000000,0.000000,0.000000,0.109982,0.019433,0.101023
0.945,0.000000,0.006722,0.056481,0.000000,0.000000,0.000000,0.086073,0.008097,0.102941
0.995,0.000000,0.011204,0.066667,0.000000,0.000000,0.000000,0.102809,0.006478,0.102302
1.045,0.000000,0.000000,0.056790,0.000000,0.000000,0.000000,0.084280,0.012146,0.099744
1.095,0.000000,0.011204,0.066667,0.000000,0.000000,0.000000,0.099223,0.017004,0.102941
1.145,0.000000,0.004481,0.055864,0.000000,0.000000,0.000000,0.090257,0.022672,0.102941
1.195,0.000000,0.011524,0.066049,0.000000,0.000000,0.000000,0.092648,0.017814,0.101662
1.245,0.000000,0.004481,0.056481,0.000000,0.000000,0.000000,0.081889,0.012146,0.100384
1.295,0.000000,0.011524,0.065741,0.000000,0.000000,0.000000,0.095637,0.004049,0.102941
1.345,0.000000,0.005762,0.056790,0.000000,0.000000,0.000000,0.081291,0.009717,0.102941
1.395,0.000000,0.014085,0.066667,0.000000,0.000000,0.000000,0.096832,0.015385,0.103581
1.445,0.000000,0.008323,0.057099,0.000000,0.000000,0.000000,0.089062,0.012146,0.100384
1.495,0.000000,0.011524,0.067284,0.000000,0.000000,0.004360,0.100418,0.008907,0.102302
1.545,0.000000,0.006722,0.057099,0.000000,0.000000,0.000000,0.084280,0.019433,0.101023
1.595,0.000000,0.014725,0.070679,0.000000,0.000000,0.000000,0.096832,0.023482,0.102302
1.645,0.000000,0.005762,0.058333,0.000000,0.000000,0.000000,0.090855,0.012146,0.104220
1.695,0.000000,0.014405,0.066975,0.000000,0.000000,0.000000,0.097430,0.008907,0.101662
1.745,0.000000,0.007042,0.057716,0.000000,0.000000,0.000000,0.087268,0.021862,0.104220
1.795,0.000000,0.014085,0.066975,0.000000,0.000000,0.000000,0.099223,0.008907,0.104859
1.845,0.000000,0.005122,0.057099,0.000000,0.000000,0.000000,0.083682,0.008907,0.104220
1.895,0.000265,0.014085,0.066667,0.000000,0.000000,0.000000,0.097430,0.025101,0.103581
1.945,0.000000,0.005762,0.057407,0.000000,0.000000,0.000000,0.088464,0.012146,0.101662
1.995,0.000000,0.014725,0.067593,0.000000,0.000000,0.000000,0.098625,0.008907,0.102941
2.045,0.000000,0.006402,0.056790,0.000000,0.000000,0.000000,0.093246,0.008907,0.101662
2.095,0.000000,0.013764,0.066358,0.000000,0.000000,0.000000,0.094441,0.006478,0.102941
2.145,0.000000,0.010243,0.058951,0.000000,0.000000,0.000000,0.095039,0.005668,0.101662
2.195,0.000000,0.011524,0.065432,0.000000,0.000000,0.000000,0.104603,0.004049,0.102941
2.245,0.000000,0.007682,0.055247,0.000000,0.000000,0.000000,0.092050,0.006478,0.099744
2.295,0.000000,0.013764,0.065741,0.000000,0.000000,0.000000,0.096832,0.008097,0.102941
2.345,0.000000,0.009283,0.056790,0.000000,0.000000,0.000000,0.083084,0.004049,0.102941
2.395,0.000000,0.012164,0.066667,0.000000,0.000000,0.000000,0.094441,0.015385,0.102302
2.445,0.000000,0.008003,0.057099,0.000000,0.000000,0.000000,0.093246,0.006478,0.099744
2.495,0.000000,0.012164,0.066667,0.000000,0.000000,0.000000,0.099821,0.004858,0.102941
2.545,0.000000,0.010563,0.057099,0.000000,0.000000,0.000000,0.086073,0.023482,0.099105
2.595,0.002387,0.014725,0.066667,0.000000,0.000000,0.000000,0.103407,0.008907,0.101662
2.645,0.000000,0.006722,0.057099,0.000000,0.000000,0.000000,0.087268,0.007287,0.101662
2.695,0.001591,0.012164,0.066358,0.000000,0.000000,0.000000,0.096832,0.017004,0.104220
2.745,0.005304,0.008003,0.058951,0.000000,0.000000,0.000000,0.086073,0.016194,0.102941
2.795,0.000000,0.011844,0.067593,0.000000,0.000000,0.000000,0.086671,0.009717,0.103581
2.845,0.000000,0.009603,0.058333,0.000000,0.000000,0.000000,0.094441,0.006478,0.101023
2.895,0.000000,0.012164,0.065741,0.000000,0.000000,0.000000,0.101614,0.023482,0.104859
2.945,0.000000,0.010883,0.057407,0.000000,0.000000,0.000000,0.084280,0.009717,0.102941
2.995,0.000000,0.012484,0.067593,0.000000,0.000000,0.000000,0.103407,0.008907,0.101662
3.045,0.000000,0.007682,0.057716,0.000000,0.000000,0.000000,0.087268,0.009717,0.102302
